time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,20,9980,20,5,0
2.0,480,9520,480,103,0
3.0,5815,4185,5815,1302,0
4.0,9625,375,9625,2137,0
5.0,9943,57,9943,2225,0
6.0,9977,23,9977,2232,0
7.0,9984,16,9984,2235,0
8.0,9989,11,9989,2236,0
9.0,9991,9,9991,2237,0
10.0,9991,8,9991,2238,0
11.0,9977,8,9977,2238,0
12.0,9615,8,9615,2238,0
13.0,5479,8,5479,2238,0
14.0,2504,8,2504,2238,0
15.0,2269,8,2269,2233,5
16.0,2144,8,2144,2135,103
17.0,941,8,941,936,1302
18.0,102,8,102,101,2137
19.0,13,8,13,13,2225
20.0,6,8,6,6,2232
21.0,3,8,3,3,2235
22.0,2,8,2,2,2236
23.0,1,8,1,1,2237
24.0,0,8,0,0,2238
25.0,0,8,0,0,2238
26.0,0,8,0,0,2238
27.0,0,8,0,0,2238
28.0,0,8,0,0,2238
29.0,0,8,0,0,2238
30.0,0,8,0,0,2238
31.0,0,8,0,0,2238
32.0,0,8,0,0,2238
33.0,0,8,0,0,2238
34.0,0,8,0,0,2238
35.0,0,8,0,0,2238
36.0,0,8,0,0,2238
37.0,0,8,0,0,2238
38.0,0,8,0,0,2238
39.0,0,8,0,0,2238
40.0,0,8,0,0,2238
41.0,0,8,0,0,2238
42.0,0,8,0,0,2238
43.0,0,8,0,0,2238
44.0,0,8,0,0,2238
45.0,0,8,0,0,2238
46.0,0,8,0,0,2238
47.0,0,8,0,0,2238
48.0,0,8,0,0,2238
49.0,0,8,0,0,2238
50.0,0,8,0,0,2238
51.0,0,8,0,0,2238
52.0,0,8,0,0,2238
53.0,0,8,0,0,2238
54.0,0,8,0,0,2238
55.0,0,8,0,0,2238
56.0,0,8,0,0,2238
57.0,0,8,0,0,2238
58.0,0,8,0,0,2238
59.0,0,8,0,0,2238
60.0,0,8,0,0,2238
61.0,0,8,0,0,2238
62.0,0,8,0,0,2238
63.0,0,8,0,0,2238
64.0,0,8,0,0,2238
65.0,0,8,0,0,2238
66.0,0,8,0,0,2238
67.0,0,8,0,0,2238
68.0,0,8,0,0,2238
69.0,0,8,0,0,2238
70.0,0,8,0,0,2238
71.0,0,8,0,0,2238
72.0,0,8,0,0,2238
73.0,0,8,0,0,2238
74.0,0,8,0,0,2238
75.0,0,8,0,0,2238
76.0,0,8,0,0,2238
77.0,0,8,0,0,2238
78.0,0,8,0,0,2238
79.0,0,8,0,0,2238
80.0,0,8,0,0,2238
81.0,0,8,0,0,2238
82.0,0,8,0,0,2238
83.0,0,8,0,0,2238
84.0,0,8,0,0,2238
85.0,0,8,0,0,2238
86.0,0,8,0,0,2238
87.0,0,8,0,0,2238
88.0,0,8,0,0,2238
89.0,0,8,0,0,2238
90.0,0,8,0,0,2238
91.0,0,8,0,0,2238
92.0,0,8,0,0,2238
93.0,0,8,0,0,2238
94.0,0,8,0,0,2238
95.0,0,8,0,0,2238
96.0,0,8,0,0,2238
97.0,0,8,0,0,2238
98.0,0,8,0,0,2238
99.0,0,8,0,0,2238
100.0,0,8,0,0,2238
