time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,74,9926,74,12,0
2.0,2246,7754,2246,463,0
3.0,8735,1265,8735,1817,0
4.0,9845,155,9845,2044,0
5.0,9963,37,9963,2073,0
6.0,9987,13,9987,2081,0
7.0,9991,9,9991,2083,0
8.0,9996,4,9996,2085,0
9.0,9996,4,9996,2085,0
10.0,9995,4,9995,2085,0
11.0,9934,4,9934,2085,0
12.0,8213,4,8213,2085,0
13.0,3078,4,3078,2085,0
14.0,2195,4,2195,2085,0
15.0,2094,4,2094,2073,12
16.0,1627,4,1627,1622,463
17.0,271,4,271,268,1817
18.0,41,4,41,41,2044
19.0,12,4,12,12,2073
20.0,4,4,4,4,2081
21.0,2,4,2,2,2083
22.0,0,4,0,0,2085
23.0,0,4,0,0,2085
24.0,0,4,0,0,2085
25.0,0,4,0,0,2085
26.0,0,4,0,0,2085
27.0,0,4,0,0,2085
28.0,0,4,0,0,2085
29.0,0,4,0,0,2085
30.0,0,4,0,0,2085
31.0,0,4,0,0,2085
32.0,0,4,0,0,2085
33.0,0,4,0,0,2085
34.0,0,4,0,0,2085
35.0,0,4,0,0,2085
36.0,0,4,0,0,2085
37.0,0,4,0,0,2085
38.0,0,4,0,0,2085
39.0,0,4,0,0,2085
40.0,0,4,0,0,2085
41.0,0,4,0,0,2085
42.0,0,4,0,0,2085
43.0,0,4,0,0,2085
44.0,0,4,0,0,2085
45.0,0,4,0,0,2085
46.0,0,4,0,0,2085
47.0,0,4,0,0,2085
48.0,0,4,0,0,2085
49.0,0,4,0,0,2085
50.0,0,4,0,0,2085
51.0,0,4,0,0,2085
52.0,0,4,0,0,2085
53.0,0,4,0,0,2085
54.0,0,4,0,0,2085
55.0,0,4,0,0,2085
56.0,0,4,0,0,2085
57.0,0,4,0,0,2085
58.0,0,4,0,0,2085
59.0,0,4,0,0,2085
60.0,0,4,0,0,2085
61.0,0,4,0,0,2085
62.0,0,4,0,0,2085
63.0,0,4,0,0,2085
64.0,0,4,0,0,2085
65.0,0,4,0,0,2085
66.0,0,4,0,0,2085
67.0,0,4,0,0,2085
68.0,0,4,0,0,2085
69.0,0,4,0,0,2085
70.0,0,4,0,0,2085
71.0,0,4,0,0,2085
72.0,0,4,0,0,2085
73.0,0,4,0,0,2085
74.0,0,4,0,0,2085
75.0,0,4,0,0,2085
76.0,0,4,0,0,2085
77.0,0,4,0,0,2085
78.0,0,4,0,0,2085
79.0,0,4,0,0,2085
80.0,0,4,0,0,2085
81.0,0,4,0,0,2085
82.0,0,4,0,0,2085
83.0,0,4,0,0,2085
84.0,0,4,0,0,2085
85.0,0,4,0,0,2085
86.0,0,4,0,0,2085
87.0,0,4,0,0,2085
88.0,0,4,0,0,2085
89.0,0,4,0,0,2085
90.0,0,4,0,0,2085
91.0,0,4,0,0,2085
92.0,0,4,0,0,2085
93.0,0,4,0,0,2085
94.0,0,4,0,0,2085
95.0,0,4,0,0,2085
96.0,0,4,0,0,2085
97.0,0,4,0,0,2085
98.0,0,4,0,0,2085
99.0,0,4,0,0,2085
100.0,0,4,0,0,2085
