time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,14,9986,14,4,0
2.0,328,9672,328,64,0
3.0,5310,4690,5310,1131,0
4.0,9570,430,9570,2067,0
5.0,9938,62,9938,2136,0
6.0,9973,27,9973,2142,0
7.0,9990,10,9990,2146,0
8.0,9993,7,9993,2146,0
9.0,9995,5,9995,2146,0
10.0,9996,3,9996,2146,0
11.0,9988,2,9988,2146,0
12.0,9734,2,9734,2146,0
13.0,5819,2,5819,2146,0
14.0,2495,2,2495,2146,0
15.0,2192,2,2192,2142,4
16.0,2103,2,2103,2082,64
17.0,1023,2,1023,1015,1131
18.0,84,2,84,79,2067
19.0,13,2,13,10,2136
20.0,5,2,5,4,2142
21.0,0,2,0,0,2146
22.0,0,2,0,0,2146
23.0,0,2,0,0,2146
24.0,0,2,0,0,2146
25.0,0,2,0,0,2146
26.0,0,2,0,0,2146
27.0,0,2,0,0,2146
28.0,0,2,0,0,2146
29.0,0,2,0,0,2146
30.0,0,2,0,0,2146
31.0,0,2,0,0,2146
32.0,0,2,0,0,2146
33.0,0,2,0,0,2146
34.0,0,2,0,0,2146
35.0,0,2,0,0,2146
36.0,0,2,0,0,2146
37.0,0,2,0,0,2146
38.0,0,2,0,0,2146
39.0,0,2,0,0,2146
40.0,0,2,0,0,2146
41.0,0,2,0,0,2146
42.0,0,2,0,0,2146
43.0,0,2,0,0,2146
44.0,0,2,0,0,2146
45.0,0,2,0,0,2146
46.0,0,2,0,0,2146
47.0,0,2,0,0,2146
48.0,0,2,0,0,2146
49.0,0,2,0,0,2146
50.0,0,2,0,0,2146
51.0,0,2,0,0,2146
52.0,0,2,0,0,2146
53.0,0,2,0,0,2146
54.0,0,2,0,0,2146
55.0,0,2,0,0,2146
56.0,0,2,0,0,2146
57.0,0,2,0,0,2146
58.0,0,2,0,0,2146
59.0,0,2,0,0,2146
60.0,0,2,0,0,2146
61.0,0,2,0,0,2146
62.0,0,2,0,0,2146
63.0,0,2,0,0,2146
64.0,0,2,0,0,2146
65.0,0,2,0,0,2146
66.0,0,2,0,0,2146
67.0,0,2,0,0,2146
68.0,0,2,0,0,2146
69.0,0,2,0,0,2146
70.0,0,2,0,0,2146
71.0,0,2,0,0,2146
72.0,0,2,0,0,2146
73.0,0,2,0,0,2146
74.0,0,2,0,0,2146
75.0,0,2,0,0,2146
76.0,0,2,0,0,2146
77.0,0,2,0,0,2146
78.0,0,2,0,0,2146
79.0,0,2,0,0,2146
80.0,0,2,0,0,2146
81.0,0,2,0,0,2146
82.0,0,2,0,0,2146
83.0,0,2,0,0,2146
84.0,0,2,0,0,2146
85.0,0,2,0,0,2146
86.0,0,2,0,0,2146
87.0,0,2,0,0,2146
88.0,0,2,0,0,2146
89.0,0,2,0,0,2146
90.0,0,2,0,0,2146
91.0,0,2,0,0,2146
92.0,0,2,0,0,2146
93.0,0,2,0,0,2146
94.0,0,2,0,0,2146
95.0,0,2,0,0,2146
96.0,0,2,0,0,2146
97.0,0,2,0,0,2146
98.0,0,2,0,0,2146
99.0,0,2,0,0,2146
100.0,0,2,0,0,2146
