time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2,1,9999,1,0,0
3.0,6,9994,6,0,0
4.0,171,9829,171,52,0
5.0,3808,6192,3808,826,0
6.0,9274,726,9274,1997,0
7.0,9918,82,9918,2135,0
8.0,9979,21,9979,2147,0
9.0,9992,8,9992,2150,0
10.0,9996,3,9996,2150,0
11.0,9996,3,9996,2150,0
12.0,9997,2,9997,2150,0
13.0,9992,2,9992,2150,0
14.0,9879,2,9879,2150,0
15.0,7016,2,7016,2150,0
16.0,2721,2,2721,2150,0
17.0,2215,2,2215,2150,0
18.0,2114,2,2114,2098,52
19.0,1330,2,1330,1324,826
20.0,154,2,154,153,1997
21.0,16,2,16,15,2135
22.0,3,2,3,3,2147
23.0,0,2,0,0,2150
24.0,0,2,0,0,2150
25.0,0,2,0,0,2150
26.0,0,2,0,0,2150
27.0,0,2,0,0,2150
28.0,0,2,0,0,2150
29.0,0,2,0,0,2150
30.0,0,2,0,0,2150
31.0,0,2,0,0,2150
32.0,0,2,0,0,2150
33.0,0,2,0,0,2150
34.0,0,2,0,0,2150
35.0,0,2,0,0,2150
36.0,0,2,0,0,2150
37.0,0,2,0,0,2150
38.0,0,2,0,0,2150
39.0,0,2,0,0,2150
40.0,0,2,0,0,2150
41.0,0,2,0,0,2150
42.0,0,2,0,0,2150
43.0,0,2,0,0,2150
44.0,0,2,0,0,2150
45.0,0,2,0,0,2150
46.0,0,2,0,0,2150
47.0,0,2,0,0,2150
48.0,0,2,0,0,2150
49.0,0,2,0,0,2150
50.0,0,2,0,0,2150
51.0,0,2,0,0,2150
52.0,0,2,0,0,2150
53.0,0,2,0,0,2150
54.0,0,2,0,0,2150
55.0,0,2,0,0,2150
56.0,0,2,0,0,2150
57.0,0,2,0,0,2150
58.0,0,2,0,0,2150
59.0,0,2,0,0,2150
60.0,0,2,0,0,2150
61.0,0,2,0,0,2150
62.0,0,2,0,0,2150
63.0,0,2,0,0,2150
64.0,0,2,0,0,2150
65.0,0,2,0,0,2150
66.0,0,2,0,0,2150
67.0,0,2,0,0,2150
68.0,0,2,0,0,2150
69.0,0,2,0,0,2150
70.0,0,2,0,0,2150
71.0,0,2,0,0,2150
72.0,0,2,0,0,2150
73.0,0,2,0,0,2150
74.0,0,2,0,0,2150
75.0,0,2,0,0,2150
76.0,0,2,0,0,2150
77.0,0,2,0,0,2150
78.0,0,2,0,0,2150
79.0,0,2,0,0,2150
80.0,0,2,0,0,2150
81.0,0,2,0,0,2150
82.0,0,2,0,0,2150
83.0,0,2,0,0,2150
84.0,0,2,0,0,2150
85.0,0,2,0,0,2150
86.0,0,2,0,0,2150
87.0,0,2,0,0,2150
88.0,0,2,0,0,2150
89.0,0,2,0,0,2150
90.0,0,2,0,0,2150
91.0,0,2,0,0,2150
92.0,0,2,0,0,2150
93.0,0,2,0,0,2150
94.0,0,2,0,0,2150
95.0,0,2,0,0,2150
96.0,0,2,0,0,2150
97.0,0,2,0,0,2150
98.0,0,2,0,0,2150
99.0,0,2,0,0,2150
100.0,0,2,0,0,2150
