time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,137,63,137,36,0
2.0,195,5,195,48,0
3.0,200,0,200,50,0
4.0,200,0,200,50,0
5.0,200,0,200,50,0
6.0,200,0,200,50,0
7.0,200,0,200,50,0
8.0,200,0,200,50,0
9.0,200,0,200,50,0
10.0,199,0,199,50,0
11.0,99,0,99,50,0
12.0,53,0,53,50,0
13.0,50,0,50,50,0
14.0,50,0,50,50,0
15.0,14,0,14,14,36
16.0,2,0,2,2,48
17.0,0,0,0,0,50
18.0,0,0,0,0,50
19.0,0,0,0,0,50
20.0,0,0,0,0,50
21.0,0,0,0,0,50
22.0,0,0,0,0,50
23.0,0,0,0,0,50
24.0,0,0,0,0,50
25.0,0,0,0,0,50
26.0,0,0,0,0,50
27.0,0,0,0,0,50
28.0,0,0,0,0,50
29.0,0,0,0,0,50
30.0,0,0,0,0,50
31.0,0,0,0,0,50
32.0,0,0,0,0,50
33.0,0,0,0,0,50
34.0,0,0,0,0,50
35.0,0,0,0,0,50
36.0,0,0,0,0,50
37.0,0,0,0,0,50
38.0,0,0,0,0,50
39.0,0,0,0,0,50
40.0,0,0,0,0,50
41.0,0,0,0,0,50
42.0,0,0,0,0,50
43.0,0,0,0,0,50
44.0,0,0,0,0,50
45.0,0,0,0,0,50
46.0,0,0,0,0,50
47.0,0,0,0,0,50
48.0,0,0,0,0,50
49.0,0,0,0,0,50
50.0,0,0,0,0,50
51.0,0,0,0,0,50
52.0,0,0,0,0,50
53.0,0,0,0,0,50
54.0,0,0,0,0,50
55.0,0,0,0,0,50
56.0,0,0,0,0,50
57.0,0,0,0,0,50
58.0,0,0,0,0,50
59.0,0,0,0,0,50
60.0,0,0,0,0,50
61.0,0,0,0,0,50
62.0,0,0,0,0,50
63.0,0,0,0,0,50
64.0,0,0,0,0,50
65.0,0,0,0,0,50
66.0,0,0,0,0,50
67.0,0,0,0,0,50
68.0,0,0,0,0,50
69.0,0,0,0,0,50
70.0,0,0,0,0,50
71.0,0,0,0,0,50
72.0,0,0,0,0,50
73.0,0,0,0,0,50
74.0,0,0,0,0,50
75.0,0,0,0,0,50
76.0,0,0,0,0,50
77.0,0,0,0,0,50
78.0,0,0,0,0,50
79.0,0,0,0,0,50
80.0,0,0,0,0,50
81.0,0,0,0,0,50
82.0,0,0,0,0,50
83.0,0,0,0,0,50
84.0,0,0,0,0,50
85.0,0,0,0,0,50
86.0,0,0,0,0,50
87.0,0,0,0,0,50
88.0,0,0,0,0,50
89.0,0,0,0,0,50
90.0,0,0,0,0,50
91.0,0,0,0,0,50
92.0,0,0,0,0,50
93.0,0,0,0,0,50
94.0,0,0,0,0,50
95.0,0,0,0,0,50
96.0,0,0,0,0,50
97.0,0,0,0,0,50
98.0,0,0,0,0,50
99.0,0,0,0,0,50
100.0,0,0,0,0,50
