time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,9994,6,2,0
2.0,38,9962,38,12,0
3.0,282,9718,282,61,0
4.0,1563,8437,1563,328,0
5.0,5475,4525,5475,1191,0
6.0,8810,1190,8810,1896,0
7.0,9759,241,9759,2082,0
8.0,9937,63,9937,2116,0
9.0,9977,23,9977,2120,0
10.0,9994,6,9994,2122,0
11.0,9995,1,9995,2124,0
12.0,9974,0,9974,2124,0
13.0,9779,0,9779,2124,0
14.0,8764,0,8764,2123,1
15.0,5714,0,5714,2122,2
16.0,3074,0,3074,2112,12
17.0,2262,0,2262,2063,61
18.0,1851,0,1851,1796,328
19.0,952,0,952,933,1191
20.0,232,0,232,228,1896
21.0,43,0,43,42,2082
22.0,8,0,8,8,2116
23.0,4,0,4,4,2120
24.0,2,0,2,2,2122
25.0,0,0,0,0,2124
26.0,0,0,0,0,2124
27.0,0,0,0,0,2124
28.0,0,0,0,0,2124
29.0,0,0,0,0,2124
30.0,0,0,0,0,2124
31.0,0,0,0,0,2124
32.0,0,0,0,0,2124
33.0,0,0,0,0,2124
34.0,0,0,0,0,2124
35.0,0,0,0,0,2124
36.0,0,0,0,0,2124
37.0,0,0,0,0,2124
38.0,0,0,0,0,2124
39.0,0,0,0,0,2124
40.0,0,0,0,0,2124
41.0,0,0,0,0,2124
42.0,0,0,0,0,2124
43.0,0,0,0,0,2124
44.0,0,0,0,0,2124
45.0,0,0,0,0,2124
46.0,0,0,0,0,2124
47.0,0,0,0,0,2124
48.0,0,0,0,0,2124
49.0,0,0,0,0,2124
50.0,0,0,0,0,2124
51.0,0,0,0,0,2124
52.0,0,0,0,0,2124
53.0,0,0,0,0,2124
54.0,0,0,0,0,2124
55.0,0,0,0,0,2124
56.0,0,0,0,0,2124
57.0,0,0,0,0,2124
58.0,0,0,0,0,2124
59.0,0,0,0,0,2124
60.0,0,0,0,0,2124
61.0,0,0,0,0,2124
62.0,0,0,0,0,2124
63.0,0,0,0,0,2124
64.0,0,0,0,0,2124
65.0,0,0,0,0,2124
66.0,0,0,0,0,2124
67.0,0,0,0,0,2124
68.0,0,0,0,0,2124
69.0,0,0,0,0,2124
70.0,0,0,0,0,2124
71.0,0,0,0,0,2124
72.0,0,0,0,0,2124
73.0,0,0,0,0,2124
74.0,0,0,0,0,2124
75.0,0,0,0,0,2124
76.0,0,0,0,0,2124
77.0,0,0,0,0,2124
78.0,0,0,0,0,2124
79.0,0,0,0,0,2124
80.0,0,0,0,0,2124
81.0,0,0,0,0,2124
82.0,0,0,0,0,2124
83.0,0,0,0,0,2124
84.0,0,0,0,0,2124
85.0,0,0,0,0,2124
86.0,0,0,0,0,2124
87.0,0,0,0,0,2124
88.0,0,0,0,0,2124
89.0,0,0,0,0,2124
90.0,0,0,0,0,2124
91.0,0,0,0,0,2124
92.0,0,0,0,0,2124
93.0,0,0,0,0,2124
94.0,0,0,0,0,2124
95.0,0,0,0,0,2124
96.0,0,0,0,0,2124
97.0,0,0,0,0,2124
98.0,0,0,0,0,2124
99.0,0,0,0,0,2124
100.0,0,0,0,0,2124
