time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,9994,6,1,0
2.0,29,9971,29,7,0
3.0,208,9792,208,52,0
4.0,1205,8795,1205,255,0
5.0,4671,5329,4671,1030,0
6.0,8411,1589,8411,1864,0
7.0,9659,341,9659,2123,0
8.0,9929,71,9929,2186,0
9.0,9978,22,9978,2196,0
10.0,9996,3,9996,2202,0
11.0,9995,0,9995,2202,0
12.0,9978,0,9978,2202,0
13.0,9844,0,9844,2202,0
14.0,9050,0,9050,2202,0
15.0,6358,0,6358,2201,1
16.0,3446,0,3446,2195,7
17.0,2412,0,2412,2150,52
18.0,2002,0,2002,1947,255
19.0,1188,0,1188,1172,1030
20.0,341,0,341,338,1864
21.0,79,0,79,79,2123
22.0,16,0,16,16,2186
23.0,6,0,6,6,2196
24.0,0,0,0,0,2202
25.0,0,0,0,0,2202
26.0,0,0,0,0,2202
27.0,0,0,0,0,2202
28.0,0,0,0,0,2202
29.0,0,0,0,0,2202
30.0,0,0,0,0,2202
31.0,0,0,0,0,2202
32.0,0,0,0,0,2202
33.0,0,0,0,0,2202
34.0,0,0,0,0,2202
35.0,0,0,0,0,2202
36.0,0,0,0,0,2202
37.0,0,0,0,0,2202
38.0,0,0,0,0,2202
39.0,0,0,0,0,2202
40.0,0,0,0,0,2202
41.0,0,0,0,0,2202
42.0,0,0,0,0,2202
43.0,0,0,0,0,2202
44.0,0,0,0,0,2202
45.0,0,0,0,0,2202
46.0,0,0,0,0,2202
47.0,0,0,0,0,2202
48.0,0,0,0,0,2202
49.0,0,0,0,0,2202
50.0,0,0,0,0,2202
51.0,0,0,0,0,2202
52.0,0,0,0,0,2202
53.0,0,0,0,0,2202
54.0,0,0,0,0,2202
55.0,0,0,0,0,2202
56.0,0,0,0,0,2202
57.0,0,0,0,0,2202
58.0,0,0,0,0,2202
59.0,0,0,0,0,2202
60.0,0,0,0,0,2202
61.0,0,0,0,0,2202
62.0,0,0,0,0,2202
63.0,0,0,0,0,2202
64.0,0,0,0,0,2202
65.0,0,0,0,0,2202
66.0,0,0,0,0,2202
67.0,0,0,0,0,2202
68.0,0,0,0,0,2202
69.0,0,0,0,0,2202
70.0,0,0,0,0,2202
71.0,0,0,0,0,2202
72.0,0,0,0,0,2202
73.0,0,0,0,0,2202
74.0,0,0,0,0,2202
75.0,0,0,0,0,2202
76.0,0,0,0,0,2202
77.0,0,0,0,0,2202
78.0,0,0,0,0,2202
79.0,0,0,0,0,2202
80.0,0,0,0,0,2202
81.0,0,0,0,0,2202
82.0,0,0,0,0,2202
83.0,0,0,0,0,2202
84.0,0,0,0,0,2202
85.0,0,0,0,0,2202
86.0,0,0,0,0,2202
87.0,0,0,0,0,2202
88.0,0,0,0,0,2202
89.0,0,0,0,0,2202
90.0,0,0,0,0,2202
91.0,0,0,0,0,2202
92.0,0,0,0,0,2202
93.0,0,0,0,0,2202
94.0,0,0,0,0,2202
95.0,0,0,0,0,2202
96.0,0,0,0,0,2202
97.0,0,0,0,0,2202
98.0,0,0,0,0,2202
99.0,0,0,0,0,2202
100.0,0,0,0,0,2202
