time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,9998,2,0,0
2.0,39,9961,39,4,0
3.0,277,9723,277,73,0
4.0,1589,8411,1589,372,0
5.0,5490,4510,5490,1206,0
6.0,8810,1190,8810,1939,0
7.0,9769,231,9769,2164,0
8.0,9960,40,9960,2200,0
9.0,9991,9,9991,2213,0
10.0,9997,2,9997,2215,0
11.0,9998,0,9998,2216,0
12.0,9965,0,9965,2216,0
13.0,9796,0,9796,2216,0
14.0,8783,0,8783,2216,0
15.0,5716,0,5716,2216,0
16.0,3125,0,3125,2212,4
17.0,2322,0,2322,2143,73
18.0,1868,0,1868,1844,372
19.0,1016,0,1016,1010,1206
20.0,278,0,278,277,1939
21.0,52,0,52,52,2164
22.0,16,0,16,16,2200
23.0,3,0,3,3,2213
24.0,1,0,1,1,2215
25.0,0,0,0,0,2216
26.0,0,0,0,0,2216
27.0,0,0,0,0,2216
28.0,0,0,0,0,2216
29.0,0,0,0,0,2216
30.0,0,0,0,0,2216
31.0,0,0,0,0,2216
32.0,0,0,0,0,2216
33.0,0,0,0,0,2216
34.0,0,0,0,0,2216
35.0,0,0,0,0,2216
36.0,0,0,0,0,2216
37.0,0,0,0,0,2216
38.0,0,0,0,0,2216
39.0,0,0,0,0,2216
40.0,0,0,0,0,2216
41.0,0,0,0,0,2216
42.0,0,0,0,0,2216
43.0,0,0,0,0,2216
44.0,0,0,0,0,2216
45.0,0,0,0,0,2216
46.0,0,0,0,0,2216
47.0,0,0,0,0,2216
48.0,0,0,0,0,2216
49.0,0,0,0,0,2216
50.0,0,0,0,0,2216
51.0,0,0,0,0,2216
52.0,0,0,0,0,2216
53.0,0,0,0,0,2216
54.0,0,0,0,0,2216
55.0,0,0,0,0,2216
56.0,0,0,0,0,2216
57.0,0,0,0,0,2216
58.0,0,0,0,0,2216
59.0,0,0,0,0,2216
60.0,0,0,0,0,2216
61.0,0,0,0,0,2216
62.0,0,0,0,0,2216
63.0,0,0,0,0,2216
64.0,0,0,0,0,2216
65.0,0,0,0,0,2216
66.0,0,0,0,0,2216
67.0,0,0,0,0,2216
68.0,0,0,0,0,2216
69.0,0,0,0,0,2216
70.0,0,0,0,0,2216
71.0,0,0,0,0,2216
72.0,0,0,0,0,2216
73.0,0,0,0,0,2216
74.0,0,0,0,0,2216
75.0,0,0,0,0,2216
76.0,0,0,0,0,2216
77.0,0,0,0,0,2216
78.0,0,0,0,0,2216
79.0,0,0,0,0,2216
80.0,0,0,0,0,2216
81.0,0,0,0,0,2216
82.0,0,0,0,0,2216
83.0,0,0,0,0,2216
84.0,0,0,0,0,2216
85.0,0,0,0,0,2216
86.0,0,0,0,0,2216
87.0,0,0,0,0,2216
88.0,0,0,0,0,2216
89.0,0,0,0,0,2216
90.0,0,0,0,0,2216
91.0,0,0,0,0,2216
92.0,0,0,0,0,2216
93.0,0,0,0,0,2216
94.0,0,0,0,0,2216
95.0,0,0,0,0,2216
96.0,0,0,0,0,2216
97.0,0,0,0,0,2216
98.0,0,0,0,0,2216
99.0,0,0,0,0,2216
100.0,0,0,0,0,2216
