time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,4,9996,4,0,0
3.0,24,9976,24,5,0
4.0,176,9824,176,44,0
5.0,1064,8936,1064,256,0
6.0,4357,5643,4357,980,0
7.0,8246,1754,8246,1836,0
8.0,9633,367,9633,2125,0
9.0,9917,83,9917,2194,0
10.0,9981,18,9981,2206,0
11.0,9993,6,9993,2207,0
12.0,9992,4,9992,2208,0
13.0,9980,1,9980,2208,0
14.0,9868,0,9868,2208,0
15.0,9192,0,9192,2208,0
16.0,6623,0,6623,2208,0
17.0,3585,0,3585,2203,5
18.0,2448,0,2448,2164,44
19.0,2021,0,2021,1952,256
20.0,1244,0,1244,1228,980
21.0,377,0,377,372,1836
22.0,87,0,87,83,2125
23.0,15,0,15,14,2194
24.0,2,0,2,2,2206
25.0,1,0,1,1,2207
26.0,0,0,0,0,2208
27.0,0,0,0,0,2208
28.0,0,0,0,0,2208
29.0,0,0,0,0,2208
30.0,0,0,0,0,2208
31.0,0,0,0,0,2208
32.0,0,0,0,0,2208
33.0,0,0,0,0,2208
34.0,0,0,0,0,2208
35.0,0,0,0,0,2208
36.0,0,0,0,0,2208
37.0,0,0,0,0,2208
38.0,0,0,0,0,2208
39.0,0,0,0,0,2208
40.0,0,0,0,0,2208
41.0,0,0,0,0,2208
42.0,0,0,0,0,2208
43.0,0,0,0,0,2208
44.0,0,0,0,0,2208
45.0,0,0,0,0,2208
46.0,0,0,0,0,2208
47.0,0,0,0,0,2208
48.0,0,0,0,0,2208
49.0,0,0,0,0,2208
50.0,0,0,0,0,2208
51.0,0,0,0,0,2208
52.0,0,0,0,0,2208
53.0,0,0,0,0,2208
54.0,0,0,0,0,2208
55.0,0,0,0,0,2208
56.0,0,0,0,0,2208
57.0,0,0,0,0,2208
58.0,0,0,0,0,2208
59.0,0,0,0,0,2208
60.0,0,0,0,0,2208
61.0,0,0,0,0,2208
62.0,0,0,0,0,2208
63.0,0,0,0,0,2208
64.0,0,0,0,0,2208
65.0,0,0,0,0,2208
66.0,0,0,0,0,2208
67.0,0,0,0,0,2208
68.0,0,0,0,0,2208
69.0,0,0,0,0,2208
70.0,0,0,0,0,2208
71.0,0,0,0,0,2208
72.0,0,0,0,0,2208
73.0,0,0,0,0,2208
74.0,0,0,0,0,2208
75.0,0,0,0,0,2208
76.0,0,0,0,0,2208
77.0,0,0,0,0,2208
78.0,0,0,0,0,2208
79.0,0,0,0,0,2208
80.0,0,0,0,0,2208
81.0,0,0,0,0,2208
82.0,0,0,0,0,2208
83.0,0,0,0,0,2208
84.0,0,0,0,0,2208
85.0,0,0,0,0,2208
86.0,0,0,0,0,2208
87.0,0,0,0,0,2208
88.0,0,0,0,0,2208
89.0,0,0,0,0,2208
90.0,0,0,0,0,2208
91.0,0,0,0,0,2208
92.0,0,0,0,0,2208
93.0,0,0,0,0,2208
94.0,0,0,0,0,2208
95.0,0,0,0,0,2208
96.0,0,0,0,0,2208
97.0,0,0,0,0,2208
98.0,0,0,0,0,2208
99.0,0,0,0,0,2208
100.0,0,0,0,0,2208
