time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6744,3256,6744,1462,0
2.0,9962,38,9962,2145,0
3.0,10000,0,10000,2149,0
4.0,10000,0,10000,2149,0
5.0,10000,0,10000,2149,0
6.0,10000,0,10000,2149,0
7.0,10000,0,10000,2149,0
8.0,10000,0,10000,2149,0
9.0,10000,0,10000,2149,0
10.0,9999,0,9999,2149,0
11.0,4718,0,4718,2149,0
12.0,2183,0,2183,2149,0
13.0,2149,0,2149,2149,0
14.0,2149,0,2149,2149,0
15.0,687,0,687,687,1462
16.0,4,0,4,4,2145
17.0,0,0,0,0,2149
18.0,0,0,0,0,2149
19.0,0,0,0,0,2149
20.0,0,0,0,0,2149
21.0,0,0,0,0,2149
22.0,0,0,0,0,2149
23.0,0,0,0,0,2149
24.0,0,0,0,0,2149
25.0,0,0,0,0,2149
26.0,0,0,0,0,2149
27.0,0,0,0,0,2149
28.0,0,0,0,0,2149
29.0,0,0,0,0,2149
30.0,0,0,0,0,2149
31.0,0,0,0,0,2149
32.0,0,0,0,0,2149
33.0,0,0,0,0,2149
34.0,0,0,0,0,2149
35.0,0,0,0,0,2149
36.0,0,0,0,0,2149
37.0,0,0,0,0,2149
38.0,0,0,0,0,2149
39.0,0,0,0,0,2149
40.0,0,0,0,0,2149
41.0,0,0,0,0,2149
42.0,0,0,0,0,2149
43.0,0,0,0,0,2149
44.0,0,0,0,0,2149
45.0,0,0,0,0,2149
46.0,0,0,0,0,2149
47.0,0,0,0,0,2149
48.0,0,0,0,0,2149
49.0,0,0,0,0,2149
50.0,0,0,0,0,2149
51.0,0,0,0,0,2149
52.0,0,0,0,0,2149
53.0,0,0,0,0,2149
54.0,0,0,0,0,2149
55.0,0,0,0,0,2149
56.0,0,0,0,0,2149
57.0,0,0,0,0,2149
58.0,0,0,0,0,2149
59.0,0,0,0,0,2149
60.0,0,0,0,0,2149
61.0,0,0,0,0,2149
62.0,0,0,0,0,2149
63.0,0,0,0,0,2149
64.0,0,0,0,0,2149
65.0,0,0,0,0,2149
66.0,0,0,0,0,2149
67.0,0,0,0,0,2149
68.0,0,0,0,0,2149
69.0,0,0,0,0,2149
70.0,0,0,0,0,2149
71.0,0,0,0,0,2149
72.0,0,0,0,0,2149
73.0,0,0,0,0,2149
74.0,0,0,0,0,2149
75.0,0,0,0,0,2149
76.0,0,0,0,0,2149
77.0,0,0,0,0,2149
78.0,0,0,0,0,2149
79.0,0,0,0,0,2149
80.0,0,0,0,0,2149
81.0,0,0,0,0,2149
82.0,0,0,0,0,2149
83.0,0,0,0,0,2149
84.0,0,0,0,0,2149
85.0,0,0,0,0,2149
86.0,0,0,0,0,2149
87.0,0,0,0,0,2149
88.0,0,0,0,0,2149
89.0,0,0,0,0,2149
90.0,0,0,0,0,2149
91.0,0,0,0,0,2149
92.0,0,0,0,0,2149
93.0,0,0,0,0,2149
94.0,0,0,0,0,2149
95.0,0,0,0,0,2149
96.0,0,0,0,0,2149
97.0,0,0,0,0,2149
98.0,0,0,0,0,2149
99.0,0,0,0,0,2149
100.0,0,0,0,0,2149
