time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,1,0
3.0,3,197,3,1,0
4.0,5,195,5,1,0
5.0,8,192,8,1,0
6.0,11,189,11,2,0
7.0,14,186,14,2,0
8.0,19,181,19,3,0
9.0,28,172,28,4,0
10.0,36,163,36,7,0
11.0,49,149,49,10,0
12.0,63,134,63,12,1
13.0,80,117,80,15,1
14.0,92,103,92,19,1
15.0,109,83,109,24,1
16.0,116,73,116,26,2
17.0,131,55,131,30,2
18.0,140,41,140,34,3
19.0,135,37,135,34,4
20.0,131,32,131,33,7
21.0,120,29,120,31,10
22.0,111,23,111,29,13
23.0,98,19,98,27,16
24.0,84,19,84,23,20
25.0,67,16,67,18,25
26.0,57,16,57,15,28
27.0,39,16,39,11,32
28.0,25,16,25,6,37
29.0,21,16,21,5,38
30.0,16,16,16,3,40
31.0,13,16,13,2,41
32.0,7,16,7,1,42
33.0,3,16,3,0,43
34.0,3,16,3,0,43
35.0,0,16,0,0,43
36.0,0,16,0,0,43
37.0,0,16,0,0,43
38.0,0,16,0,0,43
39.0,0,16,0,0,43
40.0,0,16,0,0,43
41.0,0,16,0,0,43
42.0,0,16,0,0,43
43.0,0,16,0,0,43
44.0,0,16,0,0,43
45.0,0,16,0,0,43
46.0,0,16,0,0,43
47.0,0,16,0,0,43
48.0,0,16,0,0,43
49.0,0,16,0,0,43
50.0,0,16,0,0,43
51.0,0,16,0,0,43
52.0,0,16,0,0,43
53.0,0,16,0,0,43
54.0,0,16,0,0,43
55.0,0,16,0,0,43
56.0,0,16,0,0,43
57.0,0,16,0,0,43
58.0,0,16,0,0,43
59.0,0,16,0,0,43
60.0,0,16,0,0,43
61.0,0,16,0,0,43
62.0,0,16,0,0,43
63.0,0,16,0,0,43
64.0,0,16,0,0,43
65.0,0,16,0,0,43
66.0,0,16,0,0,43
67.0,0,16,0,0,43
68.0,0,16,0,0,43
69.0,0,16,0,0,43
70.0,0,16,0,0,43
71.0,0,16,0,0,43
72.0,0,16,0,0,43
73.0,0,16,0,0,43
74.0,0,16,0,0,43
75.0,0,16,0,0,43
76.0,0,16,0,0,43
77.0,0,16,0,0,43
78.0,0,16,0,0,43
79.0,0,16,0,0,43
80.0,0,16,0,0,43
81.0,0,16,0,0,43
82.0,0,16,0,0,43
83.0,0,16,0,0,43
84.0,0,16,0,0,43
85.0,0,16,0,0,43
86.0,0,16,0,0,43
87.0,0,16,0,0,43
88.0,0,16,0,0,43
89.0,0,16,0,0,43
90.0,0,16,0,0,43
91.0,0,16,0,0,43
92.0,0,16,0,0,43
93.0,0,16,0,0,43
94.0,0,16,0,0,43
95.0,0,16,0,0,43
96.0,0,16,0,0,43
97.0,0,16,0,0,43
98.0,0,16,0,0,43
99.0,0,16,0,0,43
100.0,0,16,0,0,43
