time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,4,196,4,0,0
5.0,7,193,7,0,0
6.0,8,192,8,0,0
7.0,14,186,14,0,0
8.0,18,182,18,2,0
9.0,26,174,26,5,0
10.0,37,162,37,7,0
11.0,45,153,45,8,0
12.0,61,137,61,9,0
13.0,72,126,72,12,0
14.0,93,103,93,14,0
15.0,109,84,109,20,0
16.0,124,68,124,23,0
17.0,130,56,130,28,0
18.0,134,48,134,29,2
19.0,139,35,139,27,5
20.0,132,30,132,26,7
21.0,125,28,125,25,8
22.0,114,23,114,24,9
23.0,107,19,107,23,12
24.0,84,19,84,21,14
25.0,68,16,68,17,20
26.0,54,14,54,14,23
27.0,43,13,43,9,28
28.0,35,13,35,6,31
29.0,23,12,23,6,32
30.0,18,12,18,5,33
31.0,17,11,17,5,33
32.0,12,11,12,5,33
33.0,8,11,8,3,35
34.0,8,11,8,3,35
35.0,5,11,5,1,37
36.0,3,11,3,1,37
37.0,2,11,2,1,37
38.0,2,11,2,1,37
39.0,1,11,1,0,38
40.0,1,11,1,0,38
41.0,0,11,0,0,38
42.0,0,11,0,0,38
43.0,0,11,0,0,38
44.0,0,11,0,0,38
45.0,0,11,0,0,38
46.0,0,11,0,0,38
47.0,0,11,0,0,38
48.0,0,11,0,0,38
49.0,0,11,0,0,38
50.0,0,11,0,0,38
51.0,0,11,0,0,38
52.0,0,11,0,0,38
53.0,0,11,0,0,38
54.0,0,11,0,0,38
55.0,0,11,0,0,38
56.0,0,11,0,0,38
57.0,0,11,0,0,38
58.0,0,11,0,0,38
59.0,0,11,0,0,38
60.0,0,11,0,0,38
61.0,0,11,0,0,38
62.0,0,11,0,0,38
63.0,0,11,0,0,38
64.0,0,11,0,0,38
65.0,0,11,0,0,38
66.0,0,11,0,0,38
67.0,0,11,0,0,38
68.0,0,11,0,0,38
69.0,0,11,0,0,38
70.0,0,11,0,0,38
71.0,0,11,0,0,38
72.0,0,11,0,0,38
73.0,0,11,0,0,38
74.0,0,11,0,0,38
75.0,0,11,0,0,38
76.0,0,11,0,0,38
77.0,0,11,0,0,38
78.0,0,11,0,0,38
79.0,0,11,0,0,38
80.0,0,11,0,0,38
81.0,0,11,0,0,38
82.0,0,11,0,0,38
83.0,0,11,0,0,38
84.0,0,11,0,0,38
85.0,0,11,0,0,38
86.0,0,11,0,0,38
87.0,0,11,0,0,38
88.0,0,11,0,0,38
89.0,0,11,0,0,38
90.0,0,11,0,0,38
91.0,0,11,0,0,38
92.0,0,11,0,0,38
93.0,0,11,0,0,38
94.0,0,11,0,0,38
95.0,0,11,0,0,38
96.0,0,11,0,0,38
97.0,0,11,0,0,38
98.0,0,11,0,0,38
99.0,0,11,0,0,38
100.0,0,11,0,0,38
