time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,2,98,2,0,0
3.0,6,94,6,1,0
4.0,7,93,7,1,0
5.0,10,90,10,1,0
6.0,13,87,13,1,0
7.0,13,87,13,1,0
8.0,18,82,18,3,0
9.0,20,80,20,3,0
10.0,20,79,20,4,0
11.0,24,75,24,5,0
12.0,28,70,28,7,0
13.0,30,64,30,9,1
14.0,38,55,38,13,1
15.0,42,48,42,16,1
16.0,47,40,47,19,1
17.0,54,33,54,21,1
18.0,54,28,54,20,3
19.0,59,21,59,22,3
20.0,62,17,62,22,4
21.0,61,14,61,21,5
22.0,57,13,57,19,7
23.0,51,13,51,16,10
24.0,45,10,45,12,14
25.0,38,10,38,9,17
26.0,31,9,31,7,20
27.0,24,9,24,5,22
28.0,20,8,20,5,23
29.0,13,8,13,3,25
30.0,9,8,9,2,26
31.0,6,8,6,2,26
32.0,5,8,5,2,26
33.0,5,8,5,2,26
34.0,2,8,2,2,26
35.0,2,8,2,2,26
36.0,1,8,1,1,27
37.0,1,8,1,1,27
38.0,0,8,0,0,28
39.0,0,8,0,0,28
40.0,0,8,0,0,28
41.0,0,8,0,0,28
42.0,0,8,0,0,28
43.0,0,8,0,0,28
44.0,0,8,0,0,28
45.0,0,8,0,0,28
46.0,0,8,0,0,28
47.0,0,8,0,0,28
48.0,0,8,0,0,28
49.0,0,8,0,0,28
50.0,0,8,0,0,28
51.0,0,8,0,0,28
52.0,0,8,0,0,28
53.0,0,8,0,0,28
54.0,0,8,0,0,28
55.0,0,8,0,0,28
56.0,0,8,0,0,28
57.0,0,8,0,0,28
58.0,0,8,0,0,28
59.0,0,8,0,0,28
60.0,0,8,0,0,28
61.0,0,8,0,0,28
62.0,0,8,0,0,28
63.0,0,8,0,0,28
64.0,0,8,0,0,28
65.0,0,8,0,0,28
66.0,0,8,0,0,28
67.0,0,8,0,0,28
68.0,0,8,0,0,28
69.0,0,8,0,0,28
70.0,0,8,0,0,28
71.0,0,8,0,0,28
72.0,0,8,0,0,28
73.0,0,8,0,0,28
74.0,0,8,0,0,28
75.0,0,8,0,0,28
76.0,0,8,0,0,28
77.0,0,8,0,0,28
78.0,0,8,0,0,28
79.0,0,8,0,0,28
80.0,0,8,0,0,28
81.0,0,8,0,0,28
82.0,0,8,0,0,28
83.0,0,8,0,0,28
84.0,0,8,0,0,28
85.0,0,8,0,0,28
86.0,0,8,0,0,28
87.0,0,8,0,0,28
88.0,0,8,0,0,28
89.0,0,8,0,0,28
90.0,0,8,0,0,28
91.0,0,8,0,0,28
92.0,0,8,0,0,28
93.0,0,8,0,0,28
94.0,0,8,0,0,28
95.0,0,8,0,0,28
96.0,0,8,0,0,28
97.0,0,8,0,0,28
98.0,0,8,0,0,28
99.0,0,8,0,0,28
100.0,0,8,0,0,28
