time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1000,0,1000,217,0
2.0,1000,0,1000,217,0
3.0,1000,0,1000,217,0
4.0,1000,0,1000,217,0
5.0,1000,0,1000,217,0
6.0,1000,0,1000,217,0
7.0,1000,0,1000,217,0
8.0,1000,0,1000,217,0
9.0,1000,0,1000,217,0
10.0,999,0,999,217,0
11.0,217,0,217,217,0
12.0,217,0,217,217,0
13.0,217,0,217,217,0
14.0,217,0,217,217,0
15.0,0,0,0,0,217
16.0,0,0,0,0,217
17.0,0,0,0,0,217
18.0,0,0,0,0,217
19.0,0,0,0,0,217
20.0,0,0,0,0,217
21.0,0,0,0,0,217
22.0,0,0,0,0,217
23.0,0,0,0,0,217
24.0,0,0,0,0,217
25.0,0,0,0,0,217
26.0,0,0,0,0,217
27.0,0,0,0,0,217
28.0,0,0,0,0,217
29.0,0,0,0,0,217
30.0,0,0,0,0,217
31.0,0,0,0,0,217
32.0,0,0,0,0,217
33.0,0,0,0,0,217
34.0,0,0,0,0,217
35.0,0,0,0,0,217
36.0,0,0,0,0,217
37.0,0,0,0,0,217
38.0,0,0,0,0,217
39.0,0,0,0,0,217
40.0,0,0,0,0,217
41.0,0,0,0,0,217
42.0,0,0,0,0,217
43.0,0,0,0,0,217
44.0,0,0,0,0,217
45.0,0,0,0,0,217
46.0,0,0,0,0,217
47.0,0,0,0,0,217
48.0,0,0,0,0,217
49.0,0,0,0,0,217
50.0,0,0,0,0,217
51.0,0,0,0,0,217
52.0,0,0,0,0,217
53.0,0,0,0,0,217
54.0,0,0,0,0,217
55.0,0,0,0,0,217
56.0,0,0,0,0,217
57.0,0,0,0,0,217
58.0,0,0,0,0,217
59.0,0,0,0,0,217
60.0,0,0,0,0,217
61.0,0,0,0,0,217
62.0,0,0,0,0,217
63.0,0,0,0,0,217
64.0,0,0,0,0,217
65.0,0,0,0,0,217
66.0,0,0,0,0,217
67.0,0,0,0,0,217
68.0,0,0,0,0,217
69.0,0,0,0,0,217
70.0,0,0,0,0,217
71.0,0,0,0,0,217
72.0,0,0,0,0,217
73.0,0,0,0,0,217
74.0,0,0,0,0,217
75.0,0,0,0,0,217
76.0,0,0,0,0,217
77.0,0,0,0,0,217
78.0,0,0,0,0,217
79.0,0,0,0,0,217
80.0,0,0,0,0,217
81.0,0,0,0,0,217
82.0,0,0,0,0,217
83.0,0,0,0,0,217
84.0,0,0,0,0,217
85.0,0,0,0,0,217
86.0,0,0,0,0,217
87.0,0,0,0,0,217
88.0,0,0,0,0,217
89.0,0,0,0,0,217
90.0,0,0,0,0,217
91.0,0,0,0,0,217
92.0,0,0,0,0,217
93.0,0,0,0,0,217
94.0,0,0,0,0,217
95.0,0,0,0,0,217
96.0,0,0,0,0,217
97.0,0,0,0,0,217
98.0,0,0,0,0,217
99.0,0,0,0,0,217
100.0,0,0,0,0,217
