time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,2,1998,2,1,0
3.0,9,1991,9,3,0
4.0,44,1956,44,12,0
5.0,178,1822,178,43,0
6.0,439,1561,439,103,0
7.0,793,1207,793,179,0
8.0,1114,886,1114,247,0
9.0,1383,617,1383,308,0
10.0,1581,418,1581,351,0
11.0,1723,276,1723,388,0
12.0,1821,178,1821,415,0
13.0,1887,107,1887,429,0
14.0,1902,66,1902,437,0
15.0,1812,52,1812,440,1
16.0,1623,40,1623,442,1
17.0,1357,26,1357,443,3
18.0,1100,21,1100,435,12
19.0,864,18,864,406,43
20.0,649,17,649,346,103
21.0,471,14,471,272,179
22.0,332,14,332,204,247
23.0,217,11,217,143,308
24.0,142,10,142,100,351
25.0,95,10,95,63,388
26.0,58,10,58,36,415
27.0,33,10,33,22,429
28.0,21,10,21,14,437
29.0,16,10,16,10,441
30.0,13,10,13,8,443
31.0,9,10,9,5,446
32.0,8,10,8,4,447
33.0,3,10,3,2,449
34.0,2,10,2,2,449
35.0,0,10,0,0,451
36.0,0,10,0,0,451
37.0,0,10,0,0,451
38.0,0,10,0,0,451
39.0,0,10,0,0,451
40.0,0,10,0,0,451
41.0,0,10,0,0,451
42.0,0,10,0,0,451
43.0,0,10,0,0,451
44.0,0,10,0,0,451
45.0,0,10,0,0,451
46.0,0,10,0,0,451
47.0,0,10,0,0,451
48.0,0,10,0,0,451
49.0,0,10,0,0,451
50.0,0,10,0,0,451
51.0,0,10,0,0,451
52.0,0,10,0,0,451
53.0,0,10,0,0,451
54.0,0,10,0,0,451
55.0,0,10,0,0,451
56.0,0,10,0,0,451
57.0,0,10,0,0,451
58.0,0,10,0,0,451
59.0,0,10,0,0,451
60.0,0,10,0,0,451
61.0,0,10,0,0,451
62.0,0,10,0,0,451
63.0,0,10,0,0,451
64.0,0,10,0,0,451
65.0,0,10,0,0,451
66.0,0,10,0,0,451
67.0,0,10,0,0,451
68.0,0,10,0,0,451
69.0,0,10,0,0,451
70.0,0,10,0,0,451
71.0,0,10,0,0,451
72.0,0,10,0,0,451
73.0,0,10,0,0,451
74.0,0,10,0,0,451
75.0,0,10,0,0,451
76.0,0,10,0,0,451
77.0,0,10,0,0,451
78.0,0,10,0,0,451
79.0,0,10,0,0,451
80.0,0,10,0,0,451
81.0,0,10,0,0,451
82.0,0,10,0,0,451
83.0,0,10,0,0,451
84.0,0,10,0,0,451
85.0,0,10,0,0,451
86.0,0,10,0,0,451
87.0,0,10,0,0,451
88.0,0,10,0,0,451
89.0,0,10,0,0,451
90.0,0,10,0,0,451
91.0,0,10,0,0,451
92.0,0,10,0,0,451
93.0,0,10,0,0,451
94.0,0,10,0,0,451
95.0,0,10,0,0,451
96.0,0,10,0,0,451
97.0,0,10,0,0,451
98.0,0,10,0,0,451
99.0,0,10,0,0,451
100.0,0,10,0,0,451
