time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,3,1997,3,0,0
3.0,8,1992,8,1,0
4.0,18,1982,18,1,0
5.0,56,1944,56,12,0
6.0,129,1871,129,31,0
7.0,343,1657,343,79,0
8.0,647,1353,647,145,0
9.0,972,1028,972,224,0
10.0,1270,729,1270,291,0
11.0,1505,493,1505,344,0
12.0,1670,327,1670,369,0
13.0,1776,217,1776,392,0
14.0,1851,132,1851,409,0
15.0,1864,92,1864,417,0
16.0,1849,53,1849,427,0
17.0,1702,33,1702,432,1
18.0,1474,23,1474,434,1
19.0,1220,20,1220,423,12
20.0,974,15,974,405,31
21.0,745,13,745,358,79
22.0,540,11,540,292,145
23.0,376,9,376,213,224
24.0,242,8,242,147,291
25.0,157,8,157,94,344
26.0,103,8,103,69,369
27.0,66,8,66,46,392
28.0,41,8,41,29,409
29.0,30,8,30,21,417
30.0,16,8,16,11,427
31.0,9,8,9,5,433
32.0,5,8,5,3,435
33.0,3,8,3,3,435
34.0,2,8,2,2,436
35.0,1,8,1,1,437
36.0,1,8,1,1,437
37.0,1,8,1,1,437
38.0,0,8,0,0,438
39.0,0,8,0,0,438
40.0,0,8,0,0,438
41.0,0,8,0,0,438
42.0,0,8,0,0,438
43.0,0,8,0,0,438
44.0,0,8,0,0,438
45.0,0,8,0,0,438
46.0,0,8,0,0,438
47.0,0,8,0,0,438
48.0,0,8,0,0,438
49.0,0,8,0,0,438
50.0,0,8,0,0,438
51.0,0,8,0,0,438
52.0,0,8,0,0,438
53.0,0,8,0,0,438
54.0,0,8,0,0,438
55.0,0,8,0,0,438
56.0,0,8,0,0,438
57.0,0,8,0,0,438
58.0,0,8,0,0,438
59.0,0,8,0,0,438
60.0,0,8,0,0,438
61.0,0,8,0,0,438
62.0,0,8,0,0,438
63.0,0,8,0,0,438
64.0,0,8,0,0,438
65.0,0,8,0,0,438
66.0,0,8,0,0,438
67.0,0,8,0,0,438
68.0,0,8,0,0,438
69.0,0,8,0,0,438
70.0,0,8,0,0,438
71.0,0,8,0,0,438
72.0,0,8,0,0,438
73.0,0,8,0,0,438
74.0,0,8,0,0,438
75.0,0,8,0,0,438
76.0,0,8,0,0,438
77.0,0,8,0,0,438
78.0,0,8,0,0,438
79.0,0,8,0,0,438
80.0,0,8,0,0,438
81.0,0,8,0,0,438
82.0,0,8,0,0,438
83.0,0,8,0,0,438
84.0,0,8,0,0,438
85.0,0,8,0,0,438
86.0,0,8,0,0,438
87.0,0,8,0,0,438
88.0,0,8,0,0,438
89.0,0,8,0,0,438
90.0,0,8,0,0,438
91.0,0,8,0,0,438
92.0,0,8,0,0,438
93.0,0,8,0,0,438
94.0,0,8,0,0,438
95.0,0,8,0,0,438
96.0,0,8,0,0,438
97.0,0,8,0,0,438
98.0,0,8,0,0,438
99.0,0,8,0,0,438
100.0,0,8,0,0,438
