time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,3,1997,3,1,0
3.0,7,1993,7,1,0
4.0,16,1984,16,2,0
5.0,30,1970,30,6,0
6.0,96,1904,96,14,0
7.0,248,1752,248,48,0
8.0,532,1468,532,117,0
9.0,886,1114,886,196,0
10.0,1214,785,1214,270,0
11.0,1461,538,1461,328,0
12.0,1618,380,1618,369,0
13.0,1750,244,1750,406,0
14.0,1821,165,1821,425,0
15.0,1861,115,1861,436,0
16.0,1835,82,1835,445,1
17.0,1743,56,1743,450,1
18.0,1545,38,1545,453,2
19.0,1274,30,1274,449,6
20.0,1016,25,1016,441,14
21.0,796,22,796,408,48
22.0,611,21,611,339,117
23.0,434,20,434,260,196
24.0,302,18,302,186,270
25.0,205,18,205,128,328
26.0,141,18,141,87,369
27.0,83,18,83,50,406
28.0,50,18,50,31,425
29.0,31,18,31,20,436
30.0,16,18,16,10,446
31.0,9,18,9,5,451
32.0,4,18,4,1,455
33.0,3,18,3,1,455
34.0,1,18,1,1,455
35.0,0,18,0,0,456
36.0,0,18,0,0,456
37.0,0,18,0,0,456
38.0,0,18,0,0,456
39.0,0,18,0,0,456
40.0,0,18,0,0,456
41.0,0,18,0,0,456
42.0,0,18,0,0,456
43.0,0,18,0,0,456
44.0,0,18,0,0,456
45.0,0,18,0,0,456
46.0,0,18,0,0,456
47.0,0,18,0,0,456
48.0,0,18,0,0,456
49.0,0,18,0,0,456
50.0,0,18,0,0,456
51.0,0,18,0,0,456
52.0,0,18,0,0,456
53.0,0,18,0,0,456
54.0,0,18,0,0,456
55.0,0,18,0,0,456
56.0,0,18,0,0,456
57.0,0,18,0,0,456
58.0,0,18,0,0,456
59.0,0,18,0,0,456
60.0,0,18,0,0,456
61.0,0,18,0,0,456
62.0,0,18,0,0,456
63.0,0,18,0,0,456
64.0,0,18,0,0,456
65.0,0,18,0,0,456
66.0,0,18,0,0,456
67.0,0,18,0,0,456
68.0,0,18,0,0,456
69.0,0,18,0,0,456
70.0,0,18,0,0,456
71.0,0,18,0,0,456
72.0,0,18,0,0,456
73.0,0,18,0,0,456
74.0,0,18,0,0,456
75.0,0,18,0,0,456
76.0,0,18,0,0,456
77.0,0,18,0,0,456
78.0,0,18,0,0,456
79.0,0,18,0,0,456
80.0,0,18,0,0,456
81.0,0,18,0,0,456
82.0,0,18,0,0,456
83.0,0,18,0,0,456
84.0,0,18,0,0,456
85.0,0,18,0,0,456
86.0,0,18,0,0,456
87.0,0,18,0,0,456
88.0,0,18,0,0,456
89.0,0,18,0,0,456
90.0,0,18,0,0,456
91.0,0,18,0,0,456
92.0,0,18,0,0,456
93.0,0,18,0,0,456
94.0,0,18,0,0,456
95.0,0,18,0,0,456
96.0,0,18,0,0,456
97.0,0,18,0,0,456
98.0,0,18,0,0,456
99.0,0,18,0,0,456
100.0,0,18,0,0,456
