time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2.0,6,1994,6,3,0
3.0,13,1987,13,5,0
4.0,81,1919,81,18,0
5.0,226,1774,226,53,0
6.0,500,1500,500,113,0
7.0,840,1160,840,198,0
8.0,1154,846,1154,272,0
9.0,1445,555,1445,336,0
10.0,1639,361,1639,381,0
11.0,1759,241,1759,413,0
12.0,1823,174,1823,427,0
13.0,1880,112,1880,449,0
14.0,1864,72,1864,463,1
15.0,1775,51,1775,468,1
16.0,1570,40,1570,471,3
17.0,1319,34,1319,470,5
18.0,1072,28,1072,459,18
19.0,817,21,817,427,53
20.0,612,17,612,368,113
21.0,440,16,440,284,198
22.0,313,16,313,210,272
23.0,210,15,210,146,336
24.0,140,15,140,101,381
25.0,92,15,92,69,413
26.0,72,15,72,55,427
27.0,45,15,45,33,449
28.0,26,15,26,18,464
29.0,17,15,17,13,469
30.0,9,15,9,8,474
31.0,8,15,8,7,475
32.0,6,15,6,5,477
33.0,2,15,2,2,480
34.0,1,15,1,1,481
35.0,0,15,0,0,482
36.0,0,15,0,0,482
37.0,0,15,0,0,482
38.0,0,15,0,0,482
39.0,0,15,0,0,482
40.0,0,15,0,0,482
41.0,0,15,0,0,482
42.0,0,15,0,0,482
43.0,0,15,0,0,482
44.0,0,15,0,0,482
45.0,0,15,0,0,482
46.0,0,15,0,0,482
47.0,0,15,0,0,482
48.0,0,15,0,0,482
49.0,0,15,0,0,482
50.0,0,15,0,0,482
51.0,0,15,0,0,482
52.0,0,15,0,0,482
53.0,0,15,0,0,482
54.0,0,15,0,0,482
55.0,0,15,0,0,482
56.0,0,15,0,0,482
57.0,0,15,0,0,482
58.0,0,15,0,0,482
59.0,0,15,0,0,482
60.0,0,15,0,0,482
61.0,0,15,0,0,482
62.0,0,15,0,0,482
63.0,0,15,0,0,482
64.0,0,15,0,0,482
65.0,0,15,0,0,482
66.0,0,15,0,0,482
67.0,0,15,0,0,482
68.0,0,15,0,0,482
69.0,0,15,0,0,482
70.0,0,15,0,0,482
71.0,0,15,0,0,482
72.0,0,15,0,0,482
73.0,0,15,0,0,482
74.0,0,15,0,0,482
75.0,0,15,0,0,482
76.0,0,15,0,0,482
77.0,0,15,0,0,482
78.0,0,15,0,0,482
79.0,0,15,0,0,482
80.0,0,15,0,0,482
81.0,0,15,0,0,482
82.0,0,15,0,0,482
83.0,0,15,0,0,482
84.0,0,15,0,0,482
85.0,0,15,0,0,482
86.0,0,15,0,0,482
87.0,0,15,0,0,482
88.0,0,15,0,0,482
89.0,0,15,0,0,482
90.0,0,15,0,0,482
91.0,0,15,0,0,482
92.0,0,15,0,0,482
93.0,0,15,0,0,482
94.0,0,15,0,0,482
95.0,0,15,0,0,482
96.0,0,15,0,0,482
97.0,0,15,0,0,482
98.0,0,15,0,0,482
99.0,0,15,0,0,482
100.0,0,15,0,0,482
