time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3.0,5,1995,5,1,0
4.0,13,1987,13,2,0
5.0,39,1961,39,9,0
6.0,104,1896,104,21,0
7.0,247,1753,247,57,0
8.0,540,1460,540,109,0
9.0,873,1127,873,181,0
10.0,1175,824,1175,250,0
11.0,1449,550,1449,311,0
12.0,1635,364,1635,359,0
13.0,1765,231,1765,381,0
14.0,1847,142,1847,399,0
15.0,1882,88,1882,415,0
16.0,1858,59,1858,420,0
17.0,1769,40,1769,424,1
18.0,1536,31,1536,426,2
19.0,1274,25,1274,419,9
20.0,1030,23,1030,407,21
21.0,782,22,782,371,57
22.0,597,17,597,320,109
23.0,415,16,415,248,181
24.0,275,16,275,179,250
25.0,178,14,178,120,311
26.0,106,14,106,72,359
27.0,70,14,70,50,381
28.0,46,14,46,32,399
29.0,24,14,24,16,415
30.0,17,14,17,11,420
31.0,11,14,11,6,425
32.0,4,14,4,3,428
33.0,3,14,3,3,428
34.0,4,13,4,3,428
35.0,4,13,4,3,428
36.0,3,13,3,2,429
37.0,3,13,3,2,429
38.0,3,13,3,2,429
39.0,1,13,1,0,431
40.0,1,13,1,0,431
41.0,1,13,1,0,431
42.0,1,13,1,0,431
43.0,1,13,1,0,431
44.0,0,13,0,0,431
45.0,0,13,0,0,431
46.0,0,13,0,0,431
47.0,0,13,0,0,431
48.0,0,13,0,0,431
49.0,0,13,0,0,431
50.0,0,13,0,0,431
51.0,0,13,0,0,431
52.0,0,13,0,0,431
53.0,0,13,0,0,431
54.0,0,13,0,0,431
55.0,0,13,0,0,431
56.0,0,13,0,0,431
57.0,0,13,0,0,431
58.0,0,13,0,0,431
59.0,0,13,0,0,431
60.0,0,13,0,0,431
61.0,0,13,0,0,431
62.0,0,13,0,0,431
63.0,0,13,0,0,431
64.0,0,13,0,0,431
65.0,0,13,0,0,431
66.0,0,13,0,0,431
67.0,0,13,0,0,431
68.0,0,13,0,0,431
69.0,0,13,0,0,431
70.0,0,13,0,0,431
71.0,0,13,0,0,431
72.0,0,13,0,0,431
73.0,0,13,0,0,431
74.0,0,13,0,0,431
75.0,0,13,0,0,431
76.0,0,13,0,0,431
77.0,0,13,0,0,431
78.0,0,13,0,0,431
79.0,0,13,0,0,431
80.0,0,13,0,0,431
81.0,0,13,0,0,431
82.0,0,13,0,0,431
83.0,0,13,0,0,431
84.0,0,13,0,0,431
85.0,0,13,0,0,431
86.0,0,13,0,0,431
87.0,0,13,0,0,431
88.0,0,13,0,0,431
89.0,0,13,0,0,431
90.0,0,13,0,0,431
91.0,0,13,0,0,431
92.0,0,13,0,0,431
93.0,0,13,0,0,431
94.0,0,13,0,0,431
95.0,0,13,0,0,431
96.0,0,13,0,0,431
97.0,0,13,0,0,431
98.0,0,13,0,0,431
99.0,0,13,0,0,431
100.0,0,13,0,0,431
