time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,22,1978,22,2,0
3.0,63,1937,63,9,0
4.0,186,1814,186,39,0
5.0,478,1522,478,107,0
6.0,814,1186,814,194,0
7.0,1145,855,1145,274,0
8.0,1407,593,1407,323,0
9.0,1628,372,1628,368,0
10.0,1755,244,1755,397,0
11.0,1847,151,1847,412,0
12.0,1877,103,1877,422,0
13.0,1883,63,1883,432,0
14.0,1809,44,1809,434,0
15.0,1602,27,1602,437,0
16.0,1362,16,1362,436,2
17.0,1106,14,1106,429,9
18.0,864,13,864,400,39
19.0,623,10,623,333,107
20.0,438,9,438,246,194
21.0,281,8,281,166,274
22.0,195,7,195,117,323
23.0,121,6,121,72,368
24.0,75,6,75,43,397
25.0,46,6,46,28,412
26.0,26,6,26,18,422
27.0,14,6,14,8,432
28.0,12,6,12,6,434
29.0,7,6,7,3,437
30.0,5,6,5,2,438
31.0,4,6,4,2,438
32.0,2,6,2,1,439
33.0,0,6,0,0,440
34.0,0,6,0,0,440
35.0,0,6,0,0,440
36.0,0,6,0,0,440
37.0,0,6,0,0,440
38.0,0,6,0,0,440
39.0,0,6,0,0,440
40.0,0,6,0,0,440
41.0,0,6,0,0,440
42.0,0,6,0,0,440
43.0,0,6,0,0,440
44.0,0,6,0,0,440
45.0,0,6,0,0,440
46.0,0,6,0,0,440
47.0,0,6,0,0,440
48.0,0,6,0,0,440
49.0,0,6,0,0,440
50.0,0,6,0,0,440
51.0,0,6,0,0,440
52.0,0,6,0,0,440
53.0,0,6,0,0,440
54.0,0,6,0,0,440
55.0,0,6,0,0,440
56.0,0,6,0,0,440
57.0,0,6,0,0,440
58.0,0,6,0,0,440
59.0,0,6,0,0,440
60.0,0,6,0,0,440
61.0,0,6,0,0,440
62.0,0,6,0,0,440
63.0,0,6,0,0,440
64.0,0,6,0,0,440
65.0,0,6,0,0,440
66.0,0,6,0,0,440
67.0,0,6,0,0,440
68.0,0,6,0,0,440
69.0,0,6,0,0,440
70.0,0,6,0,0,440
71.0,0,6,0,0,440
72.0,0,6,0,0,440
73.0,0,6,0,0,440
74.0,0,6,0,0,440
75.0,0,6,0,0,440
76.0,0,6,0,0,440
77.0,0,6,0,0,440
78.0,0,6,0,0,440
79.0,0,6,0,0,440
80.0,0,6,0,0,440
81.0,0,6,0,0,440
82.0,0,6,0,0,440
83.0,0,6,0,0,440
84.0,0,6,0,0,440
85.0,0,6,0,0,440
86.0,0,6,0,0,440
87.0,0,6,0,0,440
88.0,0,6,0,0,440
89.0,0,6,0,0,440
90.0,0,6,0,0,440
91.0,0,6,0,0,440
92.0,0,6,0,0,440
93.0,0,6,0,0,440
94.0,0,6,0,0,440
95.0,0,6,0,0,440
96.0,0,6,0,0,440
97.0,0,6,0,0,440
98.0,0,6,0,0,440
99.0,0,6,0,0,440
100.0,0,6,0,0,440
