time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2,1,1999,1,1,0
3.0,2,1998,2,1,0
4.0,6,1994,6,2,0
5.0,9,1991,9,4,0
6.0,12,1988,12,4,0
7.0,20,1980,20,4,0
8.0,56,1944,56,13,0
9.0,149,1851,149,28,0
10.0,366,1634,366,78,0
11.0,717,1283,717,161,0
12.0,1044,956,1044,225,0
13.0,1364,635,1364,289,0
14.0,1572,423,1572,341,1
15.0,1718,276,1718,369,1
16.0,1817,174,1817,387,1
17.0,1874,109,1874,399,1
18.0,1885,70,1885,404,2
19.0,1836,39,1836,408,4
20.0,1689,19,1689,410,4
21.0,1425,15,1425,410,4
22.0,1159,9,1159,403,13
23.0,890,6,890,388,28
24.0,681,6,681,338,78
25.0,480,5,480,256,161
26.0,332,5,332,192,225
27.0,215,5,215,128,289
28.0,129,5,129,75,342
29.0,76,5,76,47,370
30.0,40,5,40,29,388
31.0,24,5,24,17,400
32.0,14,5,14,11,406
33.0,5,5,5,5,412
34.0,3,5,3,3,414
35.0,3,5,3,3,414
36.0,1,5,1,1,416
37.0,1,5,1,1,416
38.0,1,5,1,1,416
39.0,0,5,0,0,417
40.0,0,5,0,0,417
41.0,0,5,0,0,417
42.0,0,5,0,0,417
43.0,0,5,0,0,417
44.0,0,5,0,0,417
45.0,0,5,0,0,417
46.0,0,5,0,0,417
47.0,0,5,0,0,417
48.0,0,5,0,0,417
49.0,0,5,0,0,417
50.0,0,5,0,0,417
51.0,0,5,0,0,417
52.0,0,5,0,0,417
53.0,0,5,0,0,417
54.0,0,5,0,0,417
55.0,0,5,0,0,417
56.0,0,5,0,0,417
57.0,0,5,0,0,417
58.0,0,5,0,0,417
59.0,0,5,0,0,417
60.0,0,5,0,0,417
61.0,0,5,0,0,417
62.0,0,5,0,0,417
63.0,0,5,0,0,417
64.0,0,5,0,0,417
65.0,0,5,0,0,417
66.0,0,5,0,0,417
67.0,0,5,0,0,417
68.0,0,5,0,0,417
69.0,0,5,0,0,417
70.0,0,5,0,0,417
71.0,0,5,0,0,417
72.0,0,5,0,0,417
73.0,0,5,0,0,417
74.0,0,5,0,0,417
75.0,0,5,0,0,417
76.0,0,5,0,0,417
77.0,0,5,0,0,417
78.0,0,5,0,0,417
79.0,0,5,0,0,417
80.0,0,5,0,0,417
81.0,0,5,0,0,417
82.0,0,5,0,0,417
83.0,0,5,0,0,417
84.0,0,5,0,0,417
85.0,0,5,0,0,417
86.0,0,5,0,0,417
87.0,0,5,0,0,417
88.0,0,5,0,0,417
89.0,0,5,0,0,417
90.0,0,5,0,0,417
91.0,0,5,0,0,417
92.0,0,5,0,0,417
93.0,0,5,0,0,417
94.0,0,5,0,0,417
95.0,0,5,0,0,417
96.0,0,5,0,0,417
97.0,0,5,0,0,417
98.0,0,5,0,0,417
99.0,0,5,0,0,417
100.0,0,5,0,0,417
