time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,4,1996,4,0,0
3.0,6,1994,6,0,0
4.0,8,1992,8,1,0
5.0,20,1980,20,4,0
6.0,55,1945,55,14,0
7.0,174,1826,174,44,0
8.0,396,1604,396,92,0
9.0,723,1277,723,163,0
10.0,1057,942,1057,240,0
11.0,1354,645,1354,300,0
12.0,1572,424,1572,348,0
13.0,1713,281,1713,379,0
14.0,1802,191,1802,400,0
15.0,1858,126,1858,413,0
16.0,1886,73,1886,421,0
17.0,1827,43,1827,428,0
18.0,1660,35,1660,429,1
19.0,1412,24,1412,428,4
20.0,1149,19,1149,419,14
21.0,886,15,886,391,44
22.0,666,14,666,343,92
23.0,484,13,484,272,163
24.0,339,12,339,195,240
25.0,228,11,228,135,300
26.0,135,11,135,87,348
27.0,81,11,81,56,379
28.0,54,11,54,35,400
29.0,33,10,33,22,413
30.0,21,10,21,14,421
31.0,12,10,12,7,428
32.0,9,10,9,5,430
33.0,6,10,6,3,432
34.0,4,10,4,2,433
35.0,1,10,1,0,435
36.0,1,10,1,0,435
37.0,1,10,1,0,435
38.0,1,10,1,0,435
39.0,0,10,0,0,435
40.0,0,10,0,0,435
41.0,0,10,0,0,435
42.0,0,10,0,0,435
43.0,0,10,0,0,435
44.0,0,10,0,0,435
45.0,0,10,0,0,435
46.0,0,10,0,0,435
47.0,0,10,0,0,435
48.0,0,10,0,0,435
49.0,0,10,0,0,435
50.0,0,10,0,0,435
51.0,0,10,0,0,435
52.0,0,10,0,0,435
53.0,0,10,0,0,435
54.0,0,10,0,0,435
55.0,0,10,0,0,435
56.0,0,10,0,0,435
57.0,0,10,0,0,435
58.0,0,10,0,0,435
59.0,0,10,0,0,435
60.0,0,10,0,0,435
61.0,0,10,0,0,435
62.0,0,10,0,0,435
63.0,0,10,0,0,435
64.0,0,10,0,0,435
65.0,0,10,0,0,435
66.0,0,10,0,0,435
67.0,0,10,0,0,435
68.0,0,10,0,0,435
69.0,0,10,0,0,435
70.0,0,10,0,0,435
71.0,0,10,0,0,435
72.0,0,10,0,0,435
73.0,0,10,0,0,435
74.0,0,10,0,0,435
75.0,0,10,0,0,435
76.0,0,10,0,0,435
77.0,0,10,0,0,435
78.0,0,10,0,0,435
79.0,0,10,0,0,435
80.0,0,10,0,0,435
81.0,0,10,0,0,435
82.0,0,10,0,0,435
83.0,0,10,0,0,435
84.0,0,10,0,0,435
85.0,0,10,0,0,435
86.0,0,10,0,0,435
87.0,0,10,0,0,435
88.0,0,10,0,0,435
89.0,0,10,0,0,435
90.0,0,10,0,0,435
91.0,0,10,0,0,435
92.0,0,10,0,0,435
93.0,0,10,0,0,435
94.0,0,10,0,0,435
95.0,0,10,0,0,435
96.0,0,10,0,0,435
97.0,0,10,0,0,435
98.0,0,10,0,0,435
99.0,0,10,0,0,435
100.0,0,10,0,0,435
