time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,191,9,0,0
2.0,27,173,27,2,0
3.0,64,136,64,13,0
4.0,144,56,144,33,0
5.0,172,28,172,40,0
6.0,188,12,188,44,0
7.0,194,6,194,46,0
8.0,197,3,197,48,0
9.0,199,1,199,48,0
10.0,199,0,199,48,0
11.0,191,0,191,48,0
12.0,175,0,175,48,0
13.0,149,0,149,48,0
14.0,89,0,89,48,0
15.0,68,0,68,48,0
16.0,54,0,54,46,2
17.0,39,0,39,35,13
18.0,18,0,18,15,33
19.0,9,0,9,8,40
20.0,4,0,4,4,44
21.0,2,0,2,2,46
22.0,0,0,0,0,48
23.0,0,0,0,0,48
24.0,0,0,0,0,48
25.0,0,0,0,0,48
26.0,0,0,0,0,48
27.0,0,0,0,0,48
28.0,0,0,0,0,48
29.0,0,0,0,0,48
30.0,0,0,0,0,48
31.0,0,0,0,0,48
32.0,0,0,0,0,48
33.0,0,0,0,0,48
34.0,0,0,0,0,48
35.0,0,0,0,0,48
36.0,0,0,0,0,48
37.0,0,0,0,0,48
38.0,0,0,0,0,48
39.0,0,0,0,0,48
40.0,0,0,0,0,48
41.0,0,0,0,0,48
42.0,0,0,0,0,48
43.0,0,0,0,0,48
44.0,0,0,0,0,48
45.0,0,0,0,0,48
46.0,0,0,0,0,48
47.0,0,0,0,0,48
48.0,0,0,0,0,48
49.0,0,0,0,0,48
50.0,0,0,0,0,48
51.0,0,0,0,0,48
52.0,0,0,0,0,48
53.0,0,0,0,0,48
54.0,0,0,0,0,48
55.0,0,0,0,0,48
56.0,0,0,0,0,48
57.0,0,0,0,0,48
58.0,0,0,0,0,48
59.0,0,0,0,0,48
60.0,0,0,0,0,48
61.0,0,0,0,0,48
62.0,0,0,0,0,48
63.0,0,0,0,0,48
64.0,0,0,0,0,48
65.0,0,0,0,0,48
66.0,0,0,0,0,48
67.0,0,0,0,0,48
68.0,0,0,0,0,48
69.0,0,0,0,0,48
70.0,0,0,0,0,48
71.0,0,0,0,0,48
72.0,0,0,0,0,48
73.0,0,0,0,0,48
74.0,0,0,0,0,48
75.0,0,0,0,0,48
76.0,0,0,0,0,48
77.0,0,0,0,0,48
78.0,0,0,0,0,48
79.0,0,0,0,0,48
80.0,0,0,0,0,48
81.0,0,0,0,0,48
82.0,0,0,0,0,48
83.0,0,0,0,0,48
84.0,0,0,0,0,48
85.0,0,0,0,0,48
86.0,0,0,0,0,48
87.0,0,0,0,0,48
88.0,0,0,0,0,48
89.0,0,0,0,0,48
90.0,0,0,0,0,48
91.0,0,0,0,0,48
92.0,0,0,0,0,48
93.0,0,0,0,0,48
94.0,0,0,0,0,48
95.0,0,0,0,0,48
96.0,0,0,0,0,48
97.0,0,0,0,0,48
98.0,0,0,0,0,48
99.0,0,0,0,0,48
100.0,0,0,0,0,48
