time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,993,7,1,0
2.0,10,990,10,1,0
3.0,18,982,18,2,0
4.0,29,971,29,3,0
5.0,55,945,55,9,0
6.0,87,913,87,18,0
7.0,150,850,150,34,0
8.0,235,765,235,60,0
9.0,341,659,341,83,0
10.0,463,537,463,103,0
11.0,582,412,582,132,0
12.0,683,308,683,150,0
13.0,770,214,770,167,0
14.0,847,126,847,183,1
15.0,886,67,886,197,1
16.0,902,28,902,208,1
17.0,867,15,867,207,2
18.0,816,6,816,208,3
19.0,731,2,731,202,9
20.0,621,1,621,193,18
21.0,509,1,509,177,34
22.0,397,1,397,151,60
23.0,298,0,298,128,83
24.0,207,0,207,108,103
25.0,133,0,133,79,132
26.0,87,0,87,61,150
27.0,57,0,57,44,167
28.0,33,0,33,27,184
29.0,15,0,15,13,198
30.0,3,0,3,2,209
31.0,3,0,3,2,209
32.0,1,0,1,0,211
33.0,0,0,0,0,211
34.0,0,0,0,0,211
35.0,0,0,0,0,211
36.0,0,0,0,0,211
37.0,0,0,0,0,211
38.0,0,0,0,0,211
39.0,0,0,0,0,211
40.0,0,0,0,0,211
41.0,0,0,0,0,211
42.0,0,0,0,0,211
43.0,0,0,0,0,211
44.0,0,0,0,0,211
45.0,0,0,0,0,211
46.0,0,0,0,0,211
47.0,0,0,0,0,211
48.0,0,0,0,0,211
49.0,0,0,0,0,211
50.0,0,0,0,0,211
51.0,0,0,0,0,211
52.0,0,0,0,0,211
53.0,0,0,0,0,211
54.0,0,0,0,0,211
55.0,0,0,0,0,211
56.0,0,0,0,0,211
57.0,0,0,0,0,211
58.0,0,0,0,0,211
59.0,0,0,0,0,211
60.0,0,0,0,0,211
61.0,0,0,0,0,211
62.0,0,0,0,0,211
63.0,0,0,0,0,211
64.0,0,0,0,0,211
65.0,0,0,0,0,211
66.0,0,0,0,0,211
67.0,0,0,0,0,211
68.0,0,0,0,0,211
69.0,0,0,0,0,211
70.0,0,0,0,0,211
71.0,0,0,0,0,211
72.0,0,0,0,0,211
73.0,0,0,0,0,211
74.0,0,0,0,0,211
75.0,0,0,0,0,211
76.0,0,0,0,0,211
77.0,0,0,0,0,211
78.0,0,0,0,0,211
79.0,0,0,0,0,211
80.0,0,0,0,0,211
81.0,0,0,0,0,211
82.0,0,0,0,0,211
83.0,0,0,0,0,211
84.0,0,0,0,0,211
85.0,0,0,0,0,211
86.0,0,0,0,0,211
87.0,0,0,0,0,211
88.0,0,0,0,0,211
89.0,0,0,0,0,211
90.0,0,0,0,0,211
91.0,0,0,0,0,211
92.0,0,0,0,0,211
93.0,0,0,0,0,211
94.0,0,0,0,0,211
95.0,0,0,0,0,211
96.0,0,0,0,0,211
97.0,0,0,0,0,211
98.0,0,0,0,0,211
99.0,0,0,0,0,211
100.0,0,0,0,0,211
