time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,1,0
5.0,4,996,4,2,0
6.0,5,995,5,2,0
7.0,14,986,14,3,0
8.0,20,980,20,5,0
9.0,28,972,28,6,0
10.0,43,956,43,10,0
11.0,79,920,79,19,0
12.0,103,896,103,24,0
13.0,168,831,168,42,0
14.0,263,735,263,59,0
15.0,358,640,358,87,0
16.0,478,519,478,117,0
17.0,592,397,592,144,0
18.0,700,284,700,176,1
19.0,789,187,789,199,2
20.0,850,114,850,214,2
21.0,869,67,869,229,3
22.0,887,28,887,239,5
23.0,849,18,849,242,6
24.0,775,9,775,240,10
25.0,703,5,703,232,19
26.0,610,2,610,228,24
27.0,497,2,497,210,42
28.0,400,2,400,193,59
29.0,300,1,300,165,87
30.0,212,1,212,135,117
31.0,154,1,154,108,144
32.0,95,0,95,76,177
33.0,65,0,65,52,201
34.0,43,0,43,37,216
35.0,24,0,24,21,232
36.0,10,0,10,9,244
37.0,6,0,6,5,248
38.0,4,0,4,3,250
39.0,2,0,2,2,251
40.0,1,0,1,1,252
41.0,1,0,1,1,252
42.0,1,0,1,1,252
43.0,1,0,1,1,252
44.0,1,0,1,1,252
45.0,1,0,1,1,252
46.0,0,0,0,0,253
47.0,0,0,0,0,253
48.0,0,0,0,0,253
49.0,0,0,0,0,253
50.0,0,0,0,0,253
51.0,0,0,0,0,253
52.0,0,0,0,0,253
53.0,0,0,0,0,253
54.0,0,0,0,0,253
55.0,0,0,0,0,253
56.0,0,0,0,0,253
57.0,0,0,0,0,253
58.0,0,0,0,0,253
59.0,0,0,0,0,253
60.0,0,0,0,0,253
61.0,0,0,0,0,253
62.0,0,0,0,0,253
63.0,0,0,0,0,253
64.0,0,0,0,0,253
65.0,0,0,0,0,253
66.0,0,0,0,0,253
67.0,0,0,0,0,253
68.0,0,0,0,0,253
69.0,0,0,0,0,253
70.0,0,0,0,0,253
71.0,0,0,0,0,253
72.0,0,0,0,0,253
73.0,0,0,0,0,253
74.0,0,0,0,0,253
75.0,0,0,0,0,253
76.0,0,0,0,0,253
77.0,0,0,0,0,253
78.0,0,0,0,0,253
79.0,0,0,0,0,253
80.0,0,0,0,0,253
81.0,0,0,0,0,253
82.0,0,0,0,0,253
83.0,0,0,0,0,253
84.0,0,0,0,0,253
85.0,0,0,0,0,253
86.0,0,0,0,0,253
87.0,0,0,0,0,253
88.0,0,0,0,0,253
89.0,0,0,0,0,253
90.0,0,0,0,0,253
91.0,0,0,0,0,253
92.0,0,0,0,0,253
93.0,0,0,0,0,253
94.0,0,0,0,0,253
95.0,0,0,0,0,253
96.0,0,0,0,0,253
97.0,0,0,0,0,253
98.0,0,0,0,0,253
99.0,0,0,0,0,253
100.0,0,0,0,0,253
