time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2.0,2,998,2,1,0
3.0,2,998,2,1,0
4.0,2,998,2,1,0
5.0,2,998,2,1,0
6.0,4,996,4,2,0
7.0,4,996,4,2,0
8.0,5,995,5,2,0
9.0,9,991,9,2,0
10.0,16,984,16,3,0
11.0,28,972,28,3,0
12.0,45,954,45,7,0
13.0,61,938,61,9,0
14.0,79,919,79,14,1
15.0,122,876,122,25,1
16.0,181,816,181,42,1
17.0,256,741,256,53,1
18.0,343,653,343,68,1
19.0,457,535,457,94,1
20.0,574,411,574,124,2
21.0,680,293,680,158,2
22.0,765,194,765,181,2
23.0,834,111,834,196,2
24.0,872,59,872,210,3
25.0,866,33,866,214,3
26.0,839,13,839,216,7
27.0,778,8,778,215,9
28.0,703,4,703,209,15
29.0,601,3,601,198,26
30.0,493,1,493,181,43
31.0,398,1,398,170,54
32.0,307,1,307,155,69
33.0,214,0,214,129,95
34.0,146,0,146,98,126
35.0,90,0,90,64,160
36.0,53,0,53,41,183
37.0,34,0,34,26,198
38.0,15,0,15,11,213
39.0,10,0,10,7,217
40.0,2,0,2,1,223
41.0,1,0,1,0,224
42.0,1,0,1,0,224
43.0,0,0,0,0,224
44.0,0,0,0,0,224
45.0,0,0,0,0,224
46.0,0,0,0,0,224
47.0,0,0,0,0,224
48.0,0,0,0,0,224
49.0,0,0,0,0,224
50.0,0,0,0,0,224
51.0,0,0,0,0,224
52.0,0,0,0,0,224
53.0,0,0,0,0,224
54.0,0,0,0,0,224
55.0,0,0,0,0,224
56.0,0,0,0,0,224
57.0,0,0,0,0,224
58.0,0,0,0,0,224
59.0,0,0,0,0,224
60.0,0,0,0,0,224
61.0,0,0,0,0,224
62.0,0,0,0,0,224
63.0,0,0,0,0,224
64.0,0,0,0,0,224
65.0,0,0,0,0,224
66.0,0,0,0,0,224
67.0,0,0,0,0,224
68.0,0,0,0,0,224
69.0,0,0,0,0,224
70.0,0,0,0,0,224
71.0,0,0,0,0,224
72.0,0,0,0,0,224
73.0,0,0,0,0,224
74.0,0,0,0,0,224
75.0,0,0,0,0,224
76.0,0,0,0,0,224
77.0,0,0,0,0,224
78.0,0,0,0,0,224
79.0,0,0,0,0,224
80.0,0,0,0,0,224
81.0,0,0,0,0,224
82.0,0,0,0,0,224
83.0,0,0,0,0,224
84.0,0,0,0,0,224
85.0,0,0,0,0,224
86.0,0,0,0,0,224
87.0,0,0,0,0,224
88.0,0,0,0,0,224
89.0,0,0,0,0,224
90.0,0,0,0,0,224
91.0,0,0,0,0,224
92.0,0,0,0,0,224
93.0,0,0,0,0,224
94.0,0,0,0,0,224
95.0,0,0,0,0,224
96.0,0,0,0,0,224
97.0,0,0,0,0,224
98.0,0,0,0,0,224
99.0,0,0,0,0,224
100.0,0,0,0,0,224
