time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,7,993,7,0,0
4.0,16,984,16,1,0
5.0,27,973,27,4,0
6.0,49,951,49,5,0
7.0,82,918,82,15,0
8.0,119,881,119,20,0
9.0,199,801,199,39,0
10.0,293,706,293,64,0
11.0,405,594,405,96,0
12.0,525,473,525,118,0
13.0,642,351,642,143,0
14.0,766,219,766,169,0
15.0,834,143,834,191,0
16.0,864,92,864,203,0
17.0,888,45,888,216,0
18.0,876,24,876,221,1
19.0,825,11,825,220,4
20.0,760,5,760,221,5
21.0,672,3,672,213,15
22.0,570,1,570,208,20
23.0,454,1,454,189,39
24.0,323,1,323,164,64
25.0,237,1,237,132,96
26.0,176,1,176,110,118
27.0,117,1,117,85,143
28.0,76,1,76,59,169
29.0,43,1,43,37,191
30.0,27,1,27,25,203
31.0,14,1,14,12,216
32.0,6,1,6,6,222
33.0,4,1,4,4,224
34.0,2,1,2,2,226
35.0,0,1,0,0,228
36.0,0,1,0,0,228
37.0,0,1,0,0,228
38.0,0,1,0,0,228
39.0,0,1,0,0,228
40.0,0,1,0,0,228
41.0,0,1,0,0,228
42.0,0,1,0,0,228
43.0,0,1,0,0,228
44.0,0,1,0,0,228
45.0,0,1,0,0,228
46.0,0,1,0,0,228
47.0,0,1,0,0,228
48.0,0,1,0,0,228
49.0,0,1,0,0,228
50.0,0,1,0,0,228
51.0,0,1,0,0,228
52.0,0,1,0,0,228
53.0,0,1,0,0,228
54.0,0,1,0,0,228
55.0,0,1,0,0,228
56.0,0,1,0,0,228
57.0,0,1,0,0,228
58.0,0,1,0,0,228
59.0,0,1,0,0,228
60.0,0,1,0,0,228
61.0,0,1,0,0,228
62.0,0,1,0,0,228
63.0,0,1,0,0,228
64.0,0,1,0,0,228
65.0,0,1,0,0,228
66.0,0,1,0,0,228
67.0,0,1,0,0,228
68.0,0,1,0,0,228
69.0,0,1,0,0,228
70.0,0,1,0,0,228
71.0,0,1,0,0,228
72.0,0,1,0,0,228
73.0,0,1,0,0,228
74.0,0,1,0,0,228
75.0,0,1,0,0,228
76.0,0,1,0,0,228
77.0,0,1,0,0,228
78.0,0,1,0,0,228
79.0,0,1,0,0,228
80.0,0,1,0,0,228
81.0,0,1,0,0,228
82.0,0,1,0,0,228
83.0,0,1,0,0,228
84.0,0,1,0,0,228
85.0,0,1,0,0,228
86.0,0,1,0,0,228
87.0,0,1,0,0,228
88.0,0,1,0,0,228
89.0,0,1,0,0,228
90.0,0,1,0,0,228
91.0,0,1,0,0,228
92.0,0,1,0,0,228
93.0,0,1,0,0,228
94.0,0,1,0,0,228
95.0,0,1,0,0,228
96.0,0,1,0,0,228
97.0,0,1,0,0,228
98.0,0,1,0,0,228
99.0,0,1,0,0,228
100.0,0,1,0,0,228
