time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,4,996,4,1,0
4.0,6,994,6,1,0
5.0,11,989,11,4,0
6.0,21,979,21,7,0
7.0,32,968,32,8,0
8.0,43,957,43,8,0
9.0,65,935,65,15,0
10.0,115,884,115,25,0
11.0,185,813,185,38,0
12.0,275,723,275,52,0
13.0,389,608,389,80,0
14.0,509,486,509,103,0
15.0,625,368,625,129,0
16.0,722,264,722,151,0
17.0,807,168,807,165,1
18.0,859,105,859,180,1
19.0,880,66,880,187,4
20.0,865,37,865,190,7
21.0,823,20,823,192,8
22.0,754,13,754,194,8
23.0,662,11,662,187,15
24.0,560,4,560,179,25
25.0,456,3,456,166,38
26.0,361,2,361,153,52
27.0,252,2,252,125,80
28.0,183,0,183,102,103
29.0,128,0,128,76,129
30.0,83,0,83,54,151
31.0,54,0,54,39,166
32.0,34,0,34,24,181
33.0,22,0,22,14,191
34.0,11,0,11,8,197
35.0,7,0,7,5,200
36.0,5,0,5,3,202
37.0,5,0,5,3,202
38.0,1,0,1,1,204
39.0,1,0,1,1,204
40.0,0,0,0,0,205
41.0,0,0,0,0,205
42.0,0,0,0,0,205
43.0,0,0,0,0,205
44.0,0,0,0,0,205
45.0,0,0,0,0,205
46.0,0,0,0,0,205
47.0,0,0,0,0,205
48.0,0,0,0,0,205
49.0,0,0,0,0,205
50.0,0,0,0,0,205
51.0,0,0,0,0,205
52.0,0,0,0,0,205
53.0,0,0,0,0,205
54.0,0,0,0,0,205
55.0,0,0,0,0,205
56.0,0,0,0,0,205
57.0,0,0,0,0,205
58.0,0,0,0,0,205
59.0,0,0,0,0,205
60.0,0,0,0,0,205
61.0,0,0,0,0,205
62.0,0,0,0,0,205
63.0,0,0,0,0,205
64.0,0,0,0,0,205
65.0,0,0,0,0,205
66.0,0,0,0,0,205
67.0,0,0,0,0,205
68.0,0,0,0,0,205
69.0,0,0,0,0,205
70.0,0,0,0,0,205
71.0,0,0,0,0,205
72.0,0,0,0,0,205
73.0,0,0,0,0,205
74.0,0,0,0,0,205
75.0,0,0,0,0,205
76.0,0,0,0,0,205
77.0,0,0,0,0,205
78.0,0,0,0,0,205
79.0,0,0,0,0,205
80.0,0,0,0,0,205
81.0,0,0,0,0,205
82.0,0,0,0,0,205
83.0,0,0,0,0,205
84.0,0,0,0,0,205
85.0,0,0,0,0,205
86.0,0,0,0,0,205
87.0,0,0,0,0,205
88.0,0,0,0,0,205
89.0,0,0,0,0,205
90.0,0,0,0,0,205
91.0,0,0,0,0,205
92.0,0,0,0,0,205
93.0,0,0,0,0,205
94.0,0,0,0,0,205
95.0,0,0,0,0,205
96.0,0,0,0,0,205
97.0,0,0,0,0,205
98.0,0,0,0,0,205
99.0,0,0,0,0,205
100.0,0,0,0,0,205
