time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,2,0
4.0,3,197,3,2,0
5.0,4,196,4,2,0
6.0,8,192,8,2,0
7.0,13,187,13,5,0
8.0,29,171,29,9,0
9.0,48,152,48,12,0
10.0,73,126,73,15,0
11.0,101,98,101,27,0
12.0,125,74,125,32,0
13.0,145,54,145,37,0
14.0,159,40,159,40,0
15.0,167,31,167,41,0
16.0,169,25,169,44,0
17.0,174,16,174,46,2
18.0,169,9,169,47,2
19.0,155,7,155,47,2
20.0,134,5,134,47,2
21.0,117,3,117,44,5
22.0,94,3,94,40,9
23.0,76,3,76,37,12
24.0,64,1,64,34,15
25.0,45,0,45,22,27
26.0,37,0,37,17,32
27.0,27,0,27,12,37
28.0,18,0,18,9,40
29.0,15,0,15,8,41
30.0,10,0,10,5,44
31.0,4,0,4,1,48
32.0,3,0,3,0,49
33.0,3,0,3,0,49
34.0,1,0,1,0,49
35.0,0,0,0,0,49
36.0,0,0,0,0,49
37.0,0,0,0,0,49
38.0,0,0,0,0,49
39.0,0,0,0,0,49
40.0,0,0,0,0,49
41.0,0,0,0,0,49
42.0,0,0,0,0,49
43.0,0,0,0,0,49
44.0,0,0,0,0,49
45.0,0,0,0,0,49
46.0,0,0,0,0,49
47.0,0,0,0,0,49
48.0,0,0,0,0,49
49.0,0,0,0,0,49
50.0,0,0,0,0,49
51.0,0,0,0,0,49
52.0,0,0,0,0,49
53.0,0,0,0,0,49
54.0,0,0,0,0,49
55.0,0,0,0,0,49
56.0,0,0,0,0,49
57.0,0,0,0,0,49
58.0,0,0,0,0,49
59.0,0,0,0,0,49
60.0,0,0,0,0,49
61.0,0,0,0,0,49
62.0,0,0,0,0,49
63.0,0,0,0,0,49
64.0,0,0,0,0,49
65.0,0,0,0,0,49
66.0,0,0,0,0,49
67.0,0,0,0,0,49
68.0,0,0,0,0,49
69.0,0,0,0,0,49
70.0,0,0,0,0,49
71.0,0,0,0,0,49
72.0,0,0,0,0,49
73.0,0,0,0,0,49
74.0,0,0,0,0,49
75.0,0,0,0,0,49
76.0,0,0,0,0,49
77.0,0,0,0,0,49
78.0,0,0,0,0,49
79.0,0,0,0,0,49
80.0,0,0,0,0,49
81.0,0,0,0,0,49
82.0,0,0,0,0,49
83.0,0,0,0,0,49
84.0,0,0,0,0,49
85.0,0,0,0,0,49
86.0,0,0,0,0,49
87.0,0,0,0,0,49
88.0,0,0,0,0,49
89.0,0,0,0,0,49
90.0,0,0,0,0,49
91.0,0,0,0,0,49
92.0,0,0,0,0,49
93.0,0,0,0,0,49
94.0,0,0,0,0,49
95.0,0,0,0,0,49
96.0,0,0,0,0,49
97.0,0,0,0,0,49
98.0,0,0,0,0,49
99.0,0,0,0,0,49
100.0,0,0,0,0,49
