time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,7,193,7,0,0
5.0,19,181,19,3,0
6.0,52,148,52,10,0
7.0,83,117,83,13,0
8.0,112,88,112,18,0
9.0,136,64,136,19,0
10.0,157,42,157,27,0
11.0,168,30,168,31,0
12.0,176,22,176,33,0
13.0,184,14,184,36,0
14.0,182,11,182,37,0
15.0,175,9,175,37,0
16.0,151,7,151,37,0
17.0,125,5,125,37,0
18.0,103,3,103,38,0
19.0,77,3,77,35,3
20.0,56,3,56,28,10
21.0,45,3,45,25,13
22.0,34,3,34,20,18
23.0,28,3,28,19,19
24.0,18,3,18,11,27
25.0,12,3,12,7,31
26.0,8,3,8,5,33
27.0,3,3,3,2,36
28.0,1,3,1,1,37
29.0,1,3,1,1,37
30.0,1,3,1,1,37
31.0,1,3,1,1,37
32.0,0,3,0,0,38
33.0,0,3,0,0,38
34.0,0,3,0,0,38
35.0,0,3,0,0,38
36.0,0,3,0,0,38
37.0,0,3,0,0,38
38.0,0,3,0,0,38
39.0,0,3,0,0,38
40.0,0,3,0,0,38
41.0,0,3,0,0,38
42.0,0,3,0,0,38
43.0,0,3,0,0,38
44.0,0,3,0,0,38
45.0,0,3,0,0,38
46.0,0,3,0,0,38
47.0,0,3,0,0,38
48.0,0,3,0,0,38
49.0,0,3,0,0,38
50.0,0,3,0,0,38
51.0,0,3,0,0,38
52.0,0,3,0,0,38
53.0,0,3,0,0,38
54.0,0,3,0,0,38
55.0,0,3,0,0,38
56.0,0,3,0,0,38
57.0,0,3,0,0,38
58.0,0,3,0,0,38
59.0,0,3,0,0,38
60.0,0,3,0,0,38
61.0,0,3,0,0,38
62.0,0,3,0,0,38
63.0,0,3,0,0,38
64.0,0,3,0,0,38
65.0,0,3,0,0,38
66.0,0,3,0,0,38
67.0,0,3,0,0,38
68.0,0,3,0,0,38
69.0,0,3,0,0,38
70.0,0,3,0,0,38
71.0,0,3,0,0,38
72.0,0,3,0,0,38
73.0,0,3,0,0,38
74.0,0,3,0,0,38
75.0,0,3,0,0,38
76.0,0,3,0,0,38
77.0,0,3,0,0,38
78.0,0,3,0,0,38
79.0,0,3,0,0,38
80.0,0,3,0,0,38
81.0,0,3,0,0,38
82.0,0,3,0,0,38
83.0,0,3,0,0,38
84.0,0,3,0,0,38
85.0,0,3,0,0,38
86.0,0,3,0,0,38
87.0,0,3,0,0,38
88.0,0,3,0,0,38
89.0,0,3,0,0,38
90.0,0,3,0,0,38
91.0,0,3,0,0,38
92.0,0,3,0,0,38
93.0,0,3,0,0,38
94.0,0,3,0,0,38
95.0,0,3,0,0,38
96.0,0,3,0,0,38
97.0,0,3,0,0,38
98.0,0,3,0,0,38
99.0,0,3,0,0,38
100.0,0,3,0,0,38
