time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,190,10,2,0
2.0,27,173,27,6,0
3.0,48,152,48,7,0
4.0,85,115,85,16,0
5.0,112,88,112,23,0
6.0,133,67,133,28,0
7.0,157,43,157,37,0
8.0,171,29,171,41,0
9.0,178,22,178,41,0
10.0,186,14,186,43,0
11.0,180,12,180,43,0
12.0,171,8,171,45,0
13.0,151,8,151,45,0
14.0,125,5,125,44,1
15.0,106,3,106,43,2
16.0,86,3,86,39,6
17.0,70,3,70,38,7
18.0,52,2,52,29,16
19.0,38,2,38,22,23
20.0,27,2,27,17,28
21.0,16,2,16,8,37
22.0,10,2,10,4,41
23.0,10,2,10,4,41
24.0,5,2,5,2,43
25.0,3,2,3,2,43
26.0,1,2,1,0,45
27.0,1,2,1,0,45
28.0,0,2,0,0,45
29.0,0,2,0,0,45
30.0,0,2,0,0,45
31.0,0,2,0,0,45
32.0,0,2,0,0,45
33.0,0,2,0,0,45
34.0,0,2,0,0,45
35.0,0,2,0,0,45
36.0,0,2,0,0,45
37.0,0,2,0,0,45
38.0,0,2,0,0,45
39.0,0,2,0,0,45
40.0,0,2,0,0,45
41.0,0,2,0,0,45
42.0,0,2,0,0,45
43.0,0,2,0,0,45
44.0,0,2,0,0,45
45.0,0,2,0,0,45
46.0,0,2,0,0,45
47.0,0,2,0,0,45
48.0,0,2,0,0,45
49.0,0,2,0,0,45
50.0,0,2,0,0,45
51.0,0,2,0,0,45
52.0,0,2,0,0,45
53.0,0,2,0,0,45
54.0,0,2,0,0,45
55.0,0,2,0,0,45
56.0,0,2,0,0,45
57.0,0,2,0,0,45
58.0,0,2,0,0,45
59.0,0,2,0,0,45
60.0,0,2,0,0,45
61.0,0,2,0,0,45
62.0,0,2,0,0,45
63.0,0,2,0,0,45
64.0,0,2,0,0,45
65.0,0,2,0,0,45
66.0,0,2,0,0,45
67.0,0,2,0,0,45
68.0,0,2,0,0,45
69.0,0,2,0,0,45
70.0,0,2,0,0,45
71.0,0,2,0,0,45
72.0,0,2,0,0,45
73.0,0,2,0,0,45
74.0,0,2,0,0,45
75.0,0,2,0,0,45
76.0,0,2,0,0,45
77.0,0,2,0,0,45
78.0,0,2,0,0,45
79.0,0,2,0,0,45
80.0,0,2,0,0,45
81.0,0,2,0,0,45
82.0,0,2,0,0,45
83.0,0,2,0,0,45
84.0,0,2,0,0,45
85.0,0,2,0,0,45
86.0,0,2,0,0,45
87.0,0,2,0,0,45
88.0,0,2,0,0,45
89.0,0,2,0,0,45
90.0,0,2,0,0,45
91.0,0,2,0,0,45
92.0,0,2,0,0,45
93.0,0,2,0,0,45
94.0,0,2,0,0,45
95.0,0,2,0,0,45
96.0,0,2,0,0,45
97.0,0,2,0,0,45
98.0,0,2,0,0,45
99.0,0,2,0,0,45
100.0,0,2,0,0,45
