time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,11,189,11,1,0
5.0,24,176,24,4,0
6.0,40,160,40,7,0
7.0,70,130,70,17,0
8.0,96,104,96,24,0
9.0,115,85,115,28,0
10.0,137,62,137,35,0
11.0,155,43,155,40,0
12.0,167,31,167,44,0
13.0,175,21,175,47,0
14.0,174,16,174,49,0
15.0,166,14,166,49,0
16.0,157,10,157,49,0
17.0,141,6,141,50,0
18.0,123,4,123,50,1
19.0,105,4,105,47,4
20.0,87,3,87,44,7
21.0,64,2,64,34,17
22.0,49,2,49,27,24
23.0,38,2,38,23,28
24.0,28,2,28,16,35
25.0,21,2,21,11,40
26.0,13,2,13,7,44
27.0,7,2,7,4,47
28.0,4,2,4,2,49
29.0,4,2,4,2,49
30.0,3,2,3,2,49
31.0,1,2,1,1,50
32.0,0,2,0,0,51
33.0,0,2,0,0,51
34.0,0,2,0,0,51
35.0,0,2,0,0,51
36.0,0,2,0,0,51
37.0,0,2,0,0,51
38.0,0,2,0,0,51
39.0,0,2,0,0,51
40.0,0,2,0,0,51
41.0,0,2,0,0,51
42.0,0,2,0,0,51
43.0,0,2,0,0,51
44.0,0,2,0,0,51
45.0,0,2,0,0,51
46.0,0,2,0,0,51
47.0,0,2,0,0,51
48.0,0,2,0,0,51
49.0,0,2,0,0,51
50.0,0,2,0,0,51
51.0,0,2,0,0,51
52.0,0,2,0,0,51
53.0,0,2,0,0,51
54.0,0,2,0,0,51
55.0,0,2,0,0,51
56.0,0,2,0,0,51
57.0,0,2,0,0,51
58.0,0,2,0,0,51
59.0,0,2,0,0,51
60.0,0,2,0,0,51
61.0,0,2,0,0,51
62.0,0,2,0,0,51
63.0,0,2,0,0,51
64.0,0,2,0,0,51
65.0,0,2,0,0,51
66.0,0,2,0,0,51
67.0,0,2,0,0,51
68.0,0,2,0,0,51
69.0,0,2,0,0,51
70.0,0,2,0,0,51
71.0,0,2,0,0,51
72.0,0,2,0,0,51
73.0,0,2,0,0,51
74.0,0,2,0,0,51
75.0,0,2,0,0,51
76.0,0,2,0,0,51
77.0,0,2,0,0,51
78.0,0,2,0,0,51
79.0,0,2,0,0,51
80.0,0,2,0,0,51
81.0,0,2,0,0,51
82.0,0,2,0,0,51
83.0,0,2,0,0,51
84.0,0,2,0,0,51
85.0,0,2,0,0,51
86.0,0,2,0,0,51
87.0,0,2,0,0,51
88.0,0,2,0,0,51
89.0,0,2,0,0,51
90.0,0,2,0,0,51
91.0,0,2,0,0,51
92.0,0,2,0,0,51
93.0,0,2,0,0,51
94.0,0,2,0,0,51
95.0,0,2,0,0,51
96.0,0,2,0,0,51
97.0,0,2,0,0,51
98.0,0,2,0,0,51
99.0,0,2,0,0,51
100.0,0,2,0,0,51
