time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,4,196,4,1,0
3.0,11,189,11,3,0
4.0,28,172,28,6,0
5.0,47,153,47,14,0
6.0,75,125,75,22,0
7.0,100,100,100,30,0
8.0,126,74,126,38,0
9.0,141,59,141,40,0
10.0,158,41,158,42,0
11.0,173,25,173,44,0
12.0,183,14,183,49,0
13.0,183,9,183,51,0
14.0,172,6,172,52,0
15.0,164,3,164,52,0
16.0,144,2,144,52,1
17.0,125,2,125,50,3
18.0,104,2,104,47,6
19.0,83,2,83,39,14
20.0,59,2,59,31,22
21.0,37,2,37,23,30
22.0,23,2,23,15,38
23.0,18,2,18,13,40
24.0,14,2,14,11,42
25.0,9,2,9,9,44
26.0,4,2,4,4,49
27.0,2,2,2,2,51
28.0,1,2,1,1,52
29.0,1,2,1,1,52
30.0,0,2,0,0,53
31.0,0,2,0,0,53
32.0,0,2,0,0,53
33.0,0,2,0,0,53
34.0,0,2,0,0,53
35.0,0,2,0,0,53
36.0,0,2,0,0,53
37.0,0,2,0,0,53
38.0,0,2,0,0,53
39.0,0,2,0,0,53
40.0,0,2,0,0,53
41.0,0,2,0,0,53
42.0,0,2,0,0,53
43.0,0,2,0,0,53
44.0,0,2,0,0,53
45.0,0,2,0,0,53
46.0,0,2,0,0,53
47.0,0,2,0,0,53
48.0,0,2,0,0,53
49.0,0,2,0,0,53
50.0,0,2,0,0,53
51.0,0,2,0,0,53
52.0,0,2,0,0,53
53.0,0,2,0,0,53
54.0,0,2,0,0,53
55.0,0,2,0,0,53
56.0,0,2,0,0,53
57.0,0,2,0,0,53
58.0,0,2,0,0,53
59.0,0,2,0,0,53
60.0,0,2,0,0,53
61.0,0,2,0,0,53
62.0,0,2,0,0,53
63.0,0,2,0,0,53
64.0,0,2,0,0,53
65.0,0,2,0,0,53
66.0,0,2,0,0,53
67.0,0,2,0,0,53
68.0,0,2,0,0,53
69.0,0,2,0,0,53
70.0,0,2,0,0,53
71.0,0,2,0,0,53
72.0,0,2,0,0,53
73.0,0,2,0,0,53
74.0,0,2,0,0,53
75.0,0,2,0,0,53
76.0,0,2,0,0,53
77.0,0,2,0,0,53
78.0,0,2,0,0,53
79.0,0,2,0,0,53
80.0,0,2,0,0,53
81.0,0,2,0,0,53
82.0,0,2,0,0,53
83.0,0,2,0,0,53
84.0,0,2,0,0,53
85.0,0,2,0,0,53
86.0,0,2,0,0,53
87.0,0,2,0,0,53
88.0,0,2,0,0,53
89.0,0,2,0,0,53
90.0,0,2,0,0,53
91.0,0,2,0,0,53
92.0,0,2,0,0,53
93.0,0,2,0,0,53
94.0,0,2,0,0,53
95.0,0,2,0,0,53
96.0,0,2,0,0,53
97.0,0,2,0,0,53
98.0,0,2,0,0,53
99.0,0,2,0,0,53
100.0,0,2,0,0,53
