time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8.0,2,198,2,0,0
9.0,3,197,3,0,0
10.0,4,195,4,0,0
11.0,10,189,10,1,0
12.0,25,174,25,2,0
13.0,54,145,54,8,0
14.0,84,115,84,12,0
15.0,123,76,123,19,0
16.0,147,52,147,25,0
17.0,163,36,163,28,0
18.0,177,21,177,31,0
19.0,180,17,180,33,0
20.0,187,8,187,34,0
21.0,185,5,185,36,0
22.0,172,4,172,36,0
23.0,149,4,149,36,0
24.0,124,3,124,37,0
25.0,92,2,92,36,1
26.0,75,0,75,35,2
27.0,56,0,56,29,8
28.0,40,0,40,25,12
29.0,31,0,31,18,19
30.0,17,0,17,12,25
31.0,13,0,13,9,28
32.0,9,0,9,6,31
33.0,7,0,7,4,33
34.0,6,0,6,3,34
35.0,3,0,3,1,36
36.0,1,0,1,1,36
37.0,1,0,1,1,36
38.0,0,0,0,0,37
39.0,0,0,0,0,37
40.0,0,0,0,0,37
41.0,0,0,0,0,37
42.0,0,0,0,0,37
43.0,0,0,0,0,37
44.0,0,0,0,0,37
45.0,0,0,0,0,37
46.0,0,0,0,0,37
47.0,0,0,0,0,37
48.0,0,0,0,0,37
49.0,0,0,0,0,37
50.0,0,0,0,0,37
51.0,0,0,0,0,37
52.0,0,0,0,0,37
53.0,0,0,0,0,37
54.0,0,0,0,0,37
55.0,0,0,0,0,37
56.0,0,0,0,0,37
57.0,0,0,0,0,37
58.0,0,0,0,0,37
59.0,0,0,0,0,37
60.0,0,0,0,0,37
61.0,0,0,0,0,37
62.0,0,0,0,0,37
63.0,0,0,0,0,37
64.0,0,0,0,0,37
65.0,0,0,0,0,37
66.0,0,0,0,0,37
67.0,0,0,0,0,37
68.0,0,0,0,0,37
69.0,0,0,0,0,37
70.0,0,0,0,0,37
71.0,0,0,0,0,37
72.0,0,0,0,0,37
73.0,0,0,0,0,37
74.0,0,0,0,0,37
75.0,0,0,0,0,37
76.0,0,0,0,0,37
77.0,0,0,0,0,37
78.0,0,0,0,0,37
79.0,0,0,0,0,37
80.0,0,0,0,0,37
81.0,0,0,0,0,37
82.0,0,0,0,0,37
83.0,0,0,0,0,37
84.0,0,0,0,0,37
85.0,0,0,0,0,37
86.0,0,0,0,0,37
87.0,0,0,0,0,37
88.0,0,0,0,0,37
89.0,0,0,0,0,37
90.0,0,0,0,0,37
91.0,0,0,0,0,37
92.0,0,0,0,0,37
93.0,0,0,0,0,37
94.0,0,0,0,0,37
95.0,0,0,0,0,37
96.0,0,0,0,0,37
97.0,0,0,0,0,37
98.0,0,0,0,0,37
99.0,0,0,0,0,37
100.0,0,0,0,0,37
