time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5.0,2,198,2,1,0
6.0,3,197,3,1,0
7.0,7,193,7,2,0
8.0,12,188,12,4,0
9.0,22,178,22,6,0
10.0,46,154,46,13,0
11.0,82,118,82,24,0
12.0,110,90,110,32,0
13.0,139,61,139,42,0
14.0,158,41,158,46,1
15.0,175,23,175,49,1
16.0,181,16,181,50,1
17.0,183,11,183,51,1
18.0,185,6,185,52,1
19.0,178,5,178,52,1
20.0,164,2,164,53,1
21.0,138,2,138,52,2
22.0,117,1,117,51,4
23.0,96,1,96,49,6
24.0,74,1,74,42,13
25.0,48,1,48,31,24
26.0,34,1,34,23,32
27.0,20,1,20,13,42
28.0,11,1,11,8,47
29.0,7,1,7,5,50
30.0,4,1,4,4,51
31.0,3,1,3,3,52
32.0,2,1,2,2,53
33.0,2,1,2,2,53
34.0,1,1,1,1,54
35.0,1,1,1,1,54
36.0,0,1,0,0,55
37.0,0,1,0,0,55
38.0,0,1,0,0,55
39.0,0,1,0,0,55
40.0,0,1,0,0,55
41.0,0,1,0,0,55
42.0,0,1,0,0,55
43.0,0,1,0,0,55
44.0,0,1,0,0,55
45.0,0,1,0,0,55
46.0,0,1,0,0,55
47.0,0,1,0,0,55
48.0,0,1,0,0,55
49.0,0,1,0,0,55
50.0,0,1,0,0,55
51.0,0,1,0,0,55
52.0,0,1,0,0,55
53.0,0,1,0,0,55
54.0,0,1,0,0,55
55.0,0,1,0,0,55
56.0,0,1,0,0,55
57.0,0,1,0,0,55
58.0,0,1,0,0,55
59.0,0,1,0,0,55
60.0,0,1,0,0,55
61.0,0,1,0,0,55
62.0,0,1,0,0,55
63.0,0,1,0,0,55
64.0,0,1,0,0,55
65.0,0,1,0,0,55
66.0,0,1,0,0,55
67.0,0,1,0,0,55
68.0,0,1,0,0,55
69.0,0,1,0,0,55
70.0,0,1,0,0,55
71.0,0,1,0,0,55
72.0,0,1,0,0,55
73.0,0,1,0,0,55
74.0,0,1,0,0,55
75.0,0,1,0,0,55
76.0,0,1,0,0,55
77.0,0,1,0,0,55
78.0,0,1,0,0,55
79.0,0,1,0,0,55
80.0,0,1,0,0,55
81.0,0,1,0,0,55
82.0,0,1,0,0,55
83.0,0,1,0,0,55
84.0,0,1,0,0,55
85.0,0,1,0,0,55
86.0,0,1,0,0,55
87.0,0,1,0,0,55
88.0,0,1,0,0,55
89.0,0,1,0,0,55
90.0,0,1,0,0,55
91.0,0,1,0,0,55
92.0,0,1,0,0,55
93.0,0,1,0,0,55
94.0,0,1,0,0,55
95.0,0,1,0,0,55
96.0,0,1,0,0,55
97.0,0,1,0,0,55
98.0,0,1,0,0,55
99.0,0,1,0,0,55
100.0,0,1,0,0,55
