time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,6,994,6,0,0
4.0,29,971,29,3,0
5.0,80,920,80,12,0
6.0,233,767,233,53,0
7.0,440,560,440,94,0
8.0,644,356,644,140,0
9.0,776,224,776,177,0
10.0,875,124,875,200,0
11.0,926,73,926,213,0
12.0,956,42,956,217,0
13.0,976,18,976,223,0
14.0,964,10,964,226,0
15.0,926,6,926,227,0
16.0,818,2,818,229,0
17.0,652,2,652,229,0
18.0,493,0,493,228,3
19.0,389,0,389,219,12
20.0,271,0,271,178,53
21.0,192,0,192,137,94
22.0,119,0,119,91,140
23.0,64,0,64,54,177
24.0,36,0,36,31,200
25.0,20,0,20,18,213
26.0,14,0,14,14,217
27.0,8,0,8,8,223
28.0,5,0,5,5,226
29.0,4,0,4,4,227
30.0,2,0,2,2,229
31.0,2,0,2,2,229
32.0,0,0,0,0,231
33.0,0,0,0,0,231
34.0,0,0,0,0,231
35.0,0,0,0,0,231
36.0,0,0,0,0,231
37.0,0,0,0,0,231
38.0,0,0,0,0,231
39.0,0,0,0,0,231
40.0,0,0,0,0,231
41.0,0,0,0,0,231
42.0,0,0,0,0,231
43.0,0,0,0,0,231
44.0,0,0,0,0,231
45.0,0,0,0,0,231
46.0,0,0,0,0,231
47.0,0,0,0,0,231
48.0,0,0,0,0,231
49.0,0,0,0,0,231
50.0,0,0,0,0,231
51.0,0,0,0,0,231
52.0,0,0,0,0,231
53.0,0,0,0,0,231
54.0,0,0,0,0,231
55.0,0,0,0,0,231
56.0,0,0,0,0,231
57.0,0,0,0,0,231
58.0,0,0,0,0,231
59.0,0,0,0,0,231
60.0,0,0,0,0,231
61.0,0,0,0,0,231
62.0,0,0,0,0,231
63.0,0,0,0,0,231
64.0,0,0,0,0,231
65.0,0,0,0,0,231
66.0,0,0,0,0,231
67.0,0,0,0,0,231
68.0,0,0,0,0,231
69.0,0,0,0,0,231
70.0,0,0,0,0,231
71.0,0,0,0,0,231
72.0,0,0,0,0,231
73.0,0,0,0,0,231
74.0,0,0,0,0,231
75.0,0,0,0,0,231
76.0,0,0,0,0,231
77.0,0,0,0,0,231
78.0,0,0,0,0,231
79.0,0,0,0,0,231
80.0,0,0,0,0,231
81.0,0,0,0,0,231
82.0,0,0,0,0,231
83.0,0,0,0,0,231
84.0,0,0,0,0,231
85.0,0,0,0,0,231
86.0,0,0,0,0,231
87.0,0,0,0,0,231
88.0,0,0,0,0,231
89.0,0,0,0,0,231
90.0,0,0,0,0,231
91.0,0,0,0,0,231
92.0,0,0,0,0,231
93.0,0,0,0,0,231
94.0,0,0,0,0,231
95.0,0,0,0,0,231
96.0,0,0,0,0,231
97.0,0,0,0,0,231
98.0,0,0,0,0,231
99.0,0,0,0,0,231
100.0,0,0,0,0,231
