time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,992,8,4,0
2.0,60,940,60,18,0
3.0,192,808,192,42,0
4.0,408,592,408,87,0
5.0,594,406,594,118,0
6.0,761,239,761,157,0
7.0,862,138,862,183,0
8.0,923,77,923,194,0
9.0,950,50,950,199,0
10.0,974,25,974,204,0
11.0,983,13,983,206,0
12.0,952,6,952,207,0
13.0,847,3,847,208,0
14.0,678,1,678,209,0
15.0,519,1,519,205,4
16.0,377,1,377,191,18
17.0,278,1,278,167,42
18.0,183,1,183,122,87
19.0,130,1,130,91,118
20.0,71,1,71,52,157
21.0,35,1,35,26,183
22.0,18,1,18,15,194
23.0,11,1,11,10,199
24.0,5,1,5,5,204
25.0,3,1,3,3,206
26.0,2,1,2,2,207
27.0,1,1,1,1,208
28.0,0,1,0,0,209
29.0,0,1,0,0,209
30.0,0,1,0,0,209
31.0,0,1,0,0,209
32.0,0,1,0,0,209
33.0,0,1,0,0,209
34.0,0,1,0,0,209
35.0,0,1,0,0,209
36.0,0,1,0,0,209
37.0,0,1,0,0,209
38.0,0,1,0,0,209
39.0,0,1,0,0,209
40.0,0,1,0,0,209
41.0,0,1,0,0,209
42.0,0,1,0,0,209
43.0,0,1,0,0,209
44.0,0,1,0,0,209
45.0,0,1,0,0,209
46.0,0,1,0,0,209
47.0,0,1,0,0,209
48.0,0,1,0,0,209
49.0,0,1,0,0,209
50.0,0,1,0,0,209
51.0,0,1,0,0,209
52.0,0,1,0,0,209
53.0,0,1,0,0,209
54.0,0,1,0,0,209
55.0,0,1,0,0,209
56.0,0,1,0,0,209
57.0,0,1,0,0,209
58.0,0,1,0,0,209
59.0,0,1,0,0,209
60.0,0,1,0,0,209
61.0,0,1,0,0,209
62.0,0,1,0,0,209
63.0,0,1,0,0,209
64.0,0,1,0,0,209
65.0,0,1,0,0,209
66.0,0,1,0,0,209
67.0,0,1,0,0,209
68.0,0,1,0,0,209
69.0,0,1,0,0,209
70.0,0,1,0,0,209
71.0,0,1,0,0,209
72.0,0,1,0,0,209
73.0,0,1,0,0,209
74.0,0,1,0,0,209
75.0,0,1,0,0,209
76.0,0,1,0,0,209
77.0,0,1,0,0,209
78.0,0,1,0,0,209
79.0,0,1,0,0,209
80.0,0,1,0,0,209
81.0,0,1,0,0,209
82.0,0,1,0,0,209
83.0,0,1,0,0,209
84.0,0,1,0,0,209
85.0,0,1,0,0,209
86.0,0,1,0,0,209
87.0,0,1,0,0,209
88.0,0,1,0,0,209
89.0,0,1,0,0,209
90.0,0,1,0,0,209
91.0,0,1,0,0,209
92.0,0,1,0,0,209
93.0,0,1,0,0,209
94.0,0,1,0,0,209
95.0,0,1,0,0,209
96.0,0,1,0,0,209
97.0,0,1,0,0,209
98.0,0,1,0,0,209
99.0,0,1,0,0,209
100.0,0,1,0,0,209
