time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,993,7,2,0
2.0,39,961,39,9,0
3.0,139,861,139,31,0
4.0,327,673,327,76,0
5.0,555,445,555,125,0
6.0,735,265,735,179,0
7.0,841,159,841,198,0
8.0,919,81,919,216,0
9.0,952,48,952,224,0
10.0,976,23,976,230,0
11.0,984,11,984,235,0
12.0,962,8,962,235,0
13.0,888,4,888,236,0
14.0,748,1,748,236,0
15.0,567,1,567,234,2
16.0,434,1,434,227,9
17.0,325,1,325,205,31
18.0,220,1,220,160,76
19.0,146,1,146,111,125
20.0,73,1,73,57,179
21.0,47,1,47,38,198
22.0,26,1,26,20,216
23.0,15,1,15,12,224
24.0,6,1,6,6,230
25.0,1,1,1,1,235
26.0,1,1,1,1,235
27.0,0,1,0,0,236
28.0,0,1,0,0,236
29.0,0,1,0,0,236
30.0,0,1,0,0,236
31.0,0,1,0,0,236
32.0,0,1,0,0,236
33.0,0,1,0,0,236
34.0,0,1,0,0,236
35.0,0,1,0,0,236
36.0,0,1,0,0,236
37.0,0,1,0,0,236
38.0,0,1,0,0,236
39.0,0,1,0,0,236
40.0,0,1,0,0,236
41.0,0,1,0,0,236
42.0,0,1,0,0,236
43.0,0,1,0,0,236
44.0,0,1,0,0,236
45.0,0,1,0,0,236
46.0,0,1,0,0,236
47.0,0,1,0,0,236
48.0,0,1,0,0,236
49.0,0,1,0,0,236
50.0,0,1,0,0,236
51.0,0,1,0,0,236
52.0,0,1,0,0,236
53.0,0,1,0,0,236
54.0,0,1,0,0,236
55.0,0,1,0,0,236
56.0,0,1,0,0,236
57.0,0,1,0,0,236
58.0,0,1,0,0,236
59.0,0,1,0,0,236
60.0,0,1,0,0,236
61.0,0,1,0,0,236
62.0,0,1,0,0,236
63.0,0,1,0,0,236
64.0,0,1,0,0,236
65.0,0,1,0,0,236
66.0,0,1,0,0,236
67.0,0,1,0,0,236
68.0,0,1,0,0,236
69.0,0,1,0,0,236
70.0,0,1,0,0,236
71.0,0,1,0,0,236
72.0,0,1,0,0,236
73.0,0,1,0,0,236
74.0,0,1,0,0,236
75.0,0,1,0,0,236
76.0,0,1,0,0,236
77.0,0,1,0,0,236
78.0,0,1,0,0,236
79.0,0,1,0,0,236
80.0,0,1,0,0,236
81.0,0,1,0,0,236
82.0,0,1,0,0,236
83.0,0,1,0,0,236
84.0,0,1,0,0,236
85.0,0,1,0,0,236
86.0,0,1,0,0,236
87.0,0,1,0,0,236
88.0,0,1,0,0,236
89.0,0,1,0,0,236
90.0,0,1,0,0,236
91.0,0,1,0,0,236
92.0,0,1,0,0,236
93.0,0,1,0,0,236
94.0,0,1,0,0,236
95.0,0,1,0,0,236
96.0,0,1,0,0,236
97.0,0,1,0,0,236
98.0,0,1,0,0,236
99.0,0,1,0,0,236
100.0,0,1,0,0,236
