time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,2,0
3.0,10,990,10,5,0
4.0,24,976,24,7,0
5.0,110,890,110,21,0
6.0,293,707,293,59,0
7.0,528,472,528,111,0
8.0,718,282,718,157,0
9.0,842,158,842,190,0
10.0,917,82,917,207,0
11.0,955,44,955,215,0
12.0,976,23,976,221,0
13.0,980,15,980,223,0
14.0,976,7,976,224,0
15.0,906,5,906,225,0
16.0,760,4,760,224,2
17.0,575,3,575,221,5
18.0,430,2,430,219,7
19.0,325,2,325,205,21
20.0,228,2,228,167,59
21.0,146,2,146,115,111
22.0,85,2,85,69,157
23.0,46,2,46,36,190
24.0,22,2,22,19,207
25.0,13,2,13,11,215
26.0,7,2,7,5,221
27.0,4,2,4,3,223
28.0,2,2,2,2,224
29.0,1,2,1,1,225
30.0,0,2,0,0,226
31.0,0,2,0,0,226
32.0,0,2,0,0,226
33.0,0,2,0,0,226
34.0,0,2,0,0,226
35.0,0,2,0,0,226
36.0,0,2,0,0,226
37.0,0,2,0,0,226
38.0,0,2,0,0,226
39.0,0,2,0,0,226
40.0,0,2,0,0,226
41.0,0,2,0,0,226
42.0,0,2,0,0,226
43.0,0,2,0,0,226
44.0,0,2,0,0,226
45.0,0,2,0,0,226
46.0,0,2,0,0,226
47.0,0,2,0,0,226
48.0,0,2,0,0,226
49.0,0,2,0,0,226
50.0,0,2,0,0,226
51.0,0,2,0,0,226
52.0,0,2,0,0,226
53.0,0,2,0,0,226
54.0,0,2,0,0,226
55.0,0,2,0,0,226
56.0,0,2,0,0,226
57.0,0,2,0,0,226
58.0,0,2,0,0,226
59.0,0,2,0,0,226
60.0,0,2,0,0,226
61.0,0,2,0,0,226
62.0,0,2,0,0,226
63.0,0,2,0,0,226
64.0,0,2,0,0,226
65.0,0,2,0,0,226
66.0,0,2,0,0,226
67.0,0,2,0,0,226
68.0,0,2,0,0,226
69.0,0,2,0,0,226
70.0,0,2,0,0,226
71.0,0,2,0,0,226
72.0,0,2,0,0,226
73.0,0,2,0,0,226
74.0,0,2,0,0,226
75.0,0,2,0,0,226
76.0,0,2,0,0,226
77.0,0,2,0,0,226
78.0,0,2,0,0,226
79.0,0,2,0,0,226
80.0,0,2,0,0,226
81.0,0,2,0,0,226
82.0,0,2,0,0,226
83.0,0,2,0,0,226
84.0,0,2,0,0,226
85.0,0,2,0,0,226
86.0,0,2,0,0,226
87.0,0,2,0,0,226
88.0,0,2,0,0,226
89.0,0,2,0,0,226
90.0,0,2,0,0,226
91.0,0,2,0,0,226
92.0,0,2,0,0,226
93.0,0,2,0,0,226
94.0,0,2,0,0,226
95.0,0,2,0,0,226
96.0,0,2,0,0,226
97.0,0,2,0,0,226
98.0,0,2,0,0,226
99.0,0,2,0,0,226
100.0,0,2,0,0,226
