time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,29,971,29,10,0
7.0,124,876,124,28,0
8.0,314,686,314,66,0
9.0,546,454,546,117,0
10.0,706,293,706,150,0
11.0,826,173,826,173,0
12.0,913,86,913,189,0
13.0,952,47,952,198,0
14.0,975,24,975,201,0
15.0,989,9,989,204,0
16.0,975,6,975,205,0
17.0,903,1,903,207,0
18.0,752,0,752,207,0
19.0,571,0,571,207,0
20.0,433,0,433,197,10
21.0,318,0,318,179,28
22.0,209,0,209,141,66
23.0,128,0,128,90,117
24.0,75,0,75,57,150
25.0,40,0,40,34,173
26.0,22,0,22,18,189
27.0,10,0,10,9,198
28.0,6,0,6,6,201
29.0,3,0,3,3,204
30.0,2,0,2,2,205
31.0,0,0,0,0,207
32.0,0,0,0,0,207
33.0,0,0,0,0,207
34.0,0,0,0,0,207
35.0,0,0,0,0,207
36.0,0,0,0,0,207
37.0,0,0,0,0,207
38.0,0,0,0,0,207
39.0,0,0,0,0,207
40.0,0,0,0,0,207
41.0,0,0,0,0,207
42.0,0,0,0,0,207
43.0,0,0,0,0,207
44.0,0,0,0,0,207
45.0,0,0,0,0,207
46.0,0,0,0,0,207
47.0,0,0,0,0,207
48.0,0,0,0,0,207
49.0,0,0,0,0,207
50.0,0,0,0,0,207
51.0,0,0,0,0,207
52.0,0,0,0,0,207
53.0,0,0,0,0,207
54.0,0,0,0,0,207
55.0,0,0,0,0,207
56.0,0,0,0,0,207
57.0,0,0,0,0,207
58.0,0,0,0,0,207
59.0,0,0,0,0,207
60.0,0,0,0,0,207
61.0,0,0,0,0,207
62.0,0,0,0,0,207
63.0,0,0,0,0,207
64.0,0,0,0,0,207
65.0,0,0,0,0,207
66.0,0,0,0,0,207
67.0,0,0,0,0,207
68.0,0,0,0,0,207
69.0,0,0,0,0,207
70.0,0,0,0,0,207
71.0,0,0,0,0,207
72.0,0,0,0,0,207
73.0,0,0,0,0,207
74.0,0,0,0,0,207
75.0,0,0,0,0,207
76.0,0,0,0,0,207
77.0,0,0,0,0,207
78.0,0,0,0,0,207
79.0,0,0,0,0,207
80.0,0,0,0,0,207
81.0,0,0,0,0,207
82.0,0,0,0,0,207
83.0,0,0,0,0,207
84.0,0,0,0,0,207
85.0,0,0,0,0,207
86.0,0,0,0,0,207
87.0,0,0,0,0,207
88.0,0,0,0,0,207
89.0,0,0,0,0,207
90.0,0,0,0,0,207
91.0,0,0,0,0,207
92.0,0,0,0,0,207
93.0,0,0,0,0,207
94.0,0,0,0,0,207
95.0,0,0,0,0,207
96.0,0,0,0,0,207
97.0,0,0,0,0,207
98.0,0,0,0,0,207
99.0,0,0,0,0,207
100.0,0,0,0,0,207
