time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,4,996,4,1,0
3.0,9,991,9,3,0
4.0,25,975,25,9,0
5.0,101,899,101,27,0
6.0,248,752,248,55,0
7.0,479,521,479,93,0
8.0,665,335,665,132,0
9.0,809,191,809,162,0
10.0,904,95,904,182,0
11.0,954,45,954,196,0
12.0,974,23,974,201,0
13.0,985,9,985,204,0
14.0,978,6,978,205,0
15.0,923,2,923,205,1
16.0,804,2,804,205,1
17.0,609,2,609,203,3
18.0,456,2,456,197,9
19.0,324,2,324,179,27
20.0,222,0,222,151,55
21.0,148,0,148,113,93
22.0,92,0,92,74,132
23.0,51,0,51,44,162
24.0,29,0,29,24,182
25.0,12,0,12,10,196
26.0,7,0,7,5,201
27.0,4,0,4,2,204
28.0,3,0,3,1,205
29.0,2,0,2,0,206
30.0,0,0,0,0,206
31.0,0,0,0,0,206
32.0,0,0,0,0,206
33.0,0,0,0,0,206
34.0,0,0,0,0,206
35.0,0,0,0,0,206
36.0,0,0,0,0,206
37.0,0,0,0,0,206
38.0,0,0,0,0,206
39.0,0,0,0,0,206
40.0,0,0,0,0,206
41.0,0,0,0,0,206
42.0,0,0,0,0,206
43.0,0,0,0,0,206
44.0,0,0,0,0,206
45.0,0,0,0,0,206
46.0,0,0,0,0,206
47.0,0,0,0,0,206
48.0,0,0,0,0,206
49.0,0,0,0,0,206
50.0,0,0,0,0,206
51.0,0,0,0,0,206
52.0,0,0,0,0,206
53.0,0,0,0,0,206
54.0,0,0,0,0,206
55.0,0,0,0,0,206
56.0,0,0,0,0,206
57.0,0,0,0,0,206
58.0,0,0,0,0,206
59.0,0,0,0,0,206
60.0,0,0,0,0,206
61.0,0,0,0,0,206
62.0,0,0,0,0,206
63.0,0,0,0,0,206
64.0,0,0,0,0,206
65.0,0,0,0,0,206
66.0,0,0,0,0,206
67.0,0,0,0,0,206
68.0,0,0,0,0,206
69.0,0,0,0,0,206
70.0,0,0,0,0,206
71.0,0,0,0,0,206
72.0,0,0,0,0,206
73.0,0,0,0,0,206
74.0,0,0,0,0,206
75.0,0,0,0,0,206
76.0,0,0,0,0,206
77.0,0,0,0,0,206
78.0,0,0,0,0,206
79.0,0,0,0,0,206
80.0,0,0,0,0,206
81.0,0,0,0,0,206
82.0,0,0,0,0,206
83.0,0,0,0,0,206
84.0,0,0,0,0,206
85.0,0,0,0,0,206
86.0,0,0,0,0,206
87.0,0,0,0,0,206
88.0,0,0,0,0,206
89.0,0,0,0,0,206
90.0,0,0,0,0,206
91.0,0,0,0,0,206
92.0,0,0,0,0,206
93.0,0,0,0,0,206
94.0,0,0,0,0,206
95.0,0,0,0,0,206
96.0,0,0,0,0,206
97.0,0,0,0,0,206
98.0,0,0,0,0,206
99.0,0,0,0,0,206
100.0,0,0,0,0,206
