time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,0,0
3.0,4,196,4,0,0
4.0,7,193,7,0,0
5.0,9,191,9,2,0
6.0,21,179,21,4,0
7.0,37,163,37,8,0
8.0,56,144,56,14,0
9.0,79,121,79,21,0
10.0,102,97,102,24,0
11.0,121,78,121,28,0
12.0,138,59,138,30,0
13.0,150,46,150,32,0
14.0,156,37,156,35,0
15.0,163,28,163,38,2
16.0,163,16,163,38,4
17.0,150,13,150,35,8
18.0,134,10,134,29,14
19.0,113,8,113,22,21
20.0,90,7,90,19,24
21.0,74,4,74,15,28
22.0,55,4,55,13,30
23.0,42,4,42,11,32
24.0,34,3,34,8,35
25.0,25,3,25,3,40
26.0,13,3,13,1,42
27.0,10,3,10,0,43
28.0,7,3,7,0,43
29.0,5,3,5,0,43
30.0,4,3,4,0,43
31.0,1,3,1,0,43
32.0,1,3,1,0,43
33.0,1,3,1,0,43
34.0,0,3,0,0,43
35.0,0,3,0,0,43
36.0,0,3,0,0,43
37.0,0,3,0,0,43
38.0,0,3,0,0,43
39.0,0,3,0,0,43
40.0,0,3,0,0,43
41.0,0,3,0,0,43
42.0,0,3,0,0,43
43.0,0,3,0,0,43
44.0,0,3,0,0,43
45.0,0,3,0,0,43
46.0,0,3,0,0,43
47.0,0,3,0,0,43
48.0,0,3,0,0,43
49.0,0,3,0,0,43
50.0,0,3,0,0,43
51.0,0,3,0,0,43
52.0,0,3,0,0,43
53.0,0,3,0,0,43
54.0,0,3,0,0,43
55.0,0,3,0,0,43
56.0,0,3,0,0,43
57.0,0,3,0,0,43
58.0,0,3,0,0,43
59.0,0,3,0,0,43
60.0,0,3,0,0,43
61.0,0,3,0,0,43
62.0,0,3,0,0,43
63.0,0,3,0,0,43
64.0,0,3,0,0,43
65.0,0,3,0,0,43
66.0,0,3,0,0,43
67.0,0,3,0,0,43
68.0,0,3,0,0,43
69.0,0,3,0,0,43
70.0,0,3,0,0,43
71.0,0,3,0,0,43
72.0,0,3,0,0,43
73.0,0,3,0,0,43
74.0,0,3,0,0,43
75.0,0,3,0,0,43
76.0,0,3,0,0,43
77.0,0,3,0,0,43
78.0,0,3,0,0,43
79.0,0,3,0,0,43
80.0,0,3,0,0,43
81.0,0,3,0,0,43
82.0,0,3,0,0,43
83.0,0,3,0,0,43
84.0,0,3,0,0,43
85.0,0,3,0,0,43
86.0,0,3,0,0,43
87.0,0,3,0,0,43
88.0,0,3,0,0,43
89.0,0,3,0,0,43
90.0,0,3,0,0,43
91.0,0,3,0,0,43
92.0,0,3,0,0,43
93.0,0,3,0,0,43
94.0,0,3,0,0,43
95.0,0,3,0,0,43
96.0,0,3,0,0,43
97.0,0,3,0,0,43
98.0,0,3,0,0,43
99.0,0,3,0,0,43
100.0,0,3,0,0,43
