time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,3,197,3,0,0
6.0,4,196,4,0,0
7.0,6,194,6,0,0
8.0,14,186,14,3,0
9.0,34,166,34,7,0
10.0,47,152,47,11,0
11.0,64,135,64,16,0
12.0,88,111,88,18,0
13.0,105,94,105,23,0
14.0,128,70,128,28,0
15.0,145,52,145,35,0
16.0,158,38,158,38,0
17.0,166,28,166,41,0
18.0,162,24,162,39,3
19.0,145,21,145,37,7
20.0,135,17,135,34,11
21.0,121,14,121,30,16
22.0,97,14,97,28,18
23.0,81,13,81,23,23
24.0,60,10,60,19,28
25.0,42,10,42,12,35
26.0,29,9,29,9,38
27.0,19,9,19,6,41
28.0,15,9,15,5,42
29.0,12,9,12,3,44
30.0,8,9,8,2,45
31.0,5,9,5,1,46
32.0,5,9,5,1,46
33.0,4,9,4,1,46
34.0,1,9,1,0,47
35.0,1,9,1,0,47
36.0,0,9,0,0,47
37.0,0,9,0,0,47
38.0,0,9,0,0,47
39.0,0,9,0,0,47
40.0,0,9,0,0,47
41.0,0,9,0,0,47
42.0,0,9,0,0,47
43.0,0,9,0,0,47
44.0,0,9,0,0,47
45.0,0,9,0,0,47
46.0,0,9,0,0,47
47.0,0,9,0,0,47
48.0,0,9,0,0,47
49.0,0,9,0,0,47
50.0,0,9,0,0,47
51.0,0,9,0,0,47
52.0,0,9,0,0,47
53.0,0,9,0,0,47
54.0,0,9,0,0,47
55.0,0,9,0,0,47
56.0,0,9,0,0,47
57.0,0,9,0,0,47
58.0,0,9,0,0,47
59.0,0,9,0,0,47
60.0,0,9,0,0,47
61.0,0,9,0,0,47
62.0,0,9,0,0,47
63.0,0,9,0,0,47
64.0,0,9,0,0,47
65.0,0,9,0,0,47
66.0,0,9,0,0,47
67.0,0,9,0,0,47
68.0,0,9,0,0,47
69.0,0,9,0,0,47
70.0,0,9,0,0,47
71.0,0,9,0,0,47
72.0,0,9,0,0,47
73.0,0,9,0,0,47
74.0,0,9,0,0,47
75.0,0,9,0,0,47
76.0,0,9,0,0,47
77.0,0,9,0,0,47
78.0,0,9,0,0,47
79.0,0,9,0,0,47
80.0,0,9,0,0,47
81.0,0,9,0,0,47
82.0,0,9,0,0,47
83.0,0,9,0,0,47
84.0,0,9,0,0,47
85.0,0,9,0,0,47
86.0,0,9,0,0,47
87.0,0,9,0,0,47
88.0,0,9,0,0,47
89.0,0,9,0,0,47
90.0,0,9,0,0,47
91.0,0,9,0,0,47
92.0,0,9,0,0,47
93.0,0,9,0,0,47
94.0,0,9,0,0,47
95.0,0,9,0,0,47
96.0,0,9,0,0,47
97.0,0,9,0,0,47
98.0,0,9,0,0,47
99.0,0,9,0,0,47
100.0,0,9,0,0,47
