time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,3,197,3,1,0
3.0,3,197,3,1,0
4.0,4,196,4,1,0
5.0,4,196,4,1,0
6.0,4,196,4,1,0
7.0,5,195,5,1,0
8.0,5,195,5,1,0
9.0,5,195,5,1,0
10.0,4,195,4,0,1
11.0,3,195,3,0,1
12.0,2,195,2,0,1
13.0,6,191,6,2,1
14.0,7,189,7,2,1
15.0,14,182,14,2,1
16.0,36,160,36,8,1
17.0,55,140,55,16,1
18.0,71,124,71,22,1
19.0,91,104,91,29,1
20.0,111,84,111,34,1
21.0,126,69,126,37,1
22.0,142,53,142,41,1
23.0,151,40,151,42,3
24.0,167,22,167,43,3
25.0,165,17,165,43,3
26.0,145,15,145,37,9
27.0,128,12,128,29,17
28.0,114,10,114,23,23
29.0,96,8,96,16,30
30.0,76,8,76,11,35
31.0,61,8,61,8,38
32.0,46,7,46,4,42
33.0,33,7,33,1,45
34.0,16,6,16,0,46
35.0,11,6,11,0,46
36.0,9,6,9,0,46
37.0,6,6,6,0,46
38.0,4,6,4,0,46
39.0,3,5,3,0,46
40.0,3,5,3,0,46
41.0,3,5,3,0,46
42.0,2,5,2,0,46
43.0,2,5,2,0,46
44.0,1,5,1,0,46
45.0,1,5,1,0,46
46.0,1,5,1,0,46
47.0,1,5,1,0,46
48.0,1,5,1,0,46
49.0,0,5,0,0,46
50.0,0,5,0,0,46
51.0,0,5,0,0,46
52.0,0,5,0,0,46
53.0,0,5,0,0,46
54.0,0,5,0,0,46
55.0,0,5,0,0,46
56.0,0,5,0,0,46
57.0,0,5,0,0,46
58.0,0,5,0,0,46
59.0,0,5,0,0,46
60.0,0,5,0,0,46
61.0,0,5,0,0,46
62.0,0,5,0,0,46
63.0,0,5,0,0,46
64.0,0,5,0,0,46
65.0,0,5,0,0,46
66.0,0,5,0,0,46
67.0,0,5,0,0,46
68.0,0,5,0,0,46
69.0,0,5,0,0,46
70.0,0,5,0,0,46
71.0,0,5,0,0,46
72.0,0,5,0,0,46
73.0,0,5,0,0,46
74.0,0,5,0,0,46
75.0,0,5,0,0,46
76.0,0,5,0,0,46
77.0,0,5,0,0,46
78.0,0,5,0,0,46
79.0,0,5,0,0,46
80.0,0,5,0,0,46
81.0,0,5,0,0,46
82.0,0,5,0,0,46
83.0,0,5,0,0,46
84.0,0,5,0,0,46
85.0,0,5,0,0,46
86.0,0,5,0,0,46
87.0,0,5,0,0,46
88.0,0,5,0,0,46
89.0,0,5,0,0,46
90.0,0,5,0,0,46
91.0,0,5,0,0,46
92.0,0,5,0,0,46
93.0,0,5,0,0,46
94.0,0,5,0,0,46
95.0,0,5,0,0,46
96.0,0,5,0,0,46
97.0,0,5,0,0,46
98.0,0,5,0,0,46
99.0,0,5,0,0,46
100.0,0,5,0,0,46
