time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,2,198,2,1,0
4.0,3,197,3,1,0
5.0,6,194,6,1,0
6.0,18,182,18,4,0
7.0,41,159,41,9,0
8.0,68,132,68,15,0
9.0,86,114,86,18,0
10.0,109,90,109,19,1
11.0,126,73,126,25,1
12.0,143,56,143,28,1
13.0,153,45,153,30,1
14.0,165,32,165,33,1
15.0,172,22,172,35,1
16.0,165,17,165,34,4
17.0,147,12,147,29,9
18.0,124,8,124,23,15
19.0,107,7,107,20,18
20.0,84,6,84,18,20
21.0,68,5,68,13,26
22.0,52,4,52,10,29
23.0,42,3,42,8,31
24.0,29,3,29,5,34
25.0,19,3,19,3,36
26.0,14,3,14,1,38
27.0,10,2,10,2,38
28.0,6,2,6,2,38
29.0,5,2,5,2,38
30.0,4,2,4,2,38
31.0,3,2,3,1,39
32.0,2,2,2,1,39
33.0,1,2,1,1,39
34.0,1,2,1,1,39
35.0,1,2,1,1,39
36.0,1,2,1,1,39
37.0,0,2,0,0,40
38.0,0,2,0,0,40
39.0,0,2,0,0,40
40.0,0,2,0,0,40
41.0,0,2,0,0,40
42.0,0,2,0,0,40
43.0,0,2,0,0,40
44.0,0,2,0,0,40
45.0,0,2,0,0,40
46.0,0,2,0,0,40
47.0,0,2,0,0,40
48.0,0,2,0,0,40
49.0,0,2,0,0,40
50.0,0,2,0,0,40
51.0,0,2,0,0,40
52.0,0,2,0,0,40
53.0,0,2,0,0,40
54.0,0,2,0,0,40
55.0,0,2,0,0,40
56.0,0,2,0,0,40
57.0,0,2,0,0,40
58.0,0,2,0,0,40
59.0,0,2,0,0,40
60.0,0,2,0,0,40
61.0,0,2,0,0,40
62.0,0,2,0,0,40
63.0,0,2,0,0,40
64.0,0,2,0,0,40
65.0,0,2,0,0,40
66.0,0,2,0,0,40
67.0,0,2,0,0,40
68.0,0,2,0,0,40
69.0,0,2,0,0,40
70.0,0,2,0,0,40
71.0,0,2,0,0,40
72.0,0,2,0,0,40
73.0,0,2,0,0,40
74.0,0,2,0,0,40
75.0,0,2,0,0,40
76.0,0,2,0,0,40
77.0,0,2,0,0,40
78.0,0,2,0,0,40
79.0,0,2,0,0,40
80.0,0,2,0,0,40
81.0,0,2,0,0,40
82.0,0,2,0,0,40
83.0,0,2,0,0,40
84.0,0,2,0,0,40
85.0,0,2,0,0,40
86.0,0,2,0,0,40
87.0,0,2,0,0,40
88.0,0,2,0,0,40
89.0,0,2,0,0,40
90.0,0,2,0,0,40
91.0,0,2,0,0,40
92.0,0,2,0,0,40
93.0,0,2,0,0,40
94.0,0,2,0,0,40
95.0,0,2,0,0,40
96.0,0,2,0,0,40
97.0,0,2,0,0,40
98.0,0,2,0,0,40
99.0,0,2,0,0,40
100.0,0,2,0,0,40
