time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,193,7,2,0
2.0,19,181,19,4,0
3.0,39,161,39,4,0
4.0,53,147,53,6,0
5.0,87,113,87,15,0
6.0,103,97,103,18,0
7.0,119,81,119,20,0
8.0,139,61,139,24,0
9.0,155,45,155,28,0
10.0,164,35,164,32,0
11.0,166,27,166,31,2
12.0,160,21,160,30,4
13.0,146,15,146,31,4
14.0,135,12,135,29,6
15.0,101,12,101,20,15
16.0,86,11,86,17,18
17.0,71,10,71,16,20
18.0,52,9,52,12,24
19.0,37,8,37,9,28
20.0,27,8,27,5,32
21.0,21,6,21,5,33
22.0,15,6,15,4,34
23.0,9,6,9,3,35
24.0,6,6,6,3,35
25.0,6,6,6,3,35
26.0,5,6,5,3,35
27.0,4,6,4,2,36
28.0,3,6,3,2,36
29.0,2,6,2,1,37
30.0,2,6,2,1,37
31.0,0,6,0,0,38
32.0,0,6,0,0,38
33.0,0,6,0,0,38
34.0,0,6,0,0,38
35.0,0,6,0,0,38
36.0,0,6,0,0,38
37.0,0,6,0,0,38
38.0,0,6,0,0,38
39.0,0,6,0,0,38
40.0,0,6,0,0,38
41.0,0,6,0,0,38
42.0,0,6,0,0,38
43.0,0,6,0,0,38
44.0,0,6,0,0,38
45.0,0,6,0,0,38
46.0,0,6,0,0,38
47.0,0,6,0,0,38
48.0,0,6,0,0,38
49.0,0,6,0,0,38
50.0,0,6,0,0,38
51.0,0,6,0,0,38
52.0,0,6,0,0,38
53.0,0,6,0,0,38
54.0,0,6,0,0,38
55.0,0,6,0,0,38
56.0,0,6,0,0,38
57.0,0,6,0,0,38
58.0,0,6,0,0,38
59.0,0,6,0,0,38
60.0,0,6,0,0,38
61.0,0,6,0,0,38
62.0,0,6,0,0,38
63.0,0,6,0,0,38
64.0,0,6,0,0,38
65.0,0,6,0,0,38
66.0,0,6,0,0,38
67.0,0,6,0,0,38
68.0,0,6,0,0,38
69.0,0,6,0,0,38
70.0,0,6,0,0,38
71.0,0,6,0,0,38
72.0,0,6,0,0,38
73.0,0,6,0,0,38
74.0,0,6,0,0,38
75.0,0,6,0,0,38
76.0,0,6,0,0,38
77.0,0,6,0,0,38
78.0,0,6,0,0,38
79.0,0,6,0,0,38
80.0,0,6,0,0,38
81.0,0,6,0,0,38
82.0,0,6,0,0,38
83.0,0,6,0,0,38
84.0,0,6,0,0,38
85.0,0,6,0,0,38
86.0,0,6,0,0,38
87.0,0,6,0,0,38
88.0,0,6,0,0,38
89.0,0,6,0,0,38
90.0,0,6,0,0,38
91.0,0,6,0,0,38
92.0,0,6,0,0,38
93.0,0,6,0,0,38
94.0,0,6,0,0,38
95.0,0,6,0,0,38
96.0,0,6,0,0,38
97.0,0,6,0,0,38
98.0,0,6,0,0,38
99.0,0,6,0,0,38
100.0,0,6,0,0,38
