time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,4,196,4,0,0
3.0,13,187,13,2,0
4.0,20,180,20,2,0
5.0,28,172,28,5,0
6.0,47,153,47,7,0
7.0,60,140,60,7,0
8.0,90,110,90,16,0
9.0,109,91,109,22,0
10.0,129,70,129,27,0
11.0,146,51,146,35,0
12.0,160,36,160,36,0
13.0,157,30,157,35,2
14.0,157,23,157,35,2
15.0,156,16,156,33,5
16.0,141,12,141,32,7
17.0,129,11,129,32,7
18.0,100,10,100,23,16
19.0,85,6,85,18,22
20.0,64,6,64,13,27
21.0,46,5,46,5,35
22.0,31,5,31,4,36
23.0,25,5,25,3,37
24.0,19,4,19,3,37
25.0,12,4,12,2,38
26.0,8,4,8,1,39
27.0,7,4,7,1,39
28.0,6,4,6,1,39
29.0,2,4,2,0,40
30.0,2,4,2,0,40
31.0,2,3,2,0,40
32.0,2,3,2,0,40
33.0,2,3,2,0,40
34.0,1,3,1,0,40
35.0,1,3,1,0,40
36.0,1,3,1,0,40
37.0,1,3,1,0,40
38.0,1,3,1,0,40
39.0,1,3,1,0,40
40.0,1,3,1,0,40
41.0,0,3,0,0,40
42.0,0,3,0,0,40
43.0,0,3,0,0,40
44.0,0,3,0,0,40
45.0,0,3,0,0,40
46.0,0,3,0,0,40
47.0,0,3,0,0,40
48.0,0,3,0,0,40
49.0,0,3,0,0,40
50.0,0,3,0,0,40
51.0,0,3,0,0,40
52.0,0,3,0,0,40
53.0,0,3,0,0,40
54.0,0,3,0,0,40
55.0,0,3,0,0,40
56.0,0,3,0,0,40
57.0,0,3,0,0,40
58.0,0,3,0,0,40
59.0,0,3,0,0,40
60.0,0,3,0,0,40
61.0,0,3,0,0,40
62.0,0,3,0,0,40
63.0,0,3,0,0,40
64.0,0,3,0,0,40
65.0,0,3,0,0,40
66.0,0,3,0,0,40
67.0,0,3,0,0,40
68.0,0,3,0,0,40
69.0,0,3,0,0,40
70.0,0,3,0,0,40
71.0,0,3,0,0,40
72.0,0,3,0,0,40
73.0,0,3,0,0,40
74.0,0,3,0,0,40
75.0,0,3,0,0,40
76.0,0,3,0,0,40
77.0,0,3,0,0,40
78.0,0,3,0,0,40
79.0,0,3,0,0,40
80.0,0,3,0,0,40
81.0,0,3,0,0,40
82.0,0,3,0,0,40
83.0,0,3,0,0,40
84.0,0,3,0,0,40
85.0,0,3,0,0,40
86.0,0,3,0,0,40
87.0,0,3,0,0,40
88.0,0,3,0,0,40
89.0,0,3,0,0,40
90.0,0,3,0,0,40
91.0,0,3,0,0,40
92.0,0,3,0,0,40
93.0,0,3,0,0,40
94.0,0,3,0,0,40
95.0,0,3,0,0,40
96.0,0,3,0,0,40
97.0,0,3,0,0,40
98.0,0,3,0,0,40
99.0,0,3,0,0,40
100.0,0,3,0,0,40
