time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,11,189,11,2,0
5.0,18,182,18,4,0
6.0,36,164,36,8,0
7.0,58,142,58,12,0
8.0,76,124,76,17,0
9.0,111,89,111,25,0
10.0,134,65,134,31,0
11.0,154,44,154,35,0
12.0,162,36,162,36,0
13.0,168,28,168,36,0
14.0,167,22,167,35,2
15.0,164,18,164,33,4
16.0,151,13,151,29,8
17.0,133,9,133,26,12
18.0,116,8,116,22,17
19.0,81,8,81,14,25
20.0,58,7,58,8,31
21.0,38,6,38,4,35
22.0,30,6,30,3,36
23.0,22,6,22,3,36
24.0,16,6,16,2,37
25.0,12,6,12,2,37
26.0,7,6,7,2,37
27.0,4,5,4,1,38
28.0,3,5,3,0,39
29.0,3,5,3,0,39
30.0,2,5,2,0,39
31.0,1,5,1,0,39
32.0,1,5,1,0,39
33.0,1,5,1,0,39
34.0,1,5,1,0,39
35.0,1,5,1,0,39
36.0,1,5,1,0,39
37.0,0,5,0,0,39
38.0,0,5,0,0,39
39.0,0,5,0,0,39
40.0,0,5,0,0,39
41.0,0,5,0,0,39
42.0,0,5,0,0,39
43.0,0,5,0,0,39
44.0,0,5,0,0,39
45.0,0,5,0,0,39
46.0,0,5,0,0,39
47.0,0,5,0,0,39
48.0,0,5,0,0,39
49.0,0,5,0,0,39
50.0,0,5,0,0,39
51.0,0,5,0,0,39
52.0,0,5,0,0,39
53.0,0,5,0,0,39
54.0,0,5,0,0,39
55.0,0,5,0,0,39
56.0,0,5,0,0,39
57.0,0,5,0,0,39
58.0,0,5,0,0,39
59.0,0,5,0,0,39
60.0,0,5,0,0,39
61.0,0,5,0,0,39
62.0,0,5,0,0,39
63.0,0,5,0,0,39
64.0,0,5,0,0,39
65.0,0,5,0,0,39
66.0,0,5,0,0,39
67.0,0,5,0,0,39
68.0,0,5,0,0,39
69.0,0,5,0,0,39
70.0,0,5,0,0,39
71.0,0,5,0,0,39
72.0,0,5,0,0,39
73.0,0,5,0,0,39
74.0,0,5,0,0,39
75.0,0,5,0,0,39
76.0,0,5,0,0,39
77.0,0,5,0,0,39
78.0,0,5,0,0,39
79.0,0,5,0,0,39
80.0,0,5,0,0,39
81.0,0,5,0,0,39
82.0,0,5,0,0,39
83.0,0,5,0,0,39
84.0,0,5,0,0,39
85.0,0,5,0,0,39
86.0,0,5,0,0,39
87.0,0,5,0,0,39
88.0,0,5,0,0,39
89.0,0,5,0,0,39
90.0,0,5,0,0,39
91.0,0,5,0,0,39
92.0,0,5,0,0,39
93.0,0,5,0,0,39
94.0,0,5,0,0,39
95.0,0,5,0,0,39
96.0,0,5,0,0,39
97.0,0,5,0,0,39
98.0,0,5,0,0,39
99.0,0,5,0,0,39
100.0,0,5,0,0,39
