time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,3,197,3,1,0
6.0,4,196,4,1,0
7.0,4,196,4,1,0
8.0,4,196,4,1,0
9.0,9,191,9,2,0
10.0,15,184,15,3,1
11.0,32,166,32,11,1
12.0,49,149,49,14,1
13.0,70,128,70,20,1
14.0,91,107,91,21,1
15.0,112,85,112,24,1
16.0,134,62,134,26,1
17.0,146,50,146,28,1
18.0,159,37,159,29,1
19.0,158,33,158,28,2
20.0,159,25,159,26,4
21.0,144,22,144,18,12
22.0,133,16,133,17,15
23.0,116,12,116,12,21
24.0,98,9,98,12,22
25.0,76,9,76,9,25
26.0,53,9,53,7,27
27.0,41,9,41,5,29
28.0,28,9,28,4,30
29.0,25,8,25,4,30
30.0,17,8,17,4,30
31.0,16,6,16,5,30
32.0,10,6,10,3,32
33.0,6,6,6,2,33
34.0,3,6,3,1,34
35.0,3,6,3,1,34
36.0,3,6,3,1,34
37.0,3,6,3,1,34
38.0,3,6,3,1,34
39.0,2,6,2,1,34
40.0,2,6,2,1,34
41.0,0,6,0,0,35
42.0,0,6,0,0,35
43.0,0,6,0,0,35
44.0,0,6,0,0,35
45.0,0,6,0,0,35
46.0,0,6,0,0,35
47.0,0,6,0,0,35
48.0,0,6,0,0,35
49.0,0,6,0,0,35
50.0,0,6,0,0,35
51.0,0,6,0,0,35
52.0,0,6,0,0,35
53.0,0,6,0,0,35
54.0,0,6,0,0,35
55.0,0,6,0,0,35
56.0,0,6,0,0,35
57.0,0,6,0,0,35
58.0,0,6,0,0,35
59.0,0,6,0,0,35
60.0,0,6,0,0,35
61.0,0,6,0,0,35
62.0,0,6,0,0,35
63.0,0,6,0,0,35
64.0,0,6,0,0,35
65.0,0,6,0,0,35
66.0,0,6,0,0,35
67.0,0,6,0,0,35
68.0,0,6,0,0,35
69.0,0,6,0,0,35
70.0,0,6,0,0,35
71.0,0,6,0,0,35
72.0,0,6,0,0,35
73.0,0,6,0,0,35
74.0,0,6,0,0,35
75.0,0,6,0,0,35
76.0,0,6,0,0,35
77.0,0,6,0,0,35
78.0,0,6,0,0,35
79.0,0,6,0,0,35
80.0,0,6,0,0,35
81.0,0,6,0,0,35
82.0,0,6,0,0,35
83.0,0,6,0,0,35
84.0,0,6,0,0,35
85.0,0,6,0,0,35
86.0,0,6,0,0,35
87.0,0,6,0,0,35
88.0,0,6,0,0,35
89.0,0,6,0,0,35
90.0,0,6,0,0,35
91.0,0,6,0,0,35
92.0,0,6,0,0,35
93.0,0,6,0,0,35
94.0,0,6,0,0,35
95.0,0,6,0,0,35
96.0,0,6,0,0,35
97.0,0,6,0,0,35
98.0,0,6,0,0,35
99.0,0,6,0,0,35
100.0,0,6,0,0,35
