time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,4,196,4,1,0
3.0,10,190,10,3,0
4.0,22,178,22,4,0
5.0,41,159,41,7,0
6.0,58,142,58,9,0
7.0,77,123,77,18,0
8.0,105,95,105,24,0
9.0,132,68,132,31,0
10.0,148,51,148,31,0
11.0,159,38,159,32,1
12.0,170,26,170,36,1
13.0,169,21,169,34,3
14.0,164,14,164,35,4
15.0,148,11,148,33,7
16.0,134,8,134,31,9
17.0,116,7,116,23,18
18.0,89,6,89,17,24
19.0,64,4,64,10,31
20.0,47,4,47,10,31
21.0,34,4,34,8,33
22.0,22,4,22,4,37
23.0,17,4,17,4,37
24.0,10,4,10,2,39
25.0,7,4,7,1,40
26.0,4,4,4,1,40
27.0,3,4,3,0,41
28.0,2,4,2,0,41
29.0,0,4,0,0,41
30.0,0,4,0,0,41
31.0,0,4,0,0,41
32.0,0,4,0,0,41
33.0,0,4,0,0,41
34.0,0,4,0,0,41
35.0,0,4,0,0,41
36.0,0,4,0,0,41
37.0,0,4,0,0,41
38.0,0,4,0,0,41
39.0,0,4,0,0,41
40.0,0,4,0,0,41
41.0,0,4,0,0,41
42.0,0,4,0,0,41
43.0,0,4,0,0,41
44.0,0,4,0,0,41
45.0,0,4,0,0,41
46.0,0,4,0,0,41
47.0,0,4,0,0,41
48.0,0,4,0,0,41
49.0,0,4,0,0,41
50.0,0,4,0,0,41
51.0,0,4,0,0,41
52.0,0,4,0,0,41
53.0,0,4,0,0,41
54.0,0,4,0,0,41
55.0,0,4,0,0,41
56.0,0,4,0,0,41
57.0,0,4,0,0,41
58.0,0,4,0,0,41
59.0,0,4,0,0,41
60.0,0,4,0,0,41
61.0,0,4,0,0,41
62.0,0,4,0,0,41
63.0,0,4,0,0,41
64.0,0,4,0,0,41
65.0,0,4,0,0,41
66.0,0,4,0,0,41
67.0,0,4,0,0,41
68.0,0,4,0,0,41
69.0,0,4,0,0,41
70.0,0,4,0,0,41
71.0,0,4,0,0,41
72.0,0,4,0,0,41
73.0,0,4,0,0,41
74.0,0,4,0,0,41
75.0,0,4,0,0,41
76.0,0,4,0,0,41
77.0,0,4,0,0,41
78.0,0,4,0,0,41
79.0,0,4,0,0,41
80.0,0,4,0,0,41
81.0,0,4,0,0,41
82.0,0,4,0,0,41
83.0,0,4,0,0,41
84.0,0,4,0,0,41
85.0,0,4,0,0,41
86.0,0,4,0,0,41
87.0,0,4,0,0,41
88.0,0,4,0,0,41
89.0,0,4,0,0,41
90.0,0,4,0,0,41
91.0,0,4,0,0,41
92.0,0,4,0,0,41
93.0,0,4,0,0,41
94.0,0,4,0,0,41
95.0,0,4,0,0,41
96.0,0,4,0,0,41
97.0,0,4,0,0,41
98.0,0,4,0,0,41
99.0,0,4,0,0,41
100.0,0,4,0,0,41
