time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,2,198,2,1,0
4.0,3,197,3,1,0
5.0,5,195,5,2,0
6.0,5,195,5,2,0
7.0,7,193,7,2,0
8.0,7,193,7,2,0
9.0,10,190,10,2,0
10.0,30,169,30,9,1
11.0,43,156,43,11,1
12.0,69,130,69,14,1
13.0,101,97,101,21,1
14.0,118,79,118,26,1
15.0,142,53,142,34,2
16.0,151,44,151,38,2
17.0,167,26,167,43,2
18.0,175,18,175,45,2
19.0,175,15,175,47,2
20.0,156,13,156,40,10
21.0,148,8,148,38,12
22.0,124,6,124,36,15
23.0,92,5,92,29,22
24.0,74,5,74,24,27
25.0,48,5,48,15,36
26.0,39,5,39,11,40
27.0,22,4,22,6,45
28.0,14,4,14,4,47
29.0,11,4,11,2,49
30.0,9,4,9,1,50
31.0,4,4,4,1,50
32.0,2,4,2,0,51
33.0,1,4,1,0,51
34.0,1,4,1,0,51
35.0,1,4,1,0,51
36.0,1,4,1,0,51
37.0,0,4,0,0,51
38.0,0,4,0,0,51
39.0,0,4,0,0,51
40.0,0,4,0,0,51
41.0,0,4,0,0,51
42.0,0,4,0,0,51
43.0,0,4,0,0,51
44.0,0,4,0,0,51
45.0,0,4,0,0,51
46.0,0,4,0,0,51
47.0,0,4,0,0,51
48.0,0,4,0,0,51
49.0,0,4,0,0,51
50.0,0,4,0,0,51
51.0,0,4,0,0,51
52.0,0,4,0,0,51
53.0,0,4,0,0,51
54.0,0,4,0,0,51
55.0,0,4,0,0,51
56.0,0,4,0,0,51
57.0,0,4,0,0,51
58.0,0,4,0,0,51
59.0,0,4,0,0,51
60.0,0,4,0,0,51
61.0,0,4,0,0,51
62.0,0,4,0,0,51
63.0,0,4,0,0,51
64.0,0,4,0,0,51
65.0,0,4,0,0,51
66.0,0,4,0,0,51
67.0,0,4,0,0,51
68.0,0,4,0,0,51
69.0,0,4,0,0,51
70.0,0,4,0,0,51
71.0,0,4,0,0,51
72.0,0,4,0,0,51
73.0,0,4,0,0,51
74.0,0,4,0,0,51
75.0,0,4,0,0,51
76.0,0,4,0,0,51
77.0,0,4,0,0,51
78.0,0,4,0,0,51
79.0,0,4,0,0,51
80.0,0,4,0,0,51
81.0,0,4,0,0,51
82.0,0,4,0,0,51
83.0,0,4,0,0,51
84.0,0,4,0,0,51
85.0,0,4,0,0,51
86.0,0,4,0,0,51
87.0,0,4,0,0,51
88.0,0,4,0,0,51
89.0,0,4,0,0,51
90.0,0,4,0,0,51
91.0,0,4,0,0,51
92.0,0,4,0,0,51
93.0,0,4,0,0,51
94.0,0,4,0,0,51
95.0,0,4,0,0,51
96.0,0,4,0,0,51
97.0,0,4,0,0,51
98.0,0,4,0,0,51
99.0,0,4,0,0,51
100.0,0,4,0,0,51
