time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,6,194,6,0,0
5.0,12,188,12,1,0
6.0,21,179,21,4,0
7.0,39,161,39,8,0
8.0,57,143,57,13,0
9.0,74,126,74,14,0
10.0,91,108,91,17,0
11.0,121,78,121,22,0
12.0,142,56,142,29,0
13.0,159,37,159,30,0
14.0,165,29,165,33,0
15.0,165,23,165,33,1
16.0,163,16,163,31,4
17.0,148,13,148,27,8
18.0,134,9,134,23,13
19.0,117,9,117,22,14
20.0,99,9,99,19,17
21.0,70,8,70,15,22
22.0,49,7,49,8,29
23.0,30,7,30,7,30
24.0,22,7,22,4,33
25.0,16,7,16,3,34
26.0,10,6,10,2,35
27.0,7,6,7,2,35
28.0,3,6,3,1,36
29.0,3,6,3,1,36
30.0,3,6,3,1,36
31.0,2,6,2,0,37
32.0,1,6,1,0,37
33.0,1,6,1,0,37
34.0,1,6,1,0,37
35.0,1,6,1,0,37
36.0,0,6,0,0,37
37.0,0,6,0,0,37
38.0,0,6,0,0,37
39.0,0,6,0,0,37
40.0,0,6,0,0,37
41.0,0,6,0,0,37
42.0,0,6,0,0,37
43.0,0,6,0,0,37
44.0,0,6,0,0,37
45.0,0,6,0,0,37
46.0,0,6,0,0,37
47.0,0,6,0,0,37
48.0,0,6,0,0,37
49.0,0,6,0,0,37
50.0,0,6,0,0,37
51.0,0,6,0,0,37
52.0,0,6,0,0,37
53.0,0,6,0,0,37
54.0,0,6,0,0,37
55.0,0,6,0,0,37
56.0,0,6,0,0,37
57.0,0,6,0,0,37
58.0,0,6,0,0,37
59.0,0,6,0,0,37
60.0,0,6,0,0,37
61.0,0,6,0,0,37
62.0,0,6,0,0,37
63.0,0,6,0,0,37
64.0,0,6,0,0,37
65.0,0,6,0,0,37
66.0,0,6,0,0,37
67.0,0,6,0,0,37
68.0,0,6,0,0,37
69.0,0,6,0,0,37
70.0,0,6,0,0,37
71.0,0,6,0,0,37
72.0,0,6,0,0,37
73.0,0,6,0,0,37
74.0,0,6,0,0,37
75.0,0,6,0,0,37
76.0,0,6,0,0,37
77.0,0,6,0,0,37
78.0,0,6,0,0,37
79.0,0,6,0,0,37
80.0,0,6,0,0,37
81.0,0,6,0,0,37
82.0,0,6,0,0,37
83.0,0,6,0,0,37
84.0,0,6,0,0,37
85.0,0,6,0,0,37
86.0,0,6,0,0,37
87.0,0,6,0,0,37
88.0,0,6,0,0,37
89.0,0,6,0,0,37
90.0,0,6,0,0,37
91.0,0,6,0,0,37
92.0,0,6,0,0,37
93.0,0,6,0,0,37
94.0,0,6,0,0,37
95.0,0,6,0,0,37
96.0,0,6,0,0,37
97.0,0,6,0,0,37
98.0,0,6,0,0,37
99.0,0,6,0,0,37
100.0,0,6,0,0,37
