time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,4,196,4,2,0
3.0,4,196,4,2,0
4.0,13,187,13,5,0
5.0,19,181,19,7,0
6.0,31,169,31,9,0
7.0,50,150,50,14,0
8.0,77,123,77,20,0
9.0,97,103,97,25,0
10.0,124,75,124,33,0
11.0,136,61,136,36,1
12.0,153,43,153,42,2
13.0,169,27,169,44,2
14.0,166,21,166,42,5
15.0,162,19,162,41,7
16.0,158,11,158,41,9
17.0,142,8,142,38,14
18.0,116,7,116,32,20
19.0,96,7,96,27,25
20.0,68,7,68,19,33
21.0,55,6,55,15,37
22.0,38,5,38,9,44
23.0,22,5,22,7,46
24.0,16,5,16,6,47
25.0,14,5,14,5,48
26.0,6,5,6,3,50
27.0,3,5,3,1,52
28.0,2,5,2,1,52
29.0,2,5,2,1,52
30.0,2,5,2,1,52
31.0,2,4,2,1,52
32.0,1,4,1,0,53
33.0,1,4,1,0,53
34.0,1,4,1,0,53
35.0,1,4,1,0,53
36.0,1,4,1,0,53
37.0,1,4,1,0,53
38.0,1,4,1,0,53
39.0,1,4,1,0,53
40.0,1,4,1,0,53
41.0,0,4,0,0,53
42.0,0,4,0,0,53
43.0,0,4,0,0,53
44.0,0,4,0,0,53
45.0,0,4,0,0,53
46.0,0,4,0,0,53
47.0,0,4,0,0,53
48.0,0,4,0,0,53
49.0,0,4,0,0,53
50.0,0,4,0,0,53
51.0,0,4,0,0,53
52.0,0,4,0,0,53
53.0,0,4,0,0,53
54.0,0,4,0,0,53
55.0,0,4,0,0,53
56.0,0,4,0,0,53
57.0,0,4,0,0,53
58.0,0,4,0,0,53
59.0,0,4,0,0,53
60.0,0,4,0,0,53
61.0,0,4,0,0,53
62.0,0,4,0,0,53
63.0,0,4,0,0,53
64.0,0,4,0,0,53
65.0,0,4,0,0,53
66.0,0,4,0,0,53
67.0,0,4,0,0,53
68.0,0,4,0,0,53
69.0,0,4,0,0,53
70.0,0,4,0,0,53
71.0,0,4,0,0,53
72.0,0,4,0,0,53
73.0,0,4,0,0,53
74.0,0,4,0,0,53
75.0,0,4,0,0,53
76.0,0,4,0,0,53
77.0,0,4,0,0,53
78.0,0,4,0,0,53
79.0,0,4,0,0,53
80.0,0,4,0,0,53
81.0,0,4,0,0,53
82.0,0,4,0,0,53
83.0,0,4,0,0,53
84.0,0,4,0,0,53
85.0,0,4,0,0,53
86.0,0,4,0,0,53
87.0,0,4,0,0,53
88.0,0,4,0,0,53
89.0,0,4,0,0,53
90.0,0,4,0,0,53
91.0,0,4,0,0,53
92.0,0,4,0,0,53
93.0,0,4,0,0,53
94.0,0,4,0,0,53
95.0,0,4,0,0,53
96.0,0,4,0,0,53
97.0,0,4,0,0,53
98.0,0,4,0,0,53
99.0,0,4,0,0,53
100.0,0,4,0,0,53
