time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,2,198,2,1,0
5.0,2,198,2,1,0
6.0,3,197,3,1,0
7.0,4,196,4,1,0
8.0,6,194,6,1,0
9.0,8,192,8,1,0
10.0,11,188,11,0,1
11.0,27,172,27,3,1
12.0,48,151,48,5,1
13.0,76,123,76,10,1
14.0,100,98,100,19,1
15.0,118,80,118,23,1
16.0,133,64,133,28,1
17.0,145,51,145,28,1
18.0,157,37,157,30,1
19.0,162,30,162,31,1
20.0,170,18,170,34,1
21.0,156,16,156,32,4
22.0,140,11,140,32,6
23.0,114,9,114,27,11
24.0,90,8,90,18,20
25.0,74,6,74,15,24
26.0,59,5,59,11,29
27.0,46,5,46,11,29
28.0,33,4,33,9,31
29.0,26,4,26,8,32
30.0,14,4,14,5,35
31.0,12,4,12,4,36
32.0,7,4,7,2,38
33.0,5,4,5,2,38
34.0,4,4,4,2,38
35.0,2,4,2,1,39
36.0,1,4,1,0,40
37.0,1,4,1,0,40
38.0,0,4,0,0,40
39.0,0,4,0,0,40
40.0,0,4,0,0,40
41.0,0,4,0,0,40
42.0,0,4,0,0,40
43.0,0,4,0,0,40
44.0,0,4,0,0,40
45.0,0,4,0,0,40
46.0,0,4,0,0,40
47.0,0,4,0,0,40
48.0,0,4,0,0,40
49.0,0,4,0,0,40
50.0,0,4,0,0,40
51.0,0,4,0,0,40
52.0,0,4,0,0,40
53.0,0,4,0,0,40
54.0,0,4,0,0,40
55.0,0,4,0,0,40
56.0,0,4,0,0,40
57.0,0,4,0,0,40
58.0,0,4,0,0,40
59.0,0,4,0,0,40
60.0,0,4,0,0,40
61.0,0,4,0,0,40
62.0,0,4,0,0,40
63.0,0,4,0,0,40
64.0,0,4,0,0,40
65.0,0,4,0,0,40
66.0,0,4,0,0,40
67.0,0,4,0,0,40
68.0,0,4,0,0,40
69.0,0,4,0,0,40
70.0,0,4,0,0,40
71.0,0,4,0,0,40
72.0,0,4,0,0,40
73.0,0,4,0,0,40
74.0,0,4,0,0,40
75.0,0,4,0,0,40
76.0,0,4,0,0,40
77.0,0,4,0,0,40
78.0,0,4,0,0,40
79.0,0,4,0,0,40
80.0,0,4,0,0,40
81.0,0,4,0,0,40
82.0,0,4,0,0,40
83.0,0,4,0,0,40
84.0,0,4,0,0,40
85.0,0,4,0,0,40
86.0,0,4,0,0,40
87.0,0,4,0,0,40
88.0,0,4,0,0,40
89.0,0,4,0,0,40
90.0,0,4,0,0,40
91.0,0,4,0,0,40
92.0,0,4,0,0,40
93.0,0,4,0,0,40
94.0,0,4,0,0,40
95.0,0,4,0,0,40
96.0,0,4,0,0,40
97.0,0,4,0,0,40
98.0,0,4,0,0,40
99.0,0,4,0,0,40
100.0,0,4,0,0,40
