time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,7,193,7,1,0
4.0,16,184,16,3,0
5.0,30,170,30,7,0
6.0,44,156,44,9,0
7.0,69,131,69,15,0
8.0,90,110,90,18,0
9.0,112,88,112,23,0
10.0,128,71,128,26,1
11.0,138,61,138,30,1
12.0,150,48,150,33,1
13.0,159,34,159,39,1
14.0,159,25,159,39,3
15.0,151,19,151,35,7
16.0,141,15,141,35,9
17.0,118,13,118,30,15
18.0,98,12,98,28,18
19.0,77,11,77,24,23
20.0,60,11,60,20,27
21.0,52,9,52,17,31
22.0,39,9,39,14,34
23.0,26,8,26,8,40
24.0,17,8,17,6,42
25.0,11,8,11,6,42
26.0,7,8,7,4,44
27.0,5,8,5,3,45
28.0,4,8,4,2,46
29.0,3,8,3,1,47
30.0,3,8,3,1,47
31.0,1,8,1,0,48
32.0,1,8,1,0,48
33.0,0,8,0,0,48
34.0,0,8,0,0,48
35.0,0,8,0,0,48
36.0,0,8,0,0,48
37.0,0,8,0,0,48
38.0,0,8,0,0,48
39.0,0,8,0,0,48
40.0,0,8,0,0,48
41.0,0,8,0,0,48
42.0,0,8,0,0,48
43.0,0,8,0,0,48
44.0,0,8,0,0,48
45.0,0,8,0,0,48
46.0,0,8,0,0,48
47.0,0,8,0,0,48
48.0,0,8,0,0,48
49.0,0,8,0,0,48
50.0,0,8,0,0,48
51.0,0,8,0,0,48
52.0,0,8,0,0,48
53.0,0,8,0,0,48
54.0,0,8,0,0,48
55.0,0,8,0,0,48
56.0,0,8,0,0,48
57.0,0,8,0,0,48
58.0,0,8,0,0,48
59.0,0,8,0,0,48
60.0,0,8,0,0,48
61.0,0,8,0,0,48
62.0,0,8,0,0,48
63.0,0,8,0,0,48
64.0,0,8,0,0,48
65.0,0,8,0,0,48
66.0,0,8,0,0,48
67.0,0,8,0,0,48
68.0,0,8,0,0,48
69.0,0,8,0,0,48
70.0,0,8,0,0,48
71.0,0,8,0,0,48
72.0,0,8,0,0,48
73.0,0,8,0,0,48
74.0,0,8,0,0,48
75.0,0,8,0,0,48
76.0,0,8,0,0,48
77.0,0,8,0,0,48
78.0,0,8,0,0,48
79.0,0,8,0,0,48
80.0,0,8,0,0,48
81.0,0,8,0,0,48
82.0,0,8,0,0,48
83.0,0,8,0,0,48
84.0,0,8,0,0,48
85.0,0,8,0,0,48
86.0,0,8,0,0,48
87.0,0,8,0,0,48
88.0,0,8,0,0,48
89.0,0,8,0,0,48
90.0,0,8,0,0,48
91.0,0,8,0,0,48
92.0,0,8,0,0,48
93.0,0,8,0,0,48
94.0,0,8,0,0,48
95.0,0,8,0,0,48
96.0,0,8,0,0,48
97.0,0,8,0,0,48
98.0,0,8,0,0,48
99.0,0,8,0,0,48
100.0,0,8,0,0,48
