time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,3,197,3,0,0
5.0,3,197,3,0,0
6.0,6,194,6,0,0
7.0,9,191,9,0,0
8.0,12,188,12,0,0
9.0,29,171,29,3,0
10.0,42,157,42,4,0
11.0,61,138,61,12,0
12.0,81,118,81,15,0
13.0,116,82,116,22,0
14.0,132,65,132,26,0
15.0,145,52,145,30,0
16.0,154,40,154,34,0
17.0,161,30,161,35,0
18.0,165,23,165,38,0
19.0,154,17,154,38,3
20.0,141,16,141,37,4
21.0,124,14,124,29,12
22.0,105,13,105,26,15
23.0,72,10,72,20,22
24.0,57,8,57,16,26
25.0,45,7,45,12,30
26.0,33,7,33,8,34
27.0,23,7,23,7,35
28.0,16,7,16,4,38
29.0,10,7,10,1,41
30.0,9,7,9,1,41
31.0,8,6,8,1,41
32.0,7,6,7,1,41
33.0,4,6,4,0,42
34.0,2,6,2,0,42
35.0,1,6,1,0,42
36.0,1,6,1,0,42
37.0,1,6,1,0,42
38.0,1,6,1,0,42
39.0,1,6,1,0,42
40.0,1,6,1,0,42
41.0,0,6,0,0,42
42.0,0,6,0,0,42
43.0,0,6,0,0,42
44.0,0,6,0,0,42
45.0,0,6,0,0,42
46.0,0,6,0,0,42
47.0,0,6,0,0,42
48.0,0,6,0,0,42
49.0,0,6,0,0,42
50.0,0,6,0,0,42
51.0,0,6,0,0,42
52.0,0,6,0,0,42
53.0,0,6,0,0,42
54.0,0,6,0,0,42
55.0,0,6,0,0,42
56.0,0,6,0,0,42
57.0,0,6,0,0,42
58.0,0,6,0,0,42
59.0,0,6,0,0,42
60.0,0,6,0,0,42
61.0,0,6,0,0,42
62.0,0,6,0,0,42
63.0,0,6,0,0,42
64.0,0,6,0,0,42
65.0,0,6,0,0,42
66.0,0,6,0,0,42
67.0,0,6,0,0,42
68.0,0,6,0,0,42
69.0,0,6,0,0,42
70.0,0,6,0,0,42
71.0,0,6,0,0,42
72.0,0,6,0,0,42
73.0,0,6,0,0,42
74.0,0,6,0,0,42
75.0,0,6,0,0,42
76.0,0,6,0,0,42
77.0,0,6,0,0,42
78.0,0,6,0,0,42
79.0,0,6,0,0,42
80.0,0,6,0,0,42
81.0,0,6,0,0,42
82.0,0,6,0,0,42
83.0,0,6,0,0,42
84.0,0,6,0,0,42
85.0,0,6,0,0,42
86.0,0,6,0,0,42
87.0,0,6,0,0,42
88.0,0,6,0,0,42
89.0,0,6,0,0,42
90.0,0,6,0,0,42
91.0,0,6,0,0,42
92.0,0,6,0,0,42
93.0,0,6,0,0,42
94.0,0,6,0,0,42
95.0,0,6,0,0,42
96.0,0,6,0,0,42
97.0,0,6,0,0,42
98.0,0,6,0,0,42
99.0,0,6,0,0,42
100.0,0,6,0,0,42
