time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,4,196,4,1,0
7.0,5,195,5,1,0
8.0,12,188,12,2,0
9.0,16,184,16,2,0
10.0,25,174,25,6,0
11.0,43,156,43,11,0
12.0,59,140,59,16,0
13.0,89,110,89,23,0
14.0,112,86,112,31,0
15.0,130,68,130,33,0
16.0,145,51,145,38,1
17.0,159,36,159,41,1
18.0,159,29,159,42,2
19.0,161,23,161,42,2
20.0,160,14,160,39,6
21.0,145,11,145,35,11
22.0,132,8,132,32,16
23.0,102,8,102,25,23
24.0,79,7,79,17,31
25.0,62,6,62,15,33
26.0,45,6,45,9,39
27.0,31,5,31,7,42
28.0,24,5,24,5,44
29.0,18,5,18,5,44
30.0,9,5,9,4,45
31.0,6,5,6,3,46
32.0,3,5,3,1,48
33.0,3,5,3,1,48
34.0,2,5,2,1,48
35.0,1,5,1,1,48
36.0,1,5,1,1,48
37.0,0,5,0,0,49
38.0,0,5,0,0,49
39.0,0,5,0,0,49
40.0,0,5,0,0,49
41.0,0,5,0,0,49
42.0,0,5,0,0,49
43.0,0,5,0,0,49
44.0,0,5,0,0,49
45.0,0,5,0,0,49
46.0,0,5,0,0,49
47.0,0,5,0,0,49
48.0,0,5,0,0,49
49.0,0,5,0,0,49
50.0,0,5,0,0,49
51.0,0,5,0,0,49
52.0,0,5,0,0,49
53.0,0,5,0,0,49
54.0,0,5,0,0,49
55.0,0,5,0,0,49
56.0,0,5,0,0,49
57.0,0,5,0,0,49
58.0,0,5,0,0,49
59.0,0,5,0,0,49
60.0,0,5,0,0,49
61.0,0,5,0,0,49
62.0,0,5,0,0,49
63.0,0,5,0,0,49
64.0,0,5,0,0,49
65.0,0,5,0,0,49
66.0,0,5,0,0,49
67.0,0,5,0,0,49
68.0,0,5,0,0,49
69.0,0,5,0,0,49
70.0,0,5,0,0,49
71.0,0,5,0,0,49
72.0,0,5,0,0,49
73.0,0,5,0,0,49
74.0,0,5,0,0,49
75.0,0,5,0,0,49
76.0,0,5,0,0,49
77.0,0,5,0,0,49
78.0,0,5,0,0,49
79.0,0,5,0,0,49
80.0,0,5,0,0,49
81.0,0,5,0,0,49
82.0,0,5,0,0,49
83.0,0,5,0,0,49
84.0,0,5,0,0,49
85.0,0,5,0,0,49
86.0,0,5,0,0,49
87.0,0,5,0,0,49
88.0,0,5,0,0,49
89.0,0,5,0,0,49
90.0,0,5,0,0,49
91.0,0,5,0,0,49
92.0,0,5,0,0,49
93.0,0,5,0,0,49
94.0,0,5,0,0,49
95.0,0,5,0,0,49
96.0,0,5,0,0,49
97.0,0,5,0,0,49
98.0,0,5,0,0,49
99.0,0,5,0,0,49
100.0,0,5,0,0,49
