time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,5,195,5,1,0
3.0,11,189,11,2,0
4.0,14,186,14,3,0
5.0,23,177,23,4,0
6.0,41,159,41,8,0
7.0,55,145,55,11,0
8.0,73,127,73,14,0
9.0,106,94,106,22,0
10.0,118,81,118,21,1
11.0,136,62,136,26,1
12.0,144,51,144,29,1
13.0,156,33,156,29,2
14.0,161,25,161,31,3
15.0,158,19,158,31,4
16.0,145,14,145,29,8
17.0,135,10,135,27,11
18.0,121,6,121,24,14
19.0,88,6,88,16,22
20.0,76,5,76,16,22
21.0,59,3,59,12,27
22.0,48,3,48,9,30
23.0,30,3,30,8,31
24.0,22,3,22,5,34
25.0,16,3,16,4,35
26.0,11,3,11,2,37
27.0,7,3,7,1,38
28.0,3,3,3,1,38
29.0,3,3,3,1,38
30.0,2,3,2,1,38
31.0,0,3,0,0,39
32.0,0,3,0,0,39
33.0,0,3,0,0,39
34.0,0,3,0,0,39
35.0,0,3,0,0,39
36.0,0,3,0,0,39
37.0,0,3,0,0,39
38.0,0,3,0,0,39
39.0,0,3,0,0,39
40.0,0,3,0,0,39
41.0,0,3,0,0,39
42.0,0,3,0,0,39
43.0,0,3,0,0,39
44.0,0,3,0,0,39
45.0,0,3,0,0,39
46.0,0,3,0,0,39
47.0,0,3,0,0,39
48.0,0,3,0,0,39
49.0,0,3,0,0,39
50.0,0,3,0,0,39
51.0,0,3,0,0,39
52.0,0,3,0,0,39
53.0,0,3,0,0,39
54.0,0,3,0,0,39
55.0,0,3,0,0,39
56.0,0,3,0,0,39
57.0,0,3,0,0,39
58.0,0,3,0,0,39
59.0,0,3,0,0,39
60.0,0,3,0,0,39
61.0,0,3,0,0,39
62.0,0,3,0,0,39
63.0,0,3,0,0,39
64.0,0,3,0,0,39
65.0,0,3,0,0,39
66.0,0,3,0,0,39
67.0,0,3,0,0,39
68.0,0,3,0,0,39
69.0,0,3,0,0,39
70.0,0,3,0,0,39
71.0,0,3,0,0,39
72.0,0,3,0,0,39
73.0,0,3,0,0,39
74.0,0,3,0,0,39
75.0,0,3,0,0,39
76.0,0,3,0,0,39
77.0,0,3,0,0,39
78.0,0,3,0,0,39
79.0,0,3,0,0,39
80.0,0,3,0,0,39
81.0,0,3,0,0,39
82.0,0,3,0,0,39
83.0,0,3,0,0,39
84.0,0,3,0,0,39
85.0,0,3,0,0,39
86.0,0,3,0,0,39
87.0,0,3,0,0,39
88.0,0,3,0,0,39
89.0,0,3,0,0,39
90.0,0,3,0,0,39
91.0,0,3,0,0,39
92.0,0,3,0,0,39
93.0,0,3,0,0,39
94.0,0,3,0,0,39
95.0,0,3,0,0,39
96.0,0,3,0,0,39
97.0,0,3,0,0,39
98.0,0,3,0,0,39
99.0,0,3,0,0,39
100.0,0,3,0,0,39
