time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,3,197,3,1,0
3.0,3,197,3,1,0
4.0,3,197,3,1,0
5.0,4,196,4,1,0
6.0,8,192,8,1,0
7.0,11,189,11,1,0
8.0,18,182,18,3,0
9.0,30,170,30,8,0
10.0,43,156,43,8,1
11.0,63,135,63,15,1
12.0,87,110,87,25,1
13.0,109,88,109,33,1
14.0,128,69,128,37,1
15.0,143,53,143,40,1
16.0,154,38,154,47,1
17.0,161,28,161,48,1
18.0,160,22,160,48,3
19.0,152,18,152,43,8
20.0,144,12,144,43,9
21.0,123,12,123,36,16
22.0,101,9,101,26,26
23.0,79,9,79,18,34
24.0,61,8,61,14,38
25.0,45,8,45,11,41
26.0,32,6,32,4,48
27.0,22,6,22,3,49
28.0,16,6,16,1,51
29.0,12,6,12,1,51
30.0,7,5,7,0,52
31.0,7,5,7,0,52
32.0,4,5,4,0,52
33.0,4,5,4,0,52
34.0,3,5,3,0,52
35.0,3,5,3,0,52
36.0,1,5,1,0,52
37.0,1,5,1,0,52
38.0,1,5,1,0,52
39.0,1,5,1,0,52
40.0,0,5,0,0,52
41.0,0,5,0,0,52
42.0,0,5,0,0,52
43.0,0,5,0,0,52
44.0,0,5,0,0,52
45.0,0,5,0,0,52
46.0,0,5,0,0,52
47.0,0,5,0,0,52
48.0,0,5,0,0,52
49.0,0,5,0,0,52
50.0,0,5,0,0,52
51.0,0,5,0,0,52
52.0,0,5,0,0,52
53.0,0,5,0,0,52
54.0,0,5,0,0,52
55.0,0,5,0,0,52
56.0,0,5,0,0,52
57.0,0,5,0,0,52
58.0,0,5,0,0,52
59.0,0,5,0,0,52
60.0,0,5,0,0,52
61.0,0,5,0,0,52
62.0,0,5,0,0,52
63.0,0,5,0,0,52
64.0,0,5,0,0,52
65.0,0,5,0,0,52
66.0,0,5,0,0,52
67.0,0,5,0,0,52
68.0,0,5,0,0,52
69.0,0,5,0,0,52
70.0,0,5,0,0,52
71.0,0,5,0,0,52
72.0,0,5,0,0,52
73.0,0,5,0,0,52
74.0,0,5,0,0,52
75.0,0,5,0,0,52
76.0,0,5,0,0,52
77.0,0,5,0,0,52
78.0,0,5,0,0,52
79.0,0,5,0,0,52
80.0,0,5,0,0,52
81.0,0,5,0,0,52
82.0,0,5,0,0,52
83.0,0,5,0,0,52
84.0,0,5,0,0,52
85.0,0,5,0,0,52
86.0,0,5,0,0,52
87.0,0,5,0,0,52
88.0,0,5,0,0,52
89.0,0,5,0,0,52
90.0,0,5,0,0,52
91.0,0,5,0,0,52
92.0,0,5,0,0,52
93.0,0,5,0,0,52
94.0,0,5,0,0,52
95.0,0,5,0,0,52
96.0,0,5,0,0,52
97.0,0,5,0,0,52
98.0,0,5,0,0,52
99.0,0,5,0,0,52
100.0,0,5,0,0,52
