time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,4,196,4,1,0
3.0,8,192,8,3,0
4.0,19,181,19,7,0
5.0,32,168,32,7,0
6.0,55,145,55,13,0
7.0,77,123,77,17,0
8.0,107,93,107,30,0
9.0,130,70,130,37,0
10.0,147,52,147,43,0
11.0,159,39,159,48,1
12.0,167,29,167,49,1
13.0,169,23,169,48,3
14.0,165,16,165,45,7
15.0,157,11,157,46,7
16.0,136,9,136,40,13
17.0,118,5,118,37,17
18.0,89,4,89,25,30
19.0,67,3,67,18,37
20.0,49,3,49,12,43
21.0,36,3,36,6,49
22.0,26,3,26,5,50
23.0,20,3,20,4,51
24.0,13,3,13,3,52
25.0,8,3,8,2,53
26.0,6,3,6,2,53
27.0,2,3,2,1,54
28.0,1,3,1,0,55
29.0,0,3,0,0,55
30.0,0,3,0,0,55
31.0,0,3,0,0,55
32.0,0,3,0,0,55
33.0,0,3,0,0,55
34.0,0,3,0,0,55
35.0,0,3,0,0,55
36.0,0,3,0,0,55
37.0,0,3,0,0,55
38.0,0,3,0,0,55
39.0,0,3,0,0,55
40.0,0,3,0,0,55
41.0,0,3,0,0,55
42.0,0,3,0,0,55
43.0,0,3,0,0,55
44.0,0,3,0,0,55
45.0,0,3,0,0,55
46.0,0,3,0,0,55
47.0,0,3,0,0,55
48.0,0,3,0,0,55
49.0,0,3,0,0,55
50.0,0,3,0,0,55
51.0,0,3,0,0,55
52.0,0,3,0,0,55
53.0,0,3,0,0,55
54.0,0,3,0,0,55
55.0,0,3,0,0,55
56.0,0,3,0,0,55
57.0,0,3,0,0,55
58.0,0,3,0,0,55
59.0,0,3,0,0,55
60.0,0,3,0,0,55
61.0,0,3,0,0,55
62.0,0,3,0,0,55
63.0,0,3,0,0,55
64.0,0,3,0,0,55
65.0,0,3,0,0,55
66.0,0,3,0,0,55
67.0,0,3,0,0,55
68.0,0,3,0,0,55
69.0,0,3,0,0,55
70.0,0,3,0,0,55
71.0,0,3,0,0,55
72.0,0,3,0,0,55
73.0,0,3,0,0,55
74.0,0,3,0,0,55
75.0,0,3,0,0,55
76.0,0,3,0,0,55
77.0,0,3,0,0,55
78.0,0,3,0,0,55
79.0,0,3,0,0,55
80.0,0,3,0,0,55
81.0,0,3,0,0,55
82.0,0,3,0,0,55
83.0,0,3,0,0,55
84.0,0,3,0,0,55
85.0,0,3,0,0,55
86.0,0,3,0,0,55
87.0,0,3,0,0,55
88.0,0,3,0,0,55
89.0,0,3,0,0,55
90.0,0,3,0,0,55
91.0,0,3,0,0,55
92.0,0,3,0,0,55
93.0,0,3,0,0,55
94.0,0,3,0,0,55
95.0,0,3,0,0,55
96.0,0,3,0,0,55
97.0,0,3,0,0,55
98.0,0,3,0,0,55
99.0,0,3,0,0,55
100.0,0,3,0,0,55
