time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,4,196,4,1,0
3.0,7,193,7,1,0
4.0,13,187,13,2,0
5.0,25,175,25,6,0
6.0,57,143,57,16,0
7.0,79,121,79,20,0
8.0,104,96,104,25,0
9.0,131,69,131,30,0
10.0,141,58,141,30,1
11.0,157,41,157,34,1
12.0,166,30,166,36,1
13.0,169,24,169,37,1
14.0,168,19,168,36,2
15.0,157,18,157,32,6
16.0,132,11,132,24,16
17.0,111,10,111,21,20
18.0,87,9,87,16,25
19.0,61,8,61,11,30
20.0,50,8,50,10,31
21.0,34,7,34,6,35
22.0,24,6,24,4,37
23.0,18,6,18,3,38
24.0,13,6,13,3,38
25.0,12,6,12,3,38
26.0,5,6,5,1,40
27.0,4,6,4,0,41
28.0,3,6,3,0,41
29.0,2,6,2,0,41
30.0,2,6,2,0,41
31.0,1,6,1,0,41
32.0,0,6,0,0,41
33.0,0,6,0,0,41
34.0,0,6,0,0,41
35.0,0,6,0,0,41
36.0,0,6,0,0,41
37.0,0,6,0,0,41
38.0,0,6,0,0,41
39.0,0,6,0,0,41
40.0,0,6,0,0,41
41.0,0,6,0,0,41
42.0,0,6,0,0,41
43.0,0,6,0,0,41
44.0,0,6,0,0,41
45.0,0,6,0,0,41
46.0,0,6,0,0,41
47.0,0,6,0,0,41
48.0,0,6,0,0,41
49.0,0,6,0,0,41
50.0,0,6,0,0,41
51.0,0,6,0,0,41
52.0,0,6,0,0,41
53.0,0,6,0,0,41
54.0,0,6,0,0,41
55.0,0,6,0,0,41
56.0,0,6,0,0,41
57.0,0,6,0,0,41
58.0,0,6,0,0,41
59.0,0,6,0,0,41
60.0,0,6,0,0,41
61.0,0,6,0,0,41
62.0,0,6,0,0,41
63.0,0,6,0,0,41
64.0,0,6,0,0,41
65.0,0,6,0,0,41
66.0,0,6,0,0,41
67.0,0,6,0,0,41
68.0,0,6,0,0,41
69.0,0,6,0,0,41
70.0,0,6,0,0,41
71.0,0,6,0,0,41
72.0,0,6,0,0,41
73.0,0,6,0,0,41
74.0,0,6,0,0,41
75.0,0,6,0,0,41
76.0,0,6,0,0,41
77.0,0,6,0,0,41
78.0,0,6,0,0,41
79.0,0,6,0,0,41
80.0,0,6,0,0,41
81.0,0,6,0,0,41
82.0,0,6,0,0,41
83.0,0,6,0,0,41
84.0,0,6,0,0,41
85.0,0,6,0,0,41
86.0,0,6,0,0,41
87.0,0,6,0,0,41
88.0,0,6,0,0,41
89.0,0,6,0,0,41
90.0,0,6,0,0,41
91.0,0,6,0,0,41
92.0,0,6,0,0,41
93.0,0,6,0,0,41
94.0,0,6,0,0,41
95.0,0,6,0,0,41
96.0,0,6,0,0,41
97.0,0,6,0,0,41
98.0,0,6,0,0,41
99.0,0,6,0,0,41
100.0,0,6,0,0,41
