time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,13,187,13,2,0
3.0,20,180,20,6,0
4.0,30,170,30,8,0
5.0,46,154,46,12,0
6.0,70,130,70,18,0
7.0,88,112,88,23,0
8.0,115,85,115,26,0
9.0,126,74,126,27,0
10.0,138,61,138,27,0
11.0,149,49,149,30,0
12.0,156,31,156,33,2
13.0,157,23,157,29,6
14.0,155,15,155,29,8
15.0,141,13,141,26,12
16.0,120,10,120,20,18
17.0,103,9,103,15,23
18.0,76,9,76,12,26
19.0,66,8,66,12,27
20.0,53,8,53,12,27
21.0,41,8,41,9,30
22.0,24,7,24,4,35
23.0,17,6,17,5,35
24.0,9,6,9,3,37
25.0,7,6,7,2,38
26.0,4,6,4,2,38
27.0,3,6,3,2,38
28.0,3,6,3,2,38
29.0,2,6,2,1,39
30.0,2,6,2,1,39
31.0,2,6,2,1,39
32.0,1,6,1,1,39
33.0,0,6,0,0,40
34.0,0,6,0,0,40
35.0,0,6,0,0,40
36.0,0,6,0,0,40
37.0,0,6,0,0,40
38.0,0,6,0,0,40
39.0,0,6,0,0,40
40.0,0,6,0,0,40
41.0,0,6,0,0,40
42.0,0,6,0,0,40
43.0,0,6,0,0,40
44.0,0,6,0,0,40
45.0,0,6,0,0,40
46.0,0,6,0,0,40
47.0,0,6,0,0,40
48.0,0,6,0,0,40
49.0,0,6,0,0,40
50.0,0,6,0,0,40
51.0,0,6,0,0,40
52.0,0,6,0,0,40
53.0,0,6,0,0,40
54.0,0,6,0,0,40
55.0,0,6,0,0,40
56.0,0,6,0,0,40
57.0,0,6,0,0,40
58.0,0,6,0,0,40
59.0,0,6,0,0,40
60.0,0,6,0,0,40
61.0,0,6,0,0,40
62.0,0,6,0,0,40
63.0,0,6,0,0,40
64.0,0,6,0,0,40
65.0,0,6,0,0,40
66.0,0,6,0,0,40
67.0,0,6,0,0,40
68.0,0,6,0,0,40
69.0,0,6,0,0,40
70.0,0,6,0,0,40
71.0,0,6,0,0,40
72.0,0,6,0,0,40
73.0,0,6,0,0,40
74.0,0,6,0,0,40
75.0,0,6,0,0,40
76.0,0,6,0,0,40
77.0,0,6,0,0,40
78.0,0,6,0,0,40
79.0,0,6,0,0,40
80.0,0,6,0,0,40
81.0,0,6,0,0,40
82.0,0,6,0,0,40
83.0,0,6,0,0,40
84.0,0,6,0,0,40
85.0,0,6,0,0,40
86.0,0,6,0,0,40
87.0,0,6,0,0,40
88.0,0,6,0,0,40
89.0,0,6,0,0,40
90.0,0,6,0,0,40
91.0,0,6,0,0,40
92.0,0,6,0,0,40
93.0,0,6,0,0,40
94.0,0,6,0,0,40
95.0,0,6,0,0,40
96.0,0,6,0,0,40
97.0,0,6,0,0,40
98.0,0,6,0,0,40
99.0,0,6,0,0,40
100.0,0,6,0,0,40
