time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,192,8,1,0
2.0,14,186,14,1,0
3.0,17,183,17,1,0
4.0,32,168,32,5,0
5.0,53,147,53,8,0
6.0,86,114,86,17,0
7.0,106,94,106,21,0
8.0,130,70,130,25,0
9.0,147,53,147,29,0
10.0,162,37,162,34,0
11.0,160,32,160,36,1
12.0,168,18,168,42,1
13.0,173,10,173,44,1
14.0,162,6,162,40,5
15.0,145,2,145,37,8
16.0,112,2,112,28,17
17.0,92,2,92,24,21
18.0,68,2,68,20,25
19.0,51,2,51,16,29
20.0,36,1,36,11,34
21.0,31,1,31,8,37
22.0,17,1,17,2,43
23.0,9,1,9,0,45
24.0,5,1,5,0,45
25.0,1,1,1,0,45
26.0,1,1,1,0,45
27.0,1,1,1,0,45
28.0,1,1,1,0,45
29.0,1,1,1,0,45
30.0,0,1,0,0,45
31.0,0,1,0,0,45
32.0,0,1,0,0,45
33.0,0,1,0,0,45
34.0,0,1,0,0,45
35.0,0,1,0,0,45
36.0,0,1,0,0,45
37.0,0,1,0,0,45
38.0,0,1,0,0,45
39.0,0,1,0,0,45
40.0,0,1,0,0,45
41.0,0,1,0,0,45
42.0,0,1,0,0,45
43.0,0,1,0,0,45
44.0,0,1,0,0,45
45.0,0,1,0,0,45
46.0,0,1,0,0,45
47.0,0,1,0,0,45
48.0,0,1,0,0,45
49.0,0,1,0,0,45
50.0,0,1,0,0,45
51.0,0,1,0,0,45
52.0,0,1,0,0,45
53.0,0,1,0,0,45
54.0,0,1,0,0,45
55.0,0,1,0,0,45
56.0,0,1,0,0,45
57.0,0,1,0,0,45
58.0,0,1,0,0,45
59.0,0,1,0,0,45
60.0,0,1,0,0,45
61.0,0,1,0,0,45
62.0,0,1,0,0,45
63.0,0,1,0,0,45
64.0,0,1,0,0,45
65.0,0,1,0,0,45
66.0,0,1,0,0,45
67.0,0,1,0,0,45
68.0,0,1,0,0,45
69.0,0,1,0,0,45
70.0,0,1,0,0,45
71.0,0,1,0,0,45
72.0,0,1,0,0,45
73.0,0,1,0,0,45
74.0,0,1,0,0,45
75.0,0,1,0,0,45
76.0,0,1,0,0,45
77.0,0,1,0,0,45
78.0,0,1,0,0,45
79.0,0,1,0,0,45
80.0,0,1,0,0,45
81.0,0,1,0,0,45
82.0,0,1,0,0,45
83.0,0,1,0,0,45
84.0,0,1,0,0,45
85.0,0,1,0,0,45
86.0,0,1,0,0,45
87.0,0,1,0,0,45
88.0,0,1,0,0,45
89.0,0,1,0,0,45
90.0,0,1,0,0,45
91.0,0,1,0,0,45
92.0,0,1,0,0,45
93.0,0,1,0,0,45
94.0,0,1,0,0,45
95.0,0,1,0,0,45
96.0,0,1,0,0,45
97.0,0,1,0,0,45
98.0,0,1,0,0,45
99.0,0,1,0,0,45
100.0,0,1,0,0,45
