time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,8,192,8,0,0
3.0,15,185,15,2,0
4.0,31,169,31,8,0
5.0,49,151,49,12,0
6.0,72,128,72,16,0
7.0,100,100,100,21,0
8.0,121,79,121,25,0
9.0,140,60,140,26,0
10.0,162,37,162,33,0
11.0,170,28,170,34,0
12.0,171,21,171,37,0
13.0,170,15,170,36,2
14.0,155,14,155,31,8
15.0,139,12,139,27,12
16.0,119,9,119,24,16
17.0,93,7,93,21,21
18.0,72,7,72,17,25
19.0,54,6,54,16,26
20.0,31,6,31,9,33
21.0,22,6,22,8,34
22.0,15,6,15,5,37
23.0,9,6,9,4,38
24.0,8,6,8,3,39
25.0,6,6,6,3,39
26.0,3,6,3,2,40
27.0,1,6,1,0,42
28.0,1,6,1,0,42
29.0,0,6,0,0,42
30.0,0,6,0,0,42
31.0,0,6,0,0,42
32.0,0,6,0,0,42
33.0,0,6,0,0,42
34.0,0,6,0,0,42
35.0,0,6,0,0,42
36.0,0,6,0,0,42
37.0,0,6,0,0,42
38.0,0,6,0,0,42
39.0,0,6,0,0,42
40.0,0,6,0,0,42
41.0,0,6,0,0,42
42.0,0,6,0,0,42
43.0,0,6,0,0,42
44.0,0,6,0,0,42
45.0,0,6,0,0,42
46.0,0,6,0,0,42
47.0,0,6,0,0,42
48.0,0,6,0,0,42
49.0,0,6,0,0,42
50.0,0,6,0,0,42
51.0,0,6,0,0,42
52.0,0,6,0,0,42
53.0,0,6,0,0,42
54.0,0,6,0,0,42
55.0,0,6,0,0,42
56.0,0,6,0,0,42
57.0,0,6,0,0,42
58.0,0,6,0,0,42
59.0,0,6,0,0,42
60.0,0,6,0,0,42
61.0,0,6,0,0,42
62.0,0,6,0,0,42
63.0,0,6,0,0,42
64.0,0,6,0,0,42
65.0,0,6,0,0,42
66.0,0,6,0,0,42
67.0,0,6,0,0,42
68.0,0,6,0,0,42
69.0,0,6,0,0,42
70.0,0,6,0,0,42
71.0,0,6,0,0,42
72.0,0,6,0,0,42
73.0,0,6,0,0,42
74.0,0,6,0,0,42
75.0,0,6,0,0,42
76.0,0,6,0,0,42
77.0,0,6,0,0,42
78.0,0,6,0,0,42
79.0,0,6,0,0,42
80.0,0,6,0,0,42
81.0,0,6,0,0,42
82.0,0,6,0,0,42
83.0,0,6,0,0,42
84.0,0,6,0,0,42
85.0,0,6,0,0,42
86.0,0,6,0,0,42
87.0,0,6,0,0,42
88.0,0,6,0,0,42
89.0,0,6,0,0,42
90.0,0,6,0,0,42
91.0,0,6,0,0,42
92.0,0,6,0,0,42
93.0,0,6,0,0,42
94.0,0,6,0,0,42
95.0,0,6,0,0,42
96.0,0,6,0,0,42
97.0,0,6,0,0,42
98.0,0,6,0,0,42
99.0,0,6,0,0,42
100.0,0,6,0,0,42
